"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137724","2018-04-20","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  187",",,E","   34",",,E"
"SWE00137724","2018-04-21","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  190",",,E","   80",",,E"
"SWE00137724","2018-04-22","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  166",",,E","   21",",,E"
"SWE00137724","2018-04-23","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   18",",,E",,,"  167",",,E","   25",",,E"
"SWE00137724","2018-04-24","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    8",",,E",,,"  134",",,E","   79",",,E"
"SWE00137724","2018-04-25","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   44",",,E","    0",",,E","  107",",,E","   61",",,E"
"SWE00137724","2018-04-26","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    7",",,E","    0",",,E","  121",",,E","   57",",,E"
"SWE00137724","2018-04-27","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   70",",,E","    0",",,E","  127",",,E","   42",",,E"
"SWE00137724","2018-04-28","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    8",",,E",,,"  151",",,E","   31",",,E"
"SWE00137724","2018-04-29","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  178",",,E","   51",",,E"
"SWE00137724","2018-04-30","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   61",",,E",,,"  162",",,E","   58",",,E"
"SWE00137724","2018-05-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    5",",,E",,,"  141",",,E","   29",",,E"
"SWE00137724","2018-05-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    6",",,E",,,"  131",",,E","   61",",,E"
"SWE00137724","2018-05-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  163",",,E","   60",",,E"
"SWE00137724","2018-05-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  163",",,E","    5",",,E"
"SWE00137724","2018-05-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  167",",,E","   25",",,E"
"SWE00137724","2018-05-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  217",",,E","   42",",,E"
"SWE00137724","2018-05-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  224",",,E","   38",",,E"
"SWE00137724","2018-05-08","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  239",",,E","   47",",,E"
"SWE00137724","2018-05-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  241",",,E","   64",",,E"
"SWE00137724","2018-05-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  121",",,E",,,"  241",",,E","   91",",,E"
"SWE00137724","2018-05-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   13",",,E",,,"  198",",,E","  116",",,E"
"SWE00137724","2018-05-12","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    5",",,E",,,"  193",",,E","  120",",,E"
"SWE00137724","2018-05-13","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  242",",,E","  120",",,E"
"SWE00137724","2018-05-14","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  272",",,E","  127",",,E"
"SWE00137724","2018-05-15","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  253",",,E","  105",",,E"
"SWE00137724","2018-05-16","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  268",",,E","   93",",,E"
"SWE00137724","2018-05-17","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  251",",,E","   68",",,E"
"SWE00137724","2018-05-18","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  208",",,E","   64",",,E"
"SWE00137724","2018-05-19","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  201",",,E","   56",",,E"
"SWE00137724","2018-05-20","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  186",",,E","   22",",,E"
"SWE00137724","2018-05-21","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  221",",,E","   34",",,E"
"SWE00137724","2018-05-22","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  221",",,E","   68",",,E"
"SWE00137724","2018-05-23","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  220",",,E","   50",",,E"
"SWE00137724","2018-05-24","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  253",",,E","   65",",,E"
"SWE00137724","2018-05-25","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  244",",,E","   45",",,E"
"SWE00137724","2018-05-26","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   25",",,E","    0",",,E","  211",",,E","  137",",,E"
"SWE00137724","2018-05-27","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   30",",,E",,,"  221",",,E","  123",",,E"
"SWE00137724","2018-05-28","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  268",",,E","  121",",,E"
"SWE00137724","2018-05-29","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  284",",,E","  133",",,E"
"SWE00137724","2018-05-30","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  287",",,E","  136",",,E"
"SWE00137724","2018-05-31","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  253",",,E","  128",",,E"
"SWE00137724","2018-06-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  265",",,E","  105",",,E"
"SWE00137724","2018-06-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  259",",,E","   92",",,E"
"SWE00137724","2018-06-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  311",",,E","  108",",,E"
"SWE00137724","2018-06-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  269",",,E","  157",",,E"
"SWE00137724","2018-06-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  225",",,E","  125",",,E"
"SWE00137724","2018-06-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  184",",,E","   34",",,E"
"SWE00137724","2018-06-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  219",",,E","   60",",,E"
"SWE00137724","2018-06-08","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  253",",,E","   66",",,E"
"SWE00137724","2018-06-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  252",",,E","   91",",,E"
"SWE00137724","2018-06-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    9",",,E",,,"  269",",,E","  107",",,E"
"SWE00137724","2018-06-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  224",",,E","  156",",,E"
"SWE00137724","2018-06-12","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  230",",,E","  130",",,E"
"SWE00137724","2018-06-13","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   26",",,E","    0",",,E","  204",",,E","  115",",,E"
"SWE00137724","2018-06-14","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  197",",,E","  102",",,E"
"SWE00137724","2018-06-15","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  220",",,E","  150",",,E"
"SWE00137724","2018-06-16","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   38",",,E",,,"  224",",,E","   60",",,E"
"SWE00137724","2018-06-17","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    6",",,E",,,"  223",",,E","  105",",,E"
"SWE00137724","2018-06-18","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  200",",,E","  115",",,E"
"SWE00137724","2018-06-19","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  224",",,E","  157",",,E"
"SWE00137724","2018-06-20","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  212",",,E","   99",",,E"
"SWE00137724","2018-06-21","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    9",",,E","    0",",,E","  190",",,E","  132",",,E"
"SWE00137724","2018-06-22","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    7",",,E",,,"  208",",,E","   76",",,E"
"SWE00137724","2018-06-23","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  210",",,E","   93",",,E"
"SWE00137724","2018-06-24","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   24",",,E",,,"  237",",,E","   86",",,E"
"SWE00137724","2018-06-25","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  246",",,E","   87",",,E"
"SWE00137724","2018-06-26","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  238",",,E","  124",",,E"
"SWE00137724","2018-06-27","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  233",",,E","   80",",,E"
"SWE00137724","2018-06-28","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  267",",,E","   78",",,E"
"SWE00137724","2018-06-29","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    9",",,E","    0",",,E","  233",",,E","  140",",,E"
"SWE00137724","2018-06-30","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  212",",,E","   74",",,E"
"SWE00137724","2018-07-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  219",",,E","   55",",,E"
"SWE00137724","2018-07-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  254",",,E","   65",",,E"
"SWE00137724","2018-07-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  289",",,E","  119",",,E"
"SWE00137724","2018-07-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  316",",,E","  100",",,E"
"SWE00137724","2018-07-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  277",",,E","  134",",,E"
"SWE00137724","2018-07-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  255",",,E","  125",",,E"
"SWE00137724","2018-07-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  258",",,E","  130",",,E"
"SWE00137724","2018-07-08","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  250",",,E","  130",",,E"
"SWE00137724","2018-07-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  234",",,E","  142",",,E"
"SWE00137724","2018-07-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  251",",,E","  138",",,E"
"SWE00137724","2018-07-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  262",",,E","  132",",,E"
"SWE00137724","2018-07-12","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  283",",,E","  123",",,E"
"SWE00137724","2018-07-13","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   62",",,E",,,"  257",",,E","  149",",,E"
"SWE00137724","2018-07-14","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   10",",,E",,,"  289",",,E","  139",",,E"
"SWE00137724","2018-07-15","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  294",",,E","  137",",,E"
"SWE00137724","2018-07-16","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  303",",,E","  135",",,E"
"SWE00137724","2018-07-17","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   10",",,E",,,"  310",",,E","  168",",,E"
"SWE00137724","2018-07-18","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   80",",,E",,,"  260",",,E","  181",",,E"
"SWE00137724","2018-07-19","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  192",",,E",,,"  293",",,E","  181",",,E"
"SWE00137724","2018-07-20","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  299",",,E","  144",",,E"
"SWE00137724","2018-07-21","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  286",",,E","  160",",,E"
"SWE00137724","2018-07-22","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  274",",,E","  115",",,E"
"SWE00137724","2018-07-23","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  252",",,E","  118",",,E"
"SWE00137724","2018-07-24","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  296",",,E","  130",",,E"
"SWE00137724","2018-07-25","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  288",",,E","  153",",,E"
"SWE00137724","2018-07-26","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  311",",,E","  160",",,E"
"SWE00137724","2018-07-27","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  304",",,E","  163",",,E"
"SWE00137724","2018-07-28","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  288",",,E","  204",",,E"
"SWE00137724","2018-07-29","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  291",",,E","  182",",,E"
"SWE00137724","2018-07-30","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  306",",,E","  155",",,E"
"SWE00137724","2018-07-31","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  297",",,E","  165",",,E"
"SWE00137724","2018-08-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  332",",,E","  193",",,E"
"SWE00137724","2018-08-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  306",",,E","  178",",,E"
"SWE00137724","2018-08-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  283",",,E","  119",",,E"
"SWE00137724","2018-08-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  299",",,E","  134",",,E"
"SWE00137724","2018-08-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  251",",,E","  150",",,E"
"SWE00137724","2018-08-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  260",",,E","  123",",,E"
"SWE00137724","2018-08-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  270",",,E","  128",",,E"
"SWE00137724","2018-08-08","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   77",",,E","    0",",,E","  287",",,E","  156",",,E"
"SWE00137724","2018-08-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    9",",,E",,,"  284",",,E","  185",",,E"
"SWE00137724","2018-08-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  241",",,E","  195",",,E"
"SWE00137724","2018-08-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   51",",,E",,,"  228",",,E","   97",",,E"
"SWE00137724","2018-08-12","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   23",",,E",,,"  212",",,E","  115",",,E"
"SWE00137724","2018-08-13","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   10",",,E",,,"  165",",,E","  117",",,E"
"SWE00137724","2018-08-14","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  243",",,E","  150",",,E"
"SWE00137724","2018-08-15","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  244",",,E","  147",",,E"
"SWE00137724","2018-08-16","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  240",",,E","  103",",,E"
"SWE00137724","2018-08-17","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  255",",,E","  180",",,E"
"SWE00137724","2018-08-18","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  221",",,E","   88",",,E"
"SWE00137724","2018-08-19","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  220",",,E","  178",",,E"
"SWE00137724","2018-08-20","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   20",",,E","    0",",,E","  235",",,E","  171",",,E"
"SWE00137724","2018-08-21","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  228",",,E","  110",",,E"
"SWE00137724","2018-08-22","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  220",",,E","   71",",,E"
"SWE00137724","2018-08-23","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  264",",,E","  105",",,E"
"SWE00137724","2018-08-24","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  227",",,E","  121",",,E"
"SWE00137724","2018-08-25","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   24",",,E",,,"  187",",,E","   88",",,E"
"SWE00137724","2018-08-26","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    1",",,E",,,"  193",",,E","   46",",,E"
"SWE00137724","2018-08-27","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   41",",,E","    0",",,E","  185",",,E","   62",",,E"
"SWE00137724","2018-08-28","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    9",",,E","    0",",,E","  189",",,E","  126",",,E"
"SWE00137724","2018-08-29","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  211",",,E","  115",",,E"
"SWE00137724","2018-08-30","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  328",",,E",,,"  219",",,E","  120",",,E"
"SWE00137724","2018-08-31","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  170",",,E","    0",",,E","  164",",,E","  142",",,E"
"SWE00137724","2018-09-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    7",",,E",,,"  178",",,E","  134",",,E"
"SWE00137724","2018-09-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  222",",,E","  114",",,E"
"SWE00137724","2018-09-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  223",",,E","  100",",,E"
"SWE00137724","2018-09-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  225",",,E","  106",",,E"
"SWE00137724","2018-09-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  237",",,E","   83",",,E"
"SWE00137724","2018-09-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  218",",,E","   99",",,E"
"SWE00137724","2018-09-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  193",",,E",,,"  230",",,E","  140",",,E"
"SWE00137724","2018-09-08","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   19",",,E",,,"  180",",,E","  108",",,E"
"SWE00137724","2018-09-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  204",",,E","  101",",,E"
"SWE00137724","2018-09-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    1",",,E",,,"  207",",,E","  103",",,E"
"SWE00137724","2018-09-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   40",",,E",,,"  167",",,E","  119",",,E"
"SWE00137724","2018-09-12","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  167",",,E","  127",",,E"
"SWE00137724","2018-09-13","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  183",",,E","   91",",,E"
"SWE00137724","2018-09-14","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  183",",,E","   67",",,E"
"SWE00137724","2018-09-15","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   12",",,E",,,"  167",",,E","  122",",,E"
"SWE00137724","2018-09-16","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    3",",,E",,,"  165",",,E","   35",",,E"
"SWE00137724","2018-09-17","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  206",",,E","  138",",,E"
"SWE00137724","2018-09-18","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  235",",,E","  103",",,E"
"SWE00137724","2018-09-19","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  210",",,E","  104",",,E"
"SWE00137724","2018-09-20","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  210",",,E","  145",",,E"
"SWE00137724","2018-09-21","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   98",",,E","    0",",,E","  216",",,E","  110",",,E"
"SWE00137724","2018-09-22","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   28",",,E",,,"  151",",,E","   85",",,E"
"SWE00137724","2018-09-23","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  154",",,E","   69",",,E"
"SWE00137724","2018-09-24","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  135",",,E","   40",",,E"
"SWE00137724","2018-09-25","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  141",",,E","    6",",,E"
"SWE00137724","2018-09-26","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  147",",,E","   77",",,E"
"SWE00137724","2018-09-27","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    2",",,E",,,"  173",",,E","  113",",,E"
"SWE00137724","2018-09-28","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  166",",,E","   59",",,E"
"SWE00137724","2018-09-29","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  141",",,E","  -33",",,E"
"SWE00137724","2018-09-30","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  142",",,E","   94",",,E"
"SWE00137724","2018-10-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  142",",,E","   57",",,E"
"SWE00137724","2018-10-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  186",",,E","    0",",,E","   94",",,E","  -15",",,E"
"SWE00137724","2018-10-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  117",",,E","   42",",,E"
"SWE00137724","2018-10-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E",,,"  129",",,E","  -27",",,E"
"SWE00137724","2018-10-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  150",",,E","  101",",,E"
"SWE00137724","2018-10-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","  123",",,E",,,"  167",",,E","   78",",,E"
"SWE00137724","2018-10-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","   43",",,E",,,"  120",",,E","   45",",,E"
"SWE00137724","2018-10-08","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  114",",,E","    5",",,E"
"SWE00137724","2018-10-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  144",",,E","  100",",,E"
"SWE00137724","2018-10-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  186",",,E","   75",",,E"
"SWE00137724","2018-10-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","    0",",,E","    0",",,E","  180",",,E","   46",",,E"
