"USC00112223","2020-02-26","41.9342","-88.7756","266.1","DE KALB, IL US","   23",",,7,0700","   30",",,7","   25",",,7","   17",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","  229",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -22",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -78",",,7,0700","  113",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-28","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -78",",,7,0700","   84",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-29","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -22",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -111",",,7,0700","   74",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  129",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   56",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","   71",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-04","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   72",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","  127",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","   64",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-03-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -61",",,7,0700",,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-09","41.9342","-88.7756","266.1","DE KALB, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0700","  212",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-10","41.9342","-88.7756","266.1","DE KALB, IL US","  160",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","  134",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-03-11","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","   87",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-03-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   68",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-03-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  132",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-15","41.9342","-88.7756","266.1","DE KALB, IL US","   23",",,7,0700","   13",",,7","    0","T,,7","   11",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","   74",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-17","41.9342","-88.7756","266.1","DE KALB, IL US","   15",",,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-18","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-19","41.9342","-88.7756","266.1","DE KALB, IL US","   43",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   39",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-20","41.9342","-88.7756","266.1","DE KALB, IL US","  119",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0700","  143",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-23","41.9342","-88.7756","266.1","DE KALB, IL US","   53",",,7,0700","   76",",,7","   76",",,7","    6",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","    0",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-03-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","   50",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-03-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","   50",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-03-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","  105",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-28","41.9342","-88.7756","266.1","DE KALB, IL US","  490",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0700","    0",",,7","    0",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00112223","2020-03-29","41.9342","-88.7756","266.1","DE KALB, IL US","  124",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-30","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-03-31","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","  101",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-04-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   33",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-04","41.9342","-88.7756","266.1","DE KALB, IL US","    8",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-07","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-08","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-09","41.9342","-88.7756","266.1","DE KALB, IL US","   30",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-11","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   94",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-12","41.9342","-88.7756","266.1","DE KALB, IL US","   48",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-13","41.9342","-88.7756","266.1","DE KALB, IL US","   46",",,H,0700","    0",",,H","    0",",,H","  172",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   50",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-15","41.9342","-88.7756","266.1","DE KALB, IL US","   18",",,H,0700","   23",",,H","   25",",,H","   39",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   33",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-17","41.9342","-88.7756","266.1","DE KALB, IL US","   53",",,H,0700","  102",",,H","  102",",,H","   72",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-18","41.9342","-88.7756","266.1","DE KALB, IL US","   13",",,H,0700","   13",",,H","    0",",,H","   61",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-21","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,H,0700","    0",",,H","    0",",,H","  167",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-23","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-24","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-26","41.9342","-88.7756","266.1","DE KALB, IL US","  170",",,H,0700","    0",",,H","    0",",,H","   67",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-28","41.9342","-88.7756","266.1","DE KALB, IL US","   13",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-29","41.9342","-88.7756","266.1","DE KALB, IL US","   86",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-04-30","41.9342","-88.7756","266.1","DE KALB, IL US","  338",",,H,0700","    0",",,H","    0",",,H","  106",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-04","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-05","41.9342","-88.7756","266.1","DE KALB, IL US","   28",",,H,0700","    0",",,H","    0",",,H","  106",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-06","41.9342","-88.7756","266.1","DE KALB, IL US","   64",",,H,0700","    0",",,H","    0",",,H","   94",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   89",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-10","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,H,0700","    0",",,H","    0",",,H","  150",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-11","41.9342","-88.7756","266.1","DE KALB, IL US","   53",",,H,0700","    0",",,H","    0",",,H","   83",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","   94",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-14","41.9342","-88.7756","266.1","DE KALB, IL US","  292",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-15","41.9342","-88.7756","266.1","DE KALB, IL US","  640",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-16","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-17","41.9342","-88.7756","266.1","DE KALB, IL US","  135",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-18","41.9342","-88.7756","266.1","DE KALB, IL US","  236",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-19","41.9342","-88.7756","266.1","DE KALB, IL US","   20",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-24","41.9342","-88.7756","266.1","DE KALB, IL US","   89",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-28","41.9342","-88.7756","266.1","DE KALB, IL US","    8",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-05-29","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
