"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005010490","2018-12-09","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -87",",,C"," -186",",,C"," -137",",,C",,,,
"CA005010490","2018-12-10","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -76",",,C"," -153",",,C"," -115",",,C",,,,
"CA005010490","2018-12-11","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -11",",,C"," -138",",,C","  -74",",,C",,,,
"CA005010490","2018-12-12","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","   -1",",,C","  -75",",,C","  -38",",,C","   31",",,C","  370",",,C"
"CA005010490","2018-12-13","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -12",",,C"," -116",",,C","  -64",",,C","   26",",,C","  350",",,C"
"CA005010490","2018-12-14","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","   -5",",,C"," -113",",,C","  -59",",,C","   28",",,C","  310",",,C"
"CA005010490","2018-12-15","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  150",",,C","   35",",,C"," -113",",,C","  -39",",,C","   29",",,C","  580",",,C"
"CA005010490","2018-12-16","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","    6",",,C"," -137",",,C","  -65",",,C","   28",",,C","  580",",,C"
"CA005010490","2018-12-17","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -59",",,C"," -156",",,C"," -107",",,C","   15",",,C","  320",",,C"
"CA005010490","2018-12-18","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","    3",",,C","  -99",",,C","  -48",",,C",,,,
"CA005010490","2018-12-19","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","   28",",,C","  -37",",,C","   -5",",,C","   35",",,C","  340",",,C"
"CA005010490","2018-12-20","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  150",",,C","  -37",",,C","  -70",",,C","  -53",",,C",,,,
"CA005010490","2018-12-21","49.9","-99.95","409.0","BRANDON RCS, MB CA","   38",",,C","  150",",,C","  -56",",,C","  -69",",,C","  -63",",,C","   11",",,C","  310",",,C"
"CA005010490","2018-12-22","49.9","-99.95","409.0","BRANDON RCS, MB CA","   10",",,C","  200",",,C","  -26",",,C"," -112",",,C","  -69",",,C","   32",",,C","  440",",,C"
"CA005010490","2018-12-23","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  150",",,C","  -85",",,C"," -162",",,C"," -123",",,C","   33",",,C","  350",",,C"
"CA005010490","2018-12-24","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  150",",,C","  -94",",,C"," -148",",,C"," -121",",,C",,,,
"CA005010490","2018-12-25","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  150",",,C"," -117",",,C"," -135",",,C"," -126",",,C",,,,
"CA005010490","2018-12-26","49.9","-99.95","409.0","BRANDON RCS, MB CA","   29",",,C","  150",",,C"," -121",",,C"," -138",",,C"," -130",",,C",,,,
"CA005010490","2018-12-27","49.9","-99.95","409.0","BRANDON RCS, MB CA","    7",",,C","  180",",,C"," -107",",,C"," -242",",,C"," -174",",,C","    4",",,C","  330",",,C"
"CA005010490","2018-12-28","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  180",",,C"," -182",",,C"," -287",",,C"," -235",",,C",,,,
"CA005010490","2018-12-29","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  190",",,C"," -102",",,C"," -182",",,C"," -142",",,C",,,,
"CA005010490","2018-12-30","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  190",",,C"," -120",",,C"," -219",",,C"," -169",",,C","    5",",,C","  480",",,C"
"CA005010490","2018-12-31","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -219",",,C"," -292",",,C"," -255",",,C",,,,
"CA005010490","2019-01-01","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C","  -89",",,C"," -311",",,C"," -200",",,C","   21",",,C","  400",",,C"
"CA005010490","2019-01-02","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","    3",",,C","  -89",",,C","  -43",",,C","   32",",,C","  390",",,C"
"CA005010490","2019-01-03","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","   13",",,C","  -72",",,C","  -29",",,C","   22",",,C","  310",",,C"
"CA005010490","2019-01-04","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -48",",,C"," -115",",,C","  -81",",,C",,,,
"CA005010490","2019-01-05","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -24",",,C","  -75",",,C","  -50",",,C",,,,
"CA005010490","2019-01-06","49.9","-99.95","409.0","BRANDON RCS, MB CA","   88",",,C","  160",",,C","  -27",",,C"," -106",",,C","  -67",",,C","   11",",,C","  480",",,C"
"CA005010490","2019-01-07","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  200",",,C","   -7",",,C"," -101",",,C","  -54",",,C","   29",",,C","  630",",,C"
"CA005010490","2019-01-08","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -101",",,C"," -205",",,C"," -153",",,C","   30",",,C","  720",",,C"
"CA005010490","2019-01-09","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C"," -164",",,C"," -257",",,C"," -210",",,C","    9",",,C","  340",",,C"
"CA005010490","2019-01-10","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -111",",,C"," -164",",,C"," -137",",,C","   10",",,C","  330",",,C"
"CA005010490","2019-01-11","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -110",",,C"," -169",",,C"," -140",",,C",,,,
"CA005010490","2019-01-12","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -78",",,C"," -129",",,C"," -103",",,C",,,,
"CA005010490","2019-01-13","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -81",",,C"," -142",",,C"," -111",",,C",,,,
"CA005010490","2019-01-14","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -72",",,C"," -118",",,C","  -95",",,C",,,,
"CA005010490","2019-01-15","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -25",",,C"," -236",",,C"," -131",",,C","   32",",,C","  420",",,C"
"CA005010490","2019-01-16","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C"," -176",",,C"," -286",",,C"," -231",",,C",,,,
"CA005010490","2019-01-17","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -158",",,C"," -272",",,C"," -215",",,C",,,,
"CA005010490","2019-01-18","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -243",",,C"," -309",",,C"," -276",",,C",,,,
"CA005010490","2019-01-19","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C"," -244",",,C"," -335",",,C"," -289",",,C",,,,
"CA005010490","2019-01-20","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -175",",,C"," -318",",,C"," -247",",,C",,,,
"CA005010490","2019-01-21","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -131",",,C"," -201",",,C"," -166",",,C","   16",",,C","  310",",,C"
"CA005010490","2019-01-22","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -102",",,C"," -179",",,C"," -140",",,C",,,,
"CA005010490","2019-01-23","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C","  -59",",,C"," -189",",,C"," -124",",,C","   34",",,C","  420",",,C"
"CA005010490","2019-01-24","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C"," -187",",,C"," -302",",,C"," -245",",,C","   29",",,C","  360",",,C"
"CA005010490","2019-01-25","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -214",",,C"," -308",",,C"," -261",",,C",,,,
"CA005010490","2019-01-26","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C"," -211",",,C"," -286",",,C"," -249",",,C",,,,
"CA005010490","2019-01-27","49.9","-99.95","409.0","BRANDON RCS, MB CA","   41",",,C","  170",",,C"," -178",",,C"," -288",",,C"," -233",",,C","    5",",,C","  430",",,C"
"CA005010490","2019-01-28","49.9","-99.95","409.0","BRANDON RCS, MB CA","    3",",,C","  160",",,C"," -143",",,C"," -265",",,C"," -204",",,C","   33",",,C","  530",",,C"
"CA005010490","2019-01-29","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  160",",,C"," -264",",,C"," -364",",,C"," -314",",,C",,,,
"CA005010490","2019-01-30","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -291",",,C"," -408",",,C"," -349",",,C",,,,
"CA005010490","2019-01-31","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -175",",,C"," -360",",,C"," -267",",,C",,,,
"CA005010490","2019-02-01","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  170",",,C"," -125",",,C"," -177",",,C"," -151",",,C","    5",",,C","  450",",,C"
"CA005010490","2019-02-02","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  160",",,C"," -176",",,C"," -204",",,C"," -190",",,C","    9",",,C","  390",",,C"
"CA005010490","2019-02-03","49.9","-99.95","409.0","BRANDON RCS, MB CA","   36",",,C","  160",",,C"," -197",",,C"," -241",",,C"," -219",",,C",,,,
"CA005010490","2019-02-04","49.9","-99.95","409.0","BRANDON RCS, MB CA","   23",",,C","  220",",,C"," -208",",,C"," -305",",,C"," -256",",,C","    5",",,C","  360",",,C"
"CA005010490","2019-02-05","49.9","-99.95","409.0","BRANDON RCS, MB CA","   23",",,C","  200",",,C"," -221",",,C"," -302",",,C"," -261",",,C",,,,
"CA005010490","2019-02-06","49.9","-99.95","409.0","BRANDON RCS, MB CA","    9",",,C","  250",",,C"," -210",",,C"," -287",",,C"," -248",",,C",,,,
"CA005010490","2019-02-07","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  250",",,C"," -226",",,C"," -334",",,C"," -280",",,C",,,,
"CA005010490","2019-02-08","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  240",",,C"," -275",",,C"," -380",",,C"," -327",",,C",,,,
"CA005010490","2019-02-09","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  230",",,C"," -208",",,C"," -345",",,C"," -276",",,C",,,,
"CA005010490","2019-02-10","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  230",",,C"," -206",",,C"," -356",",,C"," -281",",,C",,,,
"CA005010490","2019-02-11","49.9","-99.95","409.0","BRANDON RCS, MB CA","    7",",,C","  230",",,C"," -165",",,C"," -248",",,C"," -206",",,C","    6",",,C","  340",",,C"
"CA005010490","2019-02-12","49.9","-99.95","409.0","BRANDON RCS, MB CA","   11",",,C","  250",",,C"," -141",",,C"," -236",",,C"," -189",",,C",,,,
"CA005010490","2019-02-13","49.9","-99.95","409.0","BRANDON RCS, MB CA","   18",",,C","  270",",,C"," -143",",,C"," -219",",,C"," -181",",,C",,,,
"CA005010490","2019-02-14","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  280",",,C"," -174",",,C"," -276",",,C"," -225",",,C","   32",",,C","  390",",,C"
"CA005010490","2019-02-15","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -173",",,C"," -319",",,C"," -246",",,C",,,,
"CA005010490","2019-02-16","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -148",",,C"," -280",",,C"," -214",",,C",,,,
"CA005010490","2019-02-17","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -134",",,C"," -207",",,C"," -170",",,C",,,,
"CA005010490","2019-02-18","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -160",",,C"," -272",",,C"," -216",",,C",,,,
"CA005010490","2019-02-19","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -150",",,C"," -290",",,C"," -220",",,C",,,,
"CA005010490","2019-02-20","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -110",",,C"," -274",",,C"," -192",",,C",,,,
"CA005010490","2019-02-21","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  260",",,C"," -107",",,C"," -224",",,C"," -165",",,C",,,,
"CA005010490","2019-02-22","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  260",",,C"," -145",",,C"," -259",",,C"," -202",",,C",,,,
"CA005010490","2019-02-23","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C"," -112",",,C"," -258",",,C"," -185",",,C","   33",",,C","  410",",,C"
"CA005010490","2019-02-24","49.9","-99.95","409.0","BRANDON RCS, MB CA","    4",",,C","  240",",,C"," -133",",,C"," -289",",,C"," -211",",,C","   36",",,C","  470",",,C"
"CA005010490","2019-02-25","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C"," -186",",,C"," -335",",,C"," -260",",,C",,,,
"CA005010490","2019-02-26","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C"," -173",",,C"," -317",",,C"," -245",",,C",,,,
"CA005010490","2019-02-27","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  280",",,C"," -108",",,C"," -252",",,C"," -180",",,C","   25",",,C","  430",",,C"
"CA005010490","2019-02-28","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  280",",,C"," -110",",,C"," -200",",,C"," -155",",,C","   32",",,C","  380",",,C"
"CA005010490","2019-03-01","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C"," -140",",,C"," -266",",,C"," -203",",,C",,,,
"CA005010490","2019-03-02","49.9","-99.95","409.0","BRANDON RCS, MB CA","    4",",,C","  270",",,C"," -190",",,C"," -289",",,C"," -240",",,C","   30",",,C","  400",",,C"
"CA005010490","2019-03-03","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C"," -173",",,C"," -296",",,C"," -234",",,C","   30",",,C","  430",",,C"
"CA005010490","2019-03-04","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C"," -107",",,C"," -193",",,C"," -150",",,C","   32",",,C","  460",",,C"
"CA005010490","2019-03-05","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","  -90",",,C"," -226",",,C"," -158",",,C",,,,
"CA005010490","2019-03-06","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C"," -122",",,C"," -251",",,C"," -187",",,C",,,,
"CA005010490","2019-03-07","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  270",",,C"," -108",",,C"," -278",",,C"," -193",",,C",,,,
"CA005010490","2019-03-08","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","  -52",",,C"," -118",",,C","  -85",",,C",,,,
"CA005010490","2019-03-09","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","  -53",",,C"," -147",",,C"," -100",",,C","   30",",,C","  320",",,C"
"CA005010490","2019-03-10","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","  -69",",,C"," -200",",,C"," -134",",,C",,,,
"CA005010490","2019-03-11","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","  -23",",,C"," -222",",,C"," -122",",,C","   23",",,C","  360",",,C"
"CA005010490","2019-03-12","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","   13",",,C","  -97",",,C","  -42",",,C",,,,
"CA005010490","2019-03-13","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","   24",",,C"," -106",",,C","  -41",",,C","   36",",,C","  460",",,C"
"CA005010490","2019-03-14","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","   16",",,C","  -67",",,C","  -25",",,C","    2",",,C","  520",",,C"
"CA005010490","2019-03-15","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","  270",",,C","  -18",",,C"," -139",",,C","  -78",",,C",,,,
"CA005010490","2019-03-16","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","    7",",,C"," -191",",,C","  -92",",,C",,,,
"CA005010490","2019-03-17","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  270",",,C","   13",",,C"," -115",",,C","  -51",",,C","   32",",,C","  360",",,C"
"CA005010490","2019-03-18","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  260",",,C","   21",",,C"," -106",",,C","  -43",",,C",,,,
"CA005010490","2019-03-19","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  250",",,C","   37",",,C","  -88",",,C","  -25",",,C","   25",",,C","  390",",,C"
"CA005010490","2019-03-20","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  220",",,C","   56",",,C","  -54",",,C","    1",",,C",,,,
"CA005010490","2019-03-21","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  180",",,C","   77",",,C","  -40",",,C","   18",",,C",,,,
"CA005010490","2019-03-22","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","  100",",,C","   65",",,C","  -80",",,C","   -7",",,C",,,,
"CA005010490","2019-03-23","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","   30",",,C","   76",",,C","  -59",",,C","    9",",,C","    5",",,C","  560",",,C"
"CA005010490","2019-03-24","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","   20",",,C","  -37",",,C"," -117",",,C","  -77",",,C","    6",",,C","  480",",,C"
"CA005010490","2019-03-25","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","   20",",,C","    1",",,C"," -132",",,C","  -66",",,C",,,,
"CA005010490","2019-03-26","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","   20",",,C","   51",",,C","  -44",",,C","    4",",,C",,,,
"CA005010490","2019-03-27","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   67",",,C","  -15",",,C","   26",",,C","   29",",,C","  470",",,C"
"CA005010490","2019-03-28","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   33",",,C","  -38",",,C","   -2",",,C","   31",",,C","  330",",,C"
"CA005010490","2019-03-29","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   48",",,C","  -56",",,C","   -4",",,C","   34",",,C","  510",",,C"
"CA005010490","2019-03-30","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   31",",,C","  -78",",,C","  -24",",,C",,,,
"CA005010490","2019-03-31","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   43",",,C","  -25",",,C","    9",",,C",,,,
"CA005010490","2019-04-01","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   69",",,C","  -34",",,C","   17",",,C","   29",",,C","  480",",,C"
"CA005010490","2019-04-02","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   13",",,C","  -42",",,C","  -14",",,C","   30",",,C","  650",",,C"
"CA005010490","2019-04-03","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   35",",,C","  -70",",,C","  -17",",,C",,,,
"CA005010490","2019-04-04","49.9","-99.95","409.0","BRANDON RCS, MB CA","   82",",,C","    0",",,C","  104",",,C","  -17",",,C","   44",",,C","   18",",,C","  400",",,C"
"CA005010490","2019-04-05","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","    0",",,C","   35",",,C","  -30",",,C","    3",",,C","    5",",,C","  310",",,C"
"CA005010490","2019-04-06","49.9","-99.95","409.0","BRANDON RCS, MB CA","   32",",,C","    0",",,C","   17",",,C","  -31",",,C","   -7",",,C","    9",",,C","  370",",,C"
"CA005010490","2019-04-07","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C","    0",",,C","  139",",,C","    0",",,C","   70",",,C",,,,
"CA005010490","2019-04-08","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","  111",",,C","  -21",",,C","   45",",,C","   31",",,C","  420",",,C"
"CA005010490","2019-04-09","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","  -11",",,C","  -59",",,C","  -35",",,C","    7",",,C","  340",",,C"
"CA005010490","2019-04-10","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   17",",,C","  -61",",,C","  -22",",,C","    8",",,C","  350",",,C"
"CA005010490","2019-04-11","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C","    0",",,C","   41",",,C","  -48",",,C","   -4",",,C","    5",",,C","  540",",,C"
"CA005010490","2019-04-12","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"   72",",,C","  -31",",,C","   21",",,C","    5",",,C","  600",",,C"
"CA005010490","2019-04-13","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  122",",,C","  -52",",,C","   35",",,C","   19",",,C","  320",",,C"
"CA005010490","2019-04-14","49.9","-99.95","409.0","BRANDON RCS, MB CA","    3",",,C",,,"  114",",,C","  -41",",,C","   36",",,C","   16",",,C","  530",",,C"
"CA005010490","2019-04-15","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C",,,"  152",",,C","  -14",",,C","   69",",,C","   26",",,C","  470",",,C"
"CA005010490","2019-04-16","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  147",",,C","  -23",",,C","   62",",,C","   29",",,C","  370",",,C"
"CA005010490","2019-04-17","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  127",",,C","   20",",,C","   73",",,C",,,,
"CA005010490","2019-04-18","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  129",",,C","   23",",,C","   76",",,C",,,,
"CA005010490","2019-04-19","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  238",",,C","   -2",",,C","  118",",,C","   20",",,C","  520",",,C"
"CA005010490","2019-04-20","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  182",",,C","   63",",,C","  122",",,C",,,,
"CA005010490","2019-04-21","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  190",",,C","   35",",,C","  113",",,C","   32",",,C","  390",",,C"
"CA005010490","2019-04-22","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  174",",,C","  -14",",,C","   80",",,C",,,,
"CA005010490","2019-04-23","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C",,,"  216",",,C","   21",",,C","  119",",,C","   20",",,C","  550",",,C"
"CA005010490","2019-04-24","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  191",",,C","   22",",,C","  107",",,C","   30",",,C","  580",",,C"
"CA005010490","2019-04-25","49.9","-99.95","409.0","BRANDON RCS, MB CA","    5",",,C",,,"  123",",,C","   -3",",,C","   60",",,C","   30",",,C","  690",",,C"
"CA005010490","2019-04-26","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C",,,"  126",",,C","  -54",",,C","   36",",,C","   33",",,C","  440",",,C"
"CA005010490","2019-04-27","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  118",",,C","   -8",",,C","   55",",,C","   11",",,C","  390",",,C"
"CA005010490","2019-04-28","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"   43",",,C","  -16",",,C","   14",",,C","    5",",,C","  570",",,C"
"CA005010490","2019-04-29","49.9","-99.95","409.0","BRANDON RCS, MB CA","    2",",,C",,,"   84",",,C","   -8",",,C","   38",",,C","    5",",,C","  440",",,C"
"CA005010490","2019-04-30","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  100",",,C","  -40",",,C","   30",",,C","   15",",,C","  330",",,C"
"CA005010490","2019-05-01","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  105",",,C","  -55",",,C","   25",",,C",,,,
"CA005010490","2019-05-02","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  155",",,C","  -40",",,C","   57",",,C","   17",",,C","  470",",,C"
"CA005010490","2019-05-03","49.9","-99.95","409.0","BRANDON RCS, MB CA","   14",",,C",,,"  153",",,C","   43",",,C","   98",",,C","   30",",,C","  450",",,C"
"CA005010490","2019-05-04","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  115",",,C","   -7",",,C","   54",",,C","   32",",,C","  560",",,C"
"CA005010490","2019-05-05","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"   54",",,C","  -64",",,C","   -5",",,C",,,,
"CA005010490","2019-05-06","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"   77",",,C","  -80",",,C","   -1",",,C",,,,
"CA005010490","2019-05-07","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  160",",,C","  -65",",,C","   47",",,C","   18",",,C","  410",",,C"
"CA005010490","2019-05-08","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  111",",,C","  -12",",,C","   50",",,C","    6",",,C","  500",",,C"
"CA005010490","2019-05-09","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  124",",,C","  -44",",,C","   40",",,C","    7",",,C","  340",",,C"
"CA005010490","2019-05-10","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  182",",,C","  -28",",,C","   77",",,C","   19",",,C","  460",",,C"
"CA005010490","2019-05-11","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  161",",,C","   48",",,C","  105",",,C",,,,
"CA005010490","2019-05-12","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  189",",,C","  -15",",,C","   87",",,C",,,,
"CA005010490","2019-05-13","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  262",",,C","   73",",,C","  167",",,C","   33",",,C","  470",",,C"
"CA005010490","2019-05-14","49.9","-99.95","409.0","BRANDON RCS, MB CA","    0",",,C",,,"  202",",,C","   56",",,C","  129",",,C","    1",",,C","  390",",,C"
"CA005010490","2019-05-15","49.9","-99.95","409.0","BRANDON RCS, MB CA","   45",",,C",,,"  180",",,C","   37",",,C","  108",",,C","    3",",,C","  460",",,C"
