"USC00218419","2019-10-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  150",",,7,1400","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   18",",,7,1400","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  338",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7",,,,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -39",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   15",",,7,1400",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -56",",,7"," -139",",,7",,,,,,,,," -139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -89",",,7"," -183",",,7",,,,,,,,," -178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","   10",",,7","    0",",,7","  -67",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   15",",,7,1400","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  114",",,7,1400","    3",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   38",",,7,1400","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,"   11",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   61",",,7,1400","   99",",,7","  102",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   30",",,7,1400","   41",",,7","  127",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  127",",,7","    6",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-11-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  102",",,7","   17",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  183",",,7,1400","  330",",,7","  406",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  406",",,7","  -11",",,7"," -161",",,7",,,,,,,,," -161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7",,,"  -22",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  406",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7",,,"   28",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    3",",,7","  279",",,7","   -6",",,7"," -100",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  279",",,7","  -39",",,7"," -111",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","   28",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   76",",,7,1400","   91",",,7","  330",",,7","   22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   38",",,7,1400","   36",",,7","  356",",,7","  -89",",,7"," -189",",,7",,,,,,,,," -189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7"," -156",",,7"," -244",",,7",,,,,,,,," -239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   15",",,7,1400","   33",",,7","  381",",,7"," -133",",,7"," -239",",,7",,,,,,,,," -133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   51",",,7,1400","   38",",,7","  432",",,7","  -33",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   25",",,7,1400","   25",",,7","  457",",,7","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7",,,"  -67",",,7"," -217",",,7",,,,,,,,," -217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","  -94",",,7"," -222",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","  -61",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","  -83",",,7"," -239",",,7",,,,,,,,," -233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7",,," -106",",,7"," -250",",,7",,,,,,,,," -139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","  -28",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","  305",",,7","   28",",,7","    0",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  305",",,7","   28",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  406",",,7,1400","  160",",,7","  406",",,7","   17",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","  381",",,7","   22",",,7","    6",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-12-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   28",",,7,1400","   10",",,7","  406",",,7","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  406",",,7","  -39",",,7"," -111",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","   13",",,7","  381",",,7","  -22",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","   11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  381",",,7","  -44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","  -61",",,7"," -222",",,7",,,,,,,,," -222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    3",",,7","  330",",,7","  -50",",,7"," -228",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    5",",,7","  330",",,7","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","  -89",",,7"," -211",",,7",,,,,,,,," -206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   43",",,7,1400","   89",",,7","  432",",,7","  -56",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7","  -50",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   79",",,7,1400","   76",",,7","  508",",,7","  -22",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  508",",,7","  -17",",,7"," -122",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   38",",,7,1400","   76",",,7","  584",",,7","  -72",",,7"," -244",",,7",,,,,,,,," -239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  508",",,7"," -122",",,7"," -244",",,7",,,,,,,,," -122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  279",",,7,1400","  226",",,7","  711",",,7","  -33",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   41",",,7,1400",,,"  610",",,7","  -33",",,7"," -111",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -56",",,7"," -139",",,7",,,,,,,,," -139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -56",",,7"," -139",",,7",,,,,,,,," -122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -33",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   23",",,7,1400","   13",",,7","  610",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   41",",,7,1400","   38",",,7","  635",",,7","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","   18",",,7","  635",",,7","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  635",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  635",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","  584",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2020-01-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
