"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100950","2019-10-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   44",",,C","  -26",",,C",,,,,"    9",",,C","   20",",,C","  350",",,C"
"CA002100950","2019-10-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   29",",,C","  -56",",,C",,,,,"  -13",",,C",,,,
"CA002100950","2019-10-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"    4",",,C","  -50",",,C",,,,,"  -23",",,C","   28",",,C","  410",",,C"
"CA002100950","2019-10-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   17",",,C","  -60",",,C",,,,,"  -22",",,C","   22",",,C","  480",",,C"
"CA002100950","2019-10-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   34",",,C","  -20",",,C",,,,,"    7",",,C","   20",",,C","  390",",,C"
"CA002100950","2019-10-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   37",",,C","  -20",",,C",,,,,"    8",",,C",,,,
"CA002100950","2019-10-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"    0",",,C","   -9",",,C",,,,,"   -4",",,C",,,,
"CA002100950","2019-10-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"    2",",,C","  -65",",,C",,,,,"  -32",",,C",,,,
"CA002100950","2019-10-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -10",",,C"," -103",",,C",,,,,"  -56",",,C",,,,
"CA002100950","2019-10-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -38",",,C"," -108",",,C",,,,,"  -73",",,C","   21",",,C","  500",",,C"
"CA002100950","2019-10-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -66",",,C"," -137",",,C",,,,," -102",",,C",,,,
"CA002100950","2019-10-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -38",",,C"," -131",",,C",,,,,"  -84",",,C",,,,
"CA002100950","2019-10-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -49",",,C","  -96",",,C",,,,,"  -72",",,C",,,,
"CA002100950","2019-10-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -43",",,C","  -82",",,C",,,,,"  -62",",,C",,,,
"CA002100950","2019-10-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -60",",,C"," -150",",,C",,,,," -105",",,C",,,,
"CA002100950","2019-10-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -64",",,C"," -150",",,C",,,,," -107",",,C",,,,
"CA002100950","2019-10-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -70",",,C"," -116",",,C",,,,,"  -93",",,C",,,,
"CA002100950","2019-10-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -56",",,C"," -117",",,C",,,,,"  -86",",,C",,,,
"CA002100950","2019-10-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -62",",,C"," -193",",,C",,,,," -127",",,C",,,,
"CA002100950","2019-10-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -64",",,C","  -78",",,C",,,,,"  -71",",,C",,,,
"CA002100950","2019-10-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -47",",,C"," -115",",,C",,,,,"  -81",",,C","   20",",,C","  370",",,C"
"CA002100950","2019-10-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -63",",,C"," -125",",,C",,,,,"  -94",",,C","   21",",,C","  370",",,C"
"CA002100950","2019-10-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -69",",,C"," -142",",,C",,,,," -105",",,C",,,,
"CA002100950","2019-10-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   45",",,C","  -78",",,C",,,,,"  -17",",,C","   20",",,C","  590",",,C"
"CA002100950","2019-10-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   53",",,C","   28",",,C",,,,,"   40",",,C","   22",",,C","  630",",,C"
"CA002100950","2019-10-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   52",",,C","  -24",",,C",,,,,"   14",",,C",,,,
"CA002100950","2019-10-31","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -22",",,C","  -76",",,C",,,,,"  -49",",,C","   21",",,C","  550",",,C"
"CA002100950","2019-11-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -73",",,C"," -121",",,C",,,,,"  -97",",,C",,,,
"CA002100950","2019-11-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -32",",,C","  -76",",,C",,,,,"  -54",",,C",,,,
"CA002100950","2019-11-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -62",",,C"," -106",",,C",,,,,"  -84",",,C",,,"  390",",,C"
"CA002100950","2019-11-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -75",",,C"," -126",",,C",,,,," -100",",,C","   20",",,C","  440",",,C"
"CA002100950","2019-11-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -87",",,C"," -124",",,C",,,,," -106",",,C","   21",",,C","  540",",,C"
"CA002100950","2019-11-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -83",",,C"," -123",",,C",,,,," -103",",,C",,,"  350",",,C"
"CA002100950","2019-11-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -65",",,C"," -105",",,C",,,,,"  -85",",,C",,,,
"CA002100950","2019-11-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -87",",,C"," -203",",,C",,,,," -145",",,C",,,,
"CA002100950","2019-11-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -78",",,C"," -179",",,C",,,,," -128",",,C","   20",",,C","  720",",,C"
"CA002100950","2019-11-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -63",",,C"," -109",",,C",,,,,"  -86",",,C","   21",",,C","  780",",,C"
"CA002100950","2019-11-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -57",",,C"," -129",",,C",,,,,"  -93",",,C",,,,
"CA002100950","2019-11-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -129",",,C"," -187",",,C",,,,," -158",",,C","   32",",,C","  420",",,C"
"CA002100950","2019-11-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -157",",,C"," -183",",,C",,,,," -170",",,C",,,,
"CA002100950","2019-11-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -175",",,C"," -196",",,C",,,,," -186",",,C",,,,
"CA002100950","2019-11-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -146",",,C"," -208",",,C",,,,," -177",",,C",,,,
"CA002100950","2019-11-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -129",",,C"," -189",",,C",,,,," -159",",,C",,,,
"CA002100950","2019-11-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -150",",,C"," -302",",,C",,,,," -226",",,C",,,,
"CA002100950","2019-11-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -189",",,C"," -295",",,C",,,,," -242",",,C",,,,
"CA002100950","2019-11-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -187",",,C"," -245",",,C",,,,," -216",",,C",,,,
"CA002100950","2019-11-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -189",",,C"," -219",",,C",,,,," -204",",,C",,,,
"CA002100950","2019-11-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -161",",,C"," -195",",,C",,,,," -178",",,C",,,,
"CA002100950","2019-11-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -142",",,C"," -176",",,C",,,,," -159",",,C",,,,
"CA002100950","2019-11-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -123",",,C"," -151",",,C",,,,," -137",",,C",,,,
"CA002100950","2019-11-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -100",",,C"," -141",",,C",,,,," -120",",,C","   31",",,C","  440",",,C"
"CA002100950","2019-11-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -126",",,C"," -144",",,C",,,,," -135",",,C","   31",",,C","  440",",,C"
"CA002100950","2019-11-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -90",",,C"," -176",",,C",,,,," -133",",,C",,,,
"CA002100950","2019-11-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -13",",,C","  -94",",,C",,,,,"  -54",",,C","   22",",,C","  740",",,C"
"CA002100950","2019-11-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   -2",",,C","  -41",",,C",,,,,"  -22",",,C","   21",",,C","  650",",,C"
"CA002100950","2019-11-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -37",",,C"," -100",",,C",,,,,"  -68",",,C","   31",",,C","  390",",,C"
"CA002100950","2019-11-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -91",",,C"," -189",",,C",,,,," -140",",,C",,,,
"CA002100950","2019-12-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -168",",,C"," -222",",,C",,,,," -195",",,C",,,,
"CA002100950","2019-12-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -145",",,C"," -200",",,C",,,,," -173",",,C",,,,
"CA002100950","2019-12-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -182",",,C"," -255",",,C",,,,," -218",",,C",,,,
"CA002100950","2019-12-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -176",",,C"," -285",",,C",,,,," -231",",,C","   27",",,C","  350",",,C"
"CA002100950","2019-12-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -172",",,C"," -207",",,C",,,,," -189",",,C","   27",",,C","  350",",,C"
"CA002100950","2019-12-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -176",",,C"," -195",",,C",,,,," -185",",,C",,,,
"CA002100950","2019-12-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -184",",,C"," -282",",,C",,,,," -233",",,C",,,,
"CA002100950","2019-12-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -191",",,C"," -266",",,C",,,,," -228",",,C","   10",",,C","  370",",,C"
"CA002100950","2019-12-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -189",",,C"," -211",",,C",,,,," -200",",,C","   10",",,C","  420",",,C"
"CA002100950","2019-12-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -166",",,C"," -190",",,C",,,,," -178",",,C","   10",",,C","  610",",,C"
"CA002100950","2019-12-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -184",",,C"," -245",",,C",,,,," -215",",,C","    9",",,C","  500",",,C"
"CA002100950","2019-12-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -236",",,C"," -265",",,C",,,,," -250",",,C","   10",",,C","  440",",,C"
"CA002100950","2019-12-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -141",",,C"," -265",",,C",,,,," -203",",,C","   19",",,C","  520",",,C"
"CA002100950","2019-12-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -138",",,C"," -278",",,C",,,,," -208",",,C","   20",",,C","  350",",,C"
"CA002100950","2019-12-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -263",",,C"," -293",",,C",,,,," -278",",,C",,,,
"CA002100950","2019-12-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -291",",,C"," -314",",,C",,,,," -302",",,C",,,,
"CA002100950","2019-12-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -261",",,C"," -332",",,C",,,,," -296",",,C",,,,
"CA002100950","2019-12-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -329",",,C"," -367",",,C",,,,," -348",",,C",,,,
"CA002100950","2019-12-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -175",",,C"," -369",",,C",,,,," -272",",,C","   29",",,C","  310",",,C"
"CA002100950","2019-12-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -175",",,C"," -276",",,C",,,,," -226",",,C",,,,
"CA002100950","2019-12-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -236",",,C"," -300",",,C",,,,," -268",",,C","   21",",,C","  310",",,C"
"CA002100950","2019-12-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -246",",,C"," -316",",,C",,,,," -281",",,C","   23",",,C","  370",",,C"
"CA002100950","2019-12-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -209",",,C"," -309",",,C",,,,," -259",",,C",,,,
"CA002100950","2019-12-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -275",",,C"," -349",",,C",,,,," -312",",,C",,,,
"CA002100950","2019-12-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -270",",,C"," -361",",,C",,,,," -315",",,C",,,,
"CA002100950","2019-12-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -282",",,C"," -348",",,C",,,,," -315",",,C",,,,
"CA002100950","2019-12-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -291",",,C"," -359",",,C",,,,," -325",",,C",,,,
"CA002100950","2019-12-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -289",",,C"," -394",",,C",,,,," -341",",,C",,,,
"CA002100950","2019-12-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -264",",,C"," -334",",,C",,,,," -299",",,C","   20",",,C","  330",",,C"
"CA002100950","2019-12-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -258",",,C"," -302",",,C",,,,," -280",",,C",,,,
"CA002100950","2019-12-31","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -218",",,C"," -280",",,C",,,,," -249",",,C",,,,
"CA002100950","2020-01-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -208",",,C"," -223",",,C",,,,," -215",",,C","   31",",,C","  310",",,C"
"CA002100950","2020-01-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -222",",,C"," -275",",,C",,,,," -249",",,C",,,,
"CA002100950","2020-01-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -240",",,C"," -269",",,C",,,,," -254",",,C",,,,
"CA002100950","2020-01-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -259",",,C"," -348",",,C",,,,," -303",",,C",,,,
"CA002100950","2020-01-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -287",",,C"," -332",",,C",,,,," -309",",,C",,,,
"CA002100950","2020-01-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -301",",,C"," -409",",,C",,,,," -355",",,C",,,,
"CA002100950","2020-01-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -311",",,C"," -407",",,C",,,,," -359",",,C",,,,
"CA002100950","2020-01-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -260",",,C"," -318",",,C",,,,," -289",",,C","   29",",,C","  330",",,C"
"CA002100950","2020-01-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -201",",,C"," -333",",,C",,,,," -267",",,C",,,,
"CA002100950","2020-01-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -200",",,C"," -316",",,C",,,,," -258",",,C","   28",",,C","  350",",,C"
"CA002100950","2020-01-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -214",",,C"," -333",",,C",,,,," -273",",,C","   19",",,C","  390",",,C"
"CA002100950","2020-01-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -176",",,C"," -224",",,C",,,,," -200",",,C","   19",",,C","  500",",,C"
"CA002100950","2020-01-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -162",",,C"," -203",",,C",,,,," -183",",,C","   20",",,C","  760",",,C"
"CA002100950","2020-01-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -152",",,C"," -222",",,C",,,,," -187",",,C",,,,
"CA002100950","2020-01-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -186",",,C"," -222",",,C",,,,," -204",",,C","   19",",,C","  540",",,C"
"CA002100950","2020-01-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -153",",,C"," -194",",,C",,,,," -173",",,C","   20",",,C","  670",",,C"
"CA002100950","2020-01-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -145",",,C"," -178",",,C",,,,," -162",",,C","   20",",,C","  650",",,C"
"CA002100950","2020-01-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -156",",,C"," -230",",,C",,,,," -193",",,C","   19",",,C","  500",",,C"
"CA002100950","2020-01-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -330",",,C"," -339",",,C",,,,," -335",",,C",,,,
"CA002100950","2020-01-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -180",",,C"," -338",",,C",,,,," -259",",,C",,,,
"CA002100950","2020-01-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -169",",,C"," -230",",,C",,,,," -199",",,C",,,,
"CA002100950","2020-01-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -192",",,C"," -225",",,C",,,,," -208",",,C","   33",",,C","  370",",,C"
"CA002100950","2020-01-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -225",",,C"," -274",",,C",,,,," -249",",,C","   32",",,C","  460",",,C"
"CA002100950","2020-01-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -263",",,C"," -307",",,C",,,,," -285",",,C",,,,
"CA002100950","2020-01-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -270",",,C"," -345",",,C",,,,," -308",",,C","   32",",,C","  370",",,C"
"CA002100950","2020-01-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -295",",,C"," -337",",,C",,,,," -316",",,C",,,,
"CA002100950","2020-01-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -273",",,C"," -358",",,C",,,,," -316",",,C",,,,
"CA002100950","2020-01-31","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -308",",,C"," -350",",,C",,,,," -329",",,C",,,,
"CA002100950","2020-02-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -285",",,C"," -354",",,C",,,,," -319",",,C",,,,
"CA002100950","2020-02-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -252",",,C"," -320",",,C",,,,," -286",",,C","   21",",,C","  540",",,C"
"CA002100950","2020-02-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -251",",,C"," -339",",,C",,,,," -295",",,C",,,,
"CA002100950","2020-02-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -280",",,C"," -338",",,C",,,,," -309",",,C",,,,
"CA002100950","2020-02-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -265",",,C"," -295",",,C",,,,," -280",",,C",,,,
"CA002100950","2020-02-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -269",",,C"," -313",",,C",,,,," -291",",,C",,,,
"CA002100950","2020-02-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -301",",,C"," -400",",,C",,,,," -350",",,C",,,,
"CA002100950","2020-02-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -321",",,C"," -358",",,C",,,,," -340",",,C",,,,
"CA002100950","2020-02-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -253",",,C"," -325",",,C",,,,," -289",",,C",,,,
"CA002100950","2020-02-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -249",",,C"," -334",",,C",,,,," -291",",,C",,,,
"CA002100950","2020-02-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -256",",,C"," -325",",,C",,,,," -290",",,C",,,,
"CA002100950","2020-02-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -281",",,C"," -378",",,C",,,,," -329",",,C","   20",",,C","  390",",,C"
"CA002100950","2020-02-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -327",",,C"," -396",",,C",,,,," -361",",,C",,,,
"CA002100950","2020-02-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -325",",,C"," -397",",,C",,,,," -361",",,C",,,,
"CA002100950","2020-02-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -321",",,C"," -395",",,C",,,,," -358",",,C",,,,
"CA002100950","2020-02-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -219",",,C"," -344",",,C",,,,," -281",",,C","   20",",,C","  540",",,C"
"CA002100950","2020-02-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -200",",,C"," -259",",,C",,,,," -229",",,C","   19",",,C","  650",",,C"
"CA002100950","2020-02-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -84",",,C"," -208",",,C",,,,," -146",",,C","   20",",,C","  630",",,C"
"CA002100950","2020-02-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -79",",,C"," -175",",,C",,,,," -127",",,C","   20",",,C","  550",",,C"
"CA002100950","2020-02-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -146",",,C"," -183",",,C",,,,," -165",",,C",,,,
"CA002100950","2020-02-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -181",",,C"," -211",",,C",,,,," -196",",,C",,,,
"CA002100950","2020-02-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -197",",,C"," -226",",,C",,,,," -212",",,C",,,,
"CA002100950","2020-02-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -183",",,C"," -221",",,C",,,,," -202",",,C",,,,
"CA002100950","2020-02-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -193",",,C"," -224",",,C",,,,," -209",",,C","   21",",,C","  500",",,C"
"CA002100950","2020-02-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -179",",,C"," -231",",,C",,,,," -205",",,C","   20",",,C","  500",",,C"
"CA002100950","2020-02-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -191",",,C"," -297",",,C",,,,," -244",",,C",,,,
"CA002100950","2020-02-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -280",",,C"," -339",",,C",,,,," -309",",,C",,,,
"CA002100950","2020-02-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -218",",,C"," -306",",,C",,,,," -262",",,C","   20",",,C","  590",",,C"
"CA002100950","2020-02-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -203",",,C"," -238",",,C",,,,," -220",",,C","   20",",,C","  670",",,C"
"CA002100950","2020-03-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -219",",,C"," -322",",,C",,,,," -271",",,C",,,,
"CA002100950","2020-03-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -276",",,C"," -371",",,C",,,,," -324",",,C",,,,
"CA002100950","2020-03-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -302",",,C"," -393",",,C",,,,," -348",",,C",,,,
"CA002100950","2020-03-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -249",",,C"," -358",",,C",,,,," -303",",,C","   31",",,C","  420",",,C"
"CA002100950","2020-03-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -231",",,C"," -353",",,C",,,,," -292",",,C","   20",",,C","  720",",,C"
"CA002100950","2020-03-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -196",",,C"," -250",",,C",,,,," -223",",,C","   21",",,C","  650",",,C"
"CA002100950","2020-03-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -166",",,C"," -214",",,C",,,,," -190",",,C","   20",",,C","  550",",,C"
"CA002100950","2020-03-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -207",",,C"," -270",",,C",,,,," -239",",,C",,,,
"CA002100950","2020-03-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -236",",,C"," -273",",,C",,,,," -255",",,C",,,,
"CA002100950","2020-03-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -259",",,C"," -280",",,C",,,,," -270",",,C","   32",",,C","  330",",,C"
"CA002100950","2020-03-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -268",",,C"," -314",",,C",,,,," -291",",,C","   29",",,C","  330",",,C"
"CA002100950","2020-03-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -165",",,C"," -354",",,C",,,,," -259",",,C",,,,
"CA002100950","2020-03-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -129",",,C"," -354",",,C",,,,," -241",",,C",,,,
"CA002100950","2020-03-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -24",",,C"," -113",",,C",,,,,"  -69",",,C",,,,
"CA002100950","2020-03-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,," -113",",,C"," -181",",,C",,,,," -147",",,C","   32",",,C","  670",",,C"
"CA002100950","2020-03-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -30",",,C"," -177",",,C",,,,," -103",",,C","   31",",,C","  540",",,C"
