"USW00053853","2018-07-21","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  344",",,W","  283",",,W","   31",",,W",,," 1713",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00053853","2018-07-22","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   10",",,W",,,,,"  317",",,W","  261",",,W","   28",",,W",,," 1236",",,W",,,,,"  250",",,W","  270",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00053853","2018-07-23","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  339",",,W","  250",",,W","   30",",,W",,," 1116",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053853","2018-07-24","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    3",",,W",,,,,"  311",",,W","  239",",,W","   22",",,W",,," 1923",",,W",,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053853","2018-07-25","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  317",",,W","  239",",,W","   15",",,W",,," 1344",",,W",,,,,"  230",",,W","  230",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-07-26","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   13",",,W",,,,,"  311",",,W","  256",",,W","   13",",,W",,," 1323",",,W",,,,,"  180",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-07-27","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   86",",,W",,,,,"  322",",,W","  250",",,W","    9",",,W",,," 1502",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053853","2018-07-28","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  261",",,W","   14",",,W",,," 1225",",,W",,,,,"  140",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-07-29","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   15",",,W",,,,,"  311",",,W","  250",",,W","   14",",,W",,," 0915",",,W",,,,,"  270",",,W","  260",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-07-30","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  173",",,W",,,,,"  306",",,W","  233",",,W","   16",",,W",,," 2232",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-07-31","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  302",",,W",,,,,"  317",",,W","  228",",,W","   23",",,W",,," 2005",",,W",,,,,"   60",",,W","   70",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00053853","2018-08-01","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  711",",,W",,,,,"  272",",,W","  228",",,W","   21",",,W",,," 0630",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00053853","2018-08-02","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  269",",,W",,,,,"  261",",,W","  222",",,W","   12",",,W",,," 1028",",,W",,,,,"  130",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053853","2018-08-03","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  306",",,W","  222",",,W","   18",",,W",,," 1530",",,W",,,,,"  150",",,W","  180",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00053853","2018-08-04","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  311",",,W","  244",",,W","   25",",,W",,," 1611",",,W",,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-08-05","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  250",",,W","   17",",,W",,," 1601",",,W",,,,,"  130",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00053853","2018-08-06","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   20",",,W",,,,,"  333",",,W","  244",",,W","   22",",,W",,," 2209",",,W",,,,,"  110",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053853","2018-08-07","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   84",",,W",,,,,"  317",",,W","  239",",,W","   17",",,W",,," 0017",",,W",,,,,"  130",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053853","2018-08-08","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  250",",,W","   17",",,W",,," 1441",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00053853","2018-08-09","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    8",",,W",,,,,"  328",",,W","  261",",,W","   16",",,W",,," 1221",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00053853","2018-08-10","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   74",",,W",,,,,"  317",",,W","  239",",,W","   24",",,W",,," 1840",",,W",,,,,"  360",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053853","2018-08-11","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  250",",,W","   25",",,W",,," 1613",",,W",,,,,"  330",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-08-12","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  339",",,W","  250",",,W","   27",",,W",,," 1632",",,W",,,,,"  350",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-08-13","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  333",",,W","  250",",,W","   17",",,W",,," 1436",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-08-14","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  317",",,W","  239",",,W","   12",",,W",,," 2001",",,W",,,,,"  330",",,W","  320",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-08-15","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  250",",,W","   20",",,W",,," 1112",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053853","2018-08-16","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  306",",,W","  256",",,W","   23",",,W",,," 0112",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053853","2018-08-17","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   43",",,W",,,,,"  289",",,W","  250",",,W","   17",",,W",,," 0513",",,W",,,,,"  330",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00053853","2018-08-18","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   56",",,W",,,,,"  294",",,W","  244",",,W","   13",",,W",,," 0837",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053853","2018-08-19","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   66",",,W",,,,,"  294",",,W","  239",",,W","   19",",,W",,," 0639",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053853","2018-08-20","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  267",",,W","   18",",,W",,," 1402",",,W",,,,,"  240",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00053853","2018-08-21","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   79",",,W",,,,,"  311",",,W","  256",",,W","   28",",,W",,," 2114",",,W",,,,,"  240",",,W","  250",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00053853","2018-08-22","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  244",",,W","   29",",,W",,," 1359",",,W",,,,,"  340",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-08-23","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  233",",,W","   25",",,W",,," 1506",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-08-24","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W","   20",",,W",,," 0743",",,W",,,,,"   60",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-08-25","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  250",",,W","   24",",,W",,," 1232",",,W",,,,,"   60",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-08-26","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  250",",,W","   23",",,W",,," 1137",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-08-27","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  256",",,W","   27",",,W",,," 1827",",,W",,,,,"  130",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-08-28","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  339",",,W","  250",",,W","   23",",,W",,," 1500",",,W",,,,,"  130",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053853","2018-08-29","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   25",",,W",,,,,"  306",",,W","  228",",,W","   25",",,W",,," 2104",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00053853","2018-08-30","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   15",",,W",,,,,"  283",",,W","  239",",,W","   27",",,W",,," 1400",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053853","2018-08-31","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   30",",,W",,,,,"  289",",,W","  233",",,W","   35",",,W",,," 1439",",,W",,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053853","2018-09-01","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    3",",,W",,,,,"  311",",,W","  233",",,W","   38",",,W",,," 1023",",,W",,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053853","2018-09-02","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   38",",,W",,,,,"  322",",,W","  233",",,W","   36",",,W",,," 1900",",,W",,,,,"  120",",,W","   80",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00053853","2018-09-03","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   99",",,W",,,,,"  317",",,W","  239",",,W","   36",",,W",,," 1545",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00053853","2018-09-04","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  246",",,W",,,,,"  261",",,W","  233",",,W","   56",",,W",,," 1109",",,W",,,,,"  110",",,W","  120",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00053853","2018-09-05","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  335",",,W",,,,,"  267",",,W","  233",",,W","   32",",,W",,," 0823",",,W",,,,,"  120",",,W","  180",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00053853","2018-09-06","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  300",",,W","  239",",,W","   16",",,W",,," 2307",",,W",,,,,"   70",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053853","2018-09-07","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  306",",,W","  239",",,W","   20",",,W",,," 0959",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-09-08","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  306",",,W","  239",",,W","   14",",,W",,," 1335",",,W",,,,,"  190",",,W","  190",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-09-09","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  311",",,W","  244",",,W","   15",",,W",,," 1626",",,W",,,,,"  180",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-09-10","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    3",",,W",,,,,"  317",",,W","  261",",,W","   17",",,W",,," 2143",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-09-11","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  250",",,W","   16",",,W",,," 1134",",,W",,,,,"  150",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-09-12","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  339",",,W","  250",",,W","   22",",,W",,," 1910",",,W",,,,,"   20",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053853","2018-09-13","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  244",",,W","   17",",,W",,," 1010",",,W",,,,,"  340",",,W","   70",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-09-14","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  244",",,W","   23",",,W",,," 1940",",,W",,,,,"  230",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-09-15","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  339",",,W","  267",",,W","   24",",,W",,," 1614",",,W",,,,,"  260",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-09-16","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  256",",,W","   21",",,W",,," 1201",",,W",,,,,"  180",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-09-17","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  322",",,W","  272",",,W","   18",",,W",,," 1058",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00053853","2018-09-18","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  333",",,W","  261",",,W","    8",",,W",,," 1341",",,W",,,,,"  330",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-09-19","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  256",",,W","   10",",,W",,," 1334",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053853","2018-09-20","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  328",",,W","  256",",,W","   15",",,W",,," 1303",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-09-21","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    3",",,W",,,,,"  317",",,W","  244",",,W","   21",",,W",,," 1220",",,W",,,,,"   70",",,W","   60",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053853","2018-09-22","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  311",",,W","  244",",,W","   22",",,W",,," 1007",",,W",,,,,"  140",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-09-23","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    5",",,W",,,,,"  311",",,W","  -43",",G,W","   27",",,W",,," 1542",",,W",,,,,"   80",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053853","2018-09-24","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   89",",,W",,,,,"  306",",,W","  250",",,W","   30",",,W",,," 1057",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00053853","2018-09-25","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  193",",,W",,,,,"  311",",,W","  244",",,W","   17",",,W",,," 0329",",,W",,,,,"  140",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053853","2018-09-26","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  157",",,W",,,,,"  317",",,W","  239",",,W","   17",",,W",,," 1909",",,W",,,,,"  350",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-09-27","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","   61",",,W",,,,,"  317",",,W","  244",",,W","   18",",,W",,," 1201",",,W",,,,,"  250",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00053853","2018-09-28","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  165",",,W",,,,,"  306",",,W","  239",",,W","   16",",,W",,," 1435",",,W",,,,,"  340",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053853","2018-09-29","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  233",",,W","   17",",,W",,," 0813",",,W",,,,,"   30",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053853","2018-09-30","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  317",",,W","  239",",,W","   30",",,W",,," 1631",",,W",,,,,"  120",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00053853","2018-10-01","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W","   28",",,W",,," 0139",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-10-02","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  244",",,W","   25",",,W",,," 0757",",,W",,,,,"   70",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053853","2018-10-03","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  306",",,W","  244",",,W","   22",",,W",,," 0953",",,W",,,,,"  130",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053853","2018-10-04","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W","   18",",,W",,," 1440",",,W",,,,,"   80",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00053853","2018-10-05","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W","   21",",,W",,," 1038",",,W",,,,,"  150",",,W","   80",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053853","2018-10-06","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  311",",,W","  239",",,W","   20",",,W",,," 1035",",,W",,,,,"  140",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053853","2018-10-07","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W","   31",",,W",,," 2357",",,W",,,,,"  100",",,W","  120",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00053853","2018-10-08","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  322",",,W","  239",",,W","   51",",,W",,," 1104",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00053853","2018-10-09","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0","T,,W",,,,,"  311",",,W","  250",",,W","   54",",,W",,," 2343",",,W",,,,,"   80",",,W","   90",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00053853","2018-10-10","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","  511",",,W",,,,,"  272",",,W","  244",",,W","   74",",,W",,," 1116",",,W",,,,,"  340",",,W","  350",",,W","  192",",,W","  264",",,W",,,,,,,,
"USW00053853","2018-10-11","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   48",",,W",,," 2310",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053853","2018-10-12","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  278",",,W","  156",",,W","   38",",,W",,," 0438",",,W",,,,,"   10",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00053853","2018-10-13","30.4","-86.47167","6.7","DESTIN FORT WALTON BEACH AIRPORT, FL US","    0",",,W",,,,,"  278",",,W","  178",",,W","   15",",,W",,," 0158",",,W",,,,,"  360",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,
