"USW00024283","2018-12-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   33",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   29",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2018-12-31","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  330",",,W","   60",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   -5",",,W","   15",",,W",,,,,,,,,"  100",",,W","  290",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   22",",,W","   16",",,W",,,,,,,,,"  100",",,W","   90",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   81",",,W",,,"    0",",,W","  150",",,W","   61",",,W","   60",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  137",",,W",,,"    0",",,W","   89",",,W","   33",",,W","   37",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   64",",,W",,,"    0",",,W","  133",",,W","   33",",,W","   29",",,W",,,,,,,,,"  110",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   61",",,W","    0",",,W","    0",",,W","  172",",,W","  111",",,W","   67",",,W",,,,,,,,,"  140",",,W","  140",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  114",",,W","    0",",,W","    0",",,W","  139",",,W","  111",",,W","   42",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  167",",,W","   67",",,W","   32",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  200",",,W","   56",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  178",",,W","   72",",,W","   17",",,W",,,,,,,,,"  280",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   21",",,W",,,,,,,,,"  250",",,W","  360",",,W","   45",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   22",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   15",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  130",",,W","    0",",,W","    0",",,W","  150",",,W","  117",",,W","   58",",,W",,,,,,,,,"  160",",,W","  130",",,W","  157",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  330",",,W",,,"    0",",,W","  122",",,W","   72",",,W","   48",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  163",",,W",,,"    0",",,W","  150",",,W","   94",",,W","   55",",,W",,,,,,,,,"  150",",,W","  130",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  386",",,W","    0",",,W","    0",",,W","  161",",,W","  133",",,W","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  632",",,W",,,"    0",",,W","  144",",,W","   56",",,W","   30",",,W",,,,,,,,,"  330",",,W","  240",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    8",",,W",,,"    0",",,W","  122",",,W","   33",",,W","   22",",,W",,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   17",",,W","   18",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  122",",,W","   39",",,W","   14",",,W",,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   56",",,W","   14",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   13",",,W",,,,,,,,,"  220",",,W","  300",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   50",",,W","    9",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   44",",,W","   13",",,W",,,,,,,,,"  310",",,W",,,"   40",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   72",",,W","   13",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   72",",,W","   12",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-01-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   61",",,W","   14",",,W",,,,,,,,,"  300",",,W","   50",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-01-31","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  172",",,W","   33",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-02-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  117",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   28",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  161",",,W","   83",",,W","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-02-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  216",",,W",,,"    0",",,W","  100",",,W","   61",",,W","   20",",,W",,,,,,,,,"  290",",,W","  330",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  147",",,W",,,"    0",",,W","   67",",,W","    0",",,W","   31",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   10",",,W",,,"    0",",,W","   89",",,W","  -16",",,W","   19",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  106",",,W","   17",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   20",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  152",",,W",,,"    0",",,W","   89",",,W","    6",",,W","   56",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-02-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  142",",,W",,,"    0",",,W","   78",",,W","    6",",,W","   30",",,W",,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  117",",,W","   44",",,W","   55",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  196",",,W",,,"    0",",,W","  117",",,W","   61",",,W","   48",",,W",,,,,,,,,"  140",",,W","  130",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  173",",,W",,,"    0",",,W","  150",",,W","   67",",,W","   37",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  417",",,W",,,"    0",",,W","  122",",,W","   56",",,W","   51",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  279",",,W",,,"    0",",,W","   94",",,W","   39",",,W","   49",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  140",",,W",,,"    0",",,W","   89",",,W","   39",",,W","   40",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   20",",,W",,,"    0",",,W","   89",",,W","    0",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-02-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   76",",,W","    0",",,W","    0",",,W","   89",",,W","   28",",,W","   20",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  119",",,W",,,"    0",",,W","   89",",,W","   39",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  511",",,W",,,"    0",",,W","  100",",,W","   78",",,W","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  622",",,W",,,"    0",",,W","  122",",,W","   22",",,W","   47",",,W",,,,,,,,,"  140",",,W","  130",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  518",",,W",,,"    0",",,W","   78",",,W","   22",",,W","   12",",,W",,,,,,,,,"  330",",,W","  270",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  157",",,W",,,"    0",",,W","   83",",,W","   33",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-02-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   38",",,W",,,"    0",",,W","  106",",,W","   28",",,W","   29",",,W",,,,,,,,,"  250",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   15",",,W",,,"    0",",,W","  106",",,W","   56",",,W","   14",",,W",,,,,,,,,"  220",",,W","  110",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   18",",,W",,,"    0",",,W","  139",",,W","   72",",,W","   16",",,W",,,,,,,,,"  310",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   83",",,W","   20",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   39",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  132",",,W",,,"    0",",,W","  100",",,W","   39",",,W","   14",",,W",,,,,,,,,"  340",",,W","   80",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  310",",,W",,,"    0",",,W","  117",",,W","   50",",,W","   39",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  111",",,W","   17",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   10",",,W",,,"    0",",,W","  106",",,W","   22",",,W","   24",",,W",,,,,,,,,"  260",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   41",",,W",,,"    0",",,W","  122",",,W","   44",",,W","   24",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  133",",,W","   33",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   17",",,W","   29",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   74",",,W",,,"    0",",,W","  117",",,W","   33",",,W","   42",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   22",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   12",",,W",,,,,,,,,"  320",",,W","  270",",,W","   40",",,W","   76",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   11",",,W",,,,,,,,,"  260",",,W","  280",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   13",",,W",,,,,,,,,"  250",",,W","  330",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   30",",,W",,,"    0",",,W","  150",",,W","   67",",,W","   27",",,W",,,,,,,,,"  180",",,W","  170",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   18",",,W",,,,,,,,,"  250",",,W","  280",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  142",",,W",,,"    0",",,W","  139",",,W","   50",",,W","   33",",,W",,,,,,,,,"  120",",,W","  110",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-03-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  133",",,W","   50",",,W","   17",",,W",,,,,,,,,"  260",",,W","  350",",,W","   45",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   17",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-03-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  262",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
