"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004015800","2018-11-14","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C",,,"   40",",,C",,,,,,,,
"CA004015800","2018-11-15","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA004015800","2018-11-16","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C",,," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA004015800","2018-11-17","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -95",",,C"," -175",",,C",,,,," -135",",,C"
"CA004015800","2018-11-18","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C","    0",",,C","  -70",",,C"," -135",",,C",,,,," -103",",,C"
"CA004015800","2018-11-19","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C"," -165",",,C",,,,,"  -83",",,C"
"CA004015800","2018-11-20","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C"," -145",",,C",,,,,"  -60",",,C"
"CA004015800","2018-11-21","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -110",",,C",,,,,"  -78",",,C"
"CA004015800","2018-11-22","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -65",",,C",,,,,"  -33",",,C"
"CA004015800","2018-11-23","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -25",",,C",,,,,"    5",",,C"
"CA004015800","2018-11-24","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C","  -60",",,C",,,,,"  -40",",,C"
"CA004015800","2018-11-25","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -70",",,C"," -100",",,C",,,,,"  -85",",,C"
"CA004015800","2018-11-26","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -220",",,C",,,,," -155",",,C"
"CA004015800","2018-11-27","49.3167","-102.1167","576.0","OXBOW, SK CA","   15",",,C","   14",",,C","    0",",,C","  -50",",,C"," -170",",,C",,,,," -110",",,C"
"CA004015800","2018-11-28","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -35",",,C","  -80",",,C",,,,,"  -58",",,C"
"CA004015800","2018-11-29","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C","    0",",,C","  -15",",,C","  -70",",,C",,,,,"  -43",",,C"
"CA004015800","2018-11-30","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA004015800","2018-12-01","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C","    0",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA004015800","2018-12-02","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -110",",,C",,,,," -105",",,C"
"CA004015800","2018-12-03","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -160",",,C",,,,,"  -95",",,C"
"CA004015800","2018-12-04","49.3167","-102.1167","576.0","OXBOW, SK CA","    6",",,C","    6",",,C","    0",",,C","  -60",",,C"," -110",",,C",,,,,"  -85",",,C"
"CA004015800","2018-12-05","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C","  -80",",,C"," -160",",,C",,,,," -120",",,C"
"CA004015800","2018-12-06","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C","    0",",,C","  -80",",,C"," -220",",,C",,,,," -150",",,C"
"CA004015800","2018-12-07","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -190",",,C",,,,," -160",",,C"
"CA004015800","2018-12-08","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -230",",,C",,,,," -150",",,C"
"CA004015800","2018-12-09","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -190",",,C",,,,," -115",",,C"
"CA004015800","2018-12-10","49.3167","-102.1167","576.0","OXBOW, SK CA",,,,,"    0",",,C",,," -140",",,C",,,,,,
"CA004015800","2018-12-11","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,,,
"CA004015800","2018-12-12","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -160",",,C",,,,,"  -70",",,C"
"CA004015800","2018-12-13","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -100",",,C",,,,,"  -43",",,C"
"CA004015800","2018-12-14","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -75",",,C",,,,,"  -15",",,C"
"CA004015800","2018-12-15","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C"," -120",",,C",,,,,"  -33",",,C"
"CA004015800","2018-12-16","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -80",",,C",,,,,"  -65",",,C"
"CA004015800","2018-12-17","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -110",",,C",,,,,"  -58",",,C"
"CA004015800","2018-12-18","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -90",",,C",,,,,"  -18",",,C"
"CA004015800","2018-12-19","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA004015800","2018-12-20","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C",,,"  -75",",,C",,,,,,
"CA004015800","2018-12-21","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","    5",",,C"," -115",",,C",,,,,"  -55",",,C"
"CA004015800","2018-12-22","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -45",",,C","  -85",",,C",,,,,"  -65",",,C"
"CA004015800","2018-12-23","49.3167","-102.1167","576.0","OXBOW, SK CA",,,,,"    0",",,C",,," -100",",,C",,,,,,
"CA004015800","2018-12-26","49.3167","-102.1167","576.0","OXBOW, SK CA","   40",",,C","   40",",,C",,," -130",",,C",,,,,,,,
"CA004015800","2018-12-27","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -210",",,C",,,,," -155",",,C"
"CA004015800","2018-12-28","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -285",",,C",,,,," -193",",,C"
"CA004015800","2018-12-29","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C","  -35",",,C"," -255",",,C",,,,," -145",",,C"
"CA004015800","2018-12-30","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C","  -75",",,C"," -145",",,C",,,,," -110",",,C"
"CA004015800","2018-12-31","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -235",",,C"," -260",",,C",,,,," -248",",,C"
"CA004015800","2019-01-01","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -35",",,C"," -300",",,C",,,,," -168",",,C"
"CA004015800","2019-01-02","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C"," -130",",,C",,,,,"  -53",",,C"
"CA004015800","2019-01-03","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -45",",,C",,,,,"    0",",,C"
"CA004015800","2019-01-04","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -65",",,C",,,,,"  -10",",,C"
"CA004015800","2019-01-05","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -75",",,C",,,,,"  -50",",,C"
"CA004015800","2019-01-06","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C","  -35",",,C","  -95",",,C",,,,,"  -65",",,C"
"CA004015800","2019-01-07","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -60",",,C",,,,,"  -38",",,C"
"CA004015800","2019-01-08","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -170",",,C",,,,," -160",",,C"
"CA004015800","2019-01-09","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -235",",,C",,,,," -193",",,C"
"CA004015800","2019-01-10","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -85",",,C"," -175",",,C",,,,," -130",",,C"
"CA004015800","2019-01-11","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -115",",,C"," -185",",,C",,,,," -150",",,C"
"CA004015800","2019-01-12","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA004015800","2019-01-13","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -200",",,C",,,,," -123",",,C"
"CA004015800","2019-01-14","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -170",",,C",,,,," -100",",,C"
"CA004015800","2019-01-15","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -35",",,C"," -170",",,C",,,,," -103",",,C"
"CA004015800","2019-01-16","49.3167","-102.1167","576.0","OXBOW, SK CA","   30",",,C","   30",",,C","    0",",,C"," -165",",,C"," -225",",,C",,,,," -195",",,C"
"CA004015800","2019-01-17","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -220",",,C",,,,," -185",",,C"
"CA004015800","2019-01-18","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -205",",,C"," -280",",,C",,,,," -243",",,C"
"CA004015800","2019-01-19","49.3167","-102.1167","576.0","OXBOW, SK CA","   70",",,C","   70",",,C","    0",",,C"," -200",",,C"," -290",",,C",,,,," -245",",,C"
"CA004015800","2019-01-20","49.3167","-102.1167","576.0","OXBOW, SK CA","   14",",,C","   14",",,C","    0",",,C"," -175",",,C"," -240",",,C",,,,," -208",",,C"
"CA004015800","2019-01-21","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -190",",,C",,,,," -145",",,C"
"CA004015800","2019-01-22","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -220",",,C",,,,," -140",",,C"
"CA004015800","2019-01-23","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -55",",,C"," -175",",,C",,,,," -115",",,C"
"CA004015800","2019-01-24","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -195",",,C"," -305",",,C",,,,," -250",",,C"
"CA004015800","2019-01-25","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -125",",,C"," -310",",,C",,,,," -218",",,C"
"CA004015800","2019-01-26","49.3167","-102.1167","576.0","OXBOW, SK CA","   50",",,C","   50",",,C","    0",",,C"," -120",",,C"," -240",",,C",,,,," -180",",,C"
"CA004015800","2019-01-27","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -35",",,C"," -195",",,C",,,,," -115",",,C"
"CA004015800","2019-01-28","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -195",",I,C"," -175",",I,C",,,,," -185",",,C"
"CA004015800","2019-01-29","49.3167","-102.1167","576.0","OXBOW, SK CA",,,,,"    0",",,C",,," -300",",,C",,,,,,
"CA004015800","2019-01-30","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C",,," -250",",,C"," -410",",,C",,,,," -330",",,C"
"CA004015800","2019-01-31","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -115",",,C"," -310",",,C",,,,," -213",",,C"
"CA004015800","2019-02-01","49.3167","-102.1167","576.0","OXBOW, SK CA","    4",",,C","    4",",,C","    0",",,C","  -60",",,C"," -160",",,C",,,,," -110",",,C"
"CA004015800","2019-02-02","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -165",",,C"," -200",",,C",,,,," -183",",,C"
"CA004015800","2019-02-03","49.3167","-102.1167","576.0","OXBOW, SK CA","   70",",,C","   70",",,C","    0",",,C"," -240",",,C"," -250",",,C",,,,," -245",",,C"
"CA004015800","2019-02-04","49.3167","-102.1167","576.0","OXBOW, SK CA","   46",",,C","   46",",,C","    0",",,C"," -215",",,C"," -250",",,C",,,,," -233",",,C"
"CA004015800","2019-02-05","49.3167","-102.1167","576.0","OXBOW, SK CA","   52",",,C","   52",",,C","    0",",,C"," -205",",,C"," -260",",,C",,,,," -233",",,C"
"CA004015800","2019-02-06","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C"," -220",",,C"," -260",",,C",,,,," -240",",,C"
"CA004015800","2019-02-07","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -235",",,C"," -310",",,C",,,,," -273",",,C"
"CA004015800","2019-02-08","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -245",",,C"," -410",",,C",,,,," -328",",,C"
"CA004015800","2019-02-09","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -205",",,C"," -370",",,C",,,,," -288",",,C"
"CA004015800","2019-02-10","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C","    0",",,C"," -195",",,C"," -325",",,C",,,,," -260",",,C"
"CA004015800","2019-02-11","49.3167","-102.1167","576.0","OXBOW, SK CA","   60",",,C","   60",",,C","    0",",,C"," -165",",,C"," -255",",,C",,,,," -210",",,C"
"CA004015800","2019-02-12","49.3167","-102.1167","576.0","OXBOW, SK CA","    4",",,C","    4",",,C","    0",",,C"," -190",",,C"," -300",",,C",,,,," -245",",,C"
"CA004015800","2019-02-13","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C","    0",",,C"," -170",",,C"," -260",",,C",,,,," -215",",,C"
"CA004015800","2019-02-14","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -280",",,C",,,,," -235",",,C"
"CA004015800","2019-02-15","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -185",",,C"," -370",",,C",,,,," -278",",,C"
"CA004015800","2019-02-16","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -265",",,C",,,,," -195",",,C"
"CA004015800","2019-02-17","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -140",",,C"," -195",",,C",,,,," -168",",,C"
"CA004015800","2019-02-18","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -155",",,C"," -285",",,C",,,,," -220",",,C"
"CA004015800","2019-02-19","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -120",",,C"," -295",",,C",,,,," -208",",,C"
"CA004015800","2019-02-20","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C","    0",",,C"," -120",",,C"," -305",",,C",,,,," -213",",,C"
"CA004015800","2019-02-21","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -115",",,C"," -205",",,C",,,,," -160",",,C"
"CA004015800","2019-02-22","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -320",",,C",,,,," -225",",,C"
"CA004015800","2019-02-23","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -290",",,C",,,,," -210",",,C"
"CA004015800","2019-02-24","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -255",",,C",,,,," -233",",,C"
"CA004015800","2019-02-25","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -360",",,C",,,,," -285",",,C"
"CA004015800","2019-02-26","49.3167","-102.1167","576.0","OXBOW, SK CA","    6",",,C","    6",",,C","    0",",,C"," -175",",,C"," -275",",,C",,,,," -225",",,C"
"CA004015800","2019-02-27","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -115",",,C"," -265",",,C",,,,," -190",",,C"
"CA004015800","2019-02-28","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","   10",",,C","    0",",,C","  -90",",,C"," -190",",,C",,,,," -140",",,C"
"CA004015800","2019-03-01","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -165",",,C"," -250",",,C",,,,," -208",",,C"
"CA004015800","2019-03-02","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -205",",,C"," -320",",,C",,,,," -263",",,C"
"CA004015800","2019-03-03","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -175",",,C"," -275",",,C",,,,," -225",",,C"
"CA004015800","2019-03-04","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -220",",,C",,,,," -173",",,C"
"CA004015800","2019-03-05","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -65",",,C"," -220",",,C",,,,," -143",",,C"
"CA004015800","2019-03-06","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -255",",,C",,,,," -185",",,C"
"CA004015800","2019-03-07","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -285",",,C",,,,," -200",",,C"
"CA004015800","2019-03-08","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -160",",,C",,,,,"  -88",",,C"
"CA004015800","2019-03-09","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -125",",,C",,,,,"  -93",",,C"
"CA004015800","2019-03-10","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -190",",,C",,,,," -125",",,C"
"CA004015800","2019-03-11","49.3167","-102.1167","576.0","OXBOW, SK CA",,,,,"    0",",,C",,," -200",",,C",,,,,,
"CA004015800","2019-03-12","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C",,,"   25",",,C"," -145",",,C",,,,,"  -60",",,C"
"CA004015800","2019-03-13","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -100",",,C",,,,,"  -35",",,C"
"CA004015800","2019-03-14","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -70",",,C",,,,,"  -28",",,C"
"CA004015800","2019-03-15","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -140",",,C",,,,,"  -65",",,C"
"CA004015800","2019-03-16","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C"," -140",",,C",,,,,"  -58",",,C"
"CA004015800","2019-03-17","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C"," -110",",,C",,,,,"  -43",",,C"
"CA004015800","2019-03-18","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -70",",,C",,,,,"  -13",",,C"
"CA004015800","2019-03-19","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -70",",,C",,,,,"   -8",",,C"
"CA004015800","2019-03-20","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -35",",,C",,,,,"   33",",,C"
"CA004015800","2019-03-21","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -25",",,C",,,,,"   30",",,C"
"CA004015800","2019-03-22","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -85",",,C",,,,,"   -5",",,C"
"CA004015800","2019-03-23","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -45",",,C",,,,,"   45",",,C"
"CA004015800","2019-03-24","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -75",",,C",,,,,"  -43",",,C"
"CA004015800","2019-03-25","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -95",",,C",,,,,"  -45",",,C"
"CA004015800","2019-03-26","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -15",",,C",,,,,"   58",",,C"
"CA004015800","2019-03-27","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","    5",",,C",,,,,"   45",",,C"
"CA004015800","2019-03-28","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -45",",,C",,,,,"    5",",,C"
"CA004015800","2019-03-29","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -35",",,C",,,,,"    8",",,C"
"CA004015800","2019-03-30","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -85",",,C",,,,,"  -10",",,C"
"CA004015800","2019-03-31","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA004015800","2019-04-01","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   80",",,C","   -5",",,C",,,,,"   38",",,C"
"CA004015800","2019-04-02","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA004015800","2019-04-03","49.3167","-102.1167","576.0","OXBOW, SK CA","   20",",,C","   20",",,C","    0",",,C","   65",",,C"," -100",",,C",,,,,"  -18",",,C"
"CA004015800","2019-04-04","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","   -5",",,C",,,,,"   83",",,C"
"CA004015800","2019-04-05","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA004015800","2019-04-06","49.3167","-102.1167","576.0","OXBOW, SK CA","   30",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA004015800","2019-04-07","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","    5",",,C",,,,,"   88",",,C"
"CA004015800","2019-04-08","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   10",",,C",,,,,"   83",",,C"
"CA004015800","2019-04-09","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -35",",,C",,,,,"    5",",,C"
"CA004015800","2019-04-10","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -15",",,C","  -85",",,C",,,,,"  -50",",,C"
"CA004015800","2019-04-11","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -75",",,C",,,,,"  -10",",,C"
"CA004015800","2019-04-12","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -45",",,C",,,,,"   20",",,C"
"CA004015800","2019-04-13","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -65",",,C",,,,,"   33",",,C"
"CA004015800","2019-04-14","49.3167","-102.1167","576.0","OXBOW, SK CA","   14",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA004015800","2019-04-15","49.3167","-102.1167","576.0","OXBOW, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -10",",,C",,,,,"   78",",,C"
"CA004015800","2019-04-16","49.3167","-102.1167","576.0","OXBOW, SK CA","   16",",,C","    0",",,C","    0",",,C","  165",",,C","  -35",",,C",,,,,"   65",",,C"
"CA004015800","2019-04-17","49.3167","-102.1167","576.0","OXBOW, SK CA","   80",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA004015800","2019-04-18","49.3167","-102.1167","576.0","OXBOW, SK CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   35",",,C",,,,,"   85",",,C"
"CA004015800","2019-04-19","49.3167","-102.1167","576.0","OXBOW, SK CA","   10",",,C","    0",",,C","    0",",,C","  255",",,C","   20",",,C",,,,,"  138",",,C"
