"USW00013997","2019-07-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  283",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,"  240","H,,S",,,"  260",",,W","  270",",,W",,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,"  236","H,,S",,,"  310",",,W","  310",",,W",,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"  259","H,,S",,,"  320",",,W","  330",",,W",,,,,"   45",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,"  256","H,,S",,,"  100",",,W","   40",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,,,,,"  266","H,,S",,,"  220",",,W","  250",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   43",",,W,2400",,,,,"  328",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,,,,,"  265","H,,S",,,"  320",",,W","  310",",,W",,,,,"  143",",,W","  210",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  189",",,W",,,,,"   28",",,W",,,,,,,,,,,"  242","H,,S",,,"  300",",,W","  310",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  172",",,W",,,,,"   18",",,W",,,,,,,,,,,"  242","H,,S",,,"   50",",,W","   50",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,"  252","H,,S",,,"   50",",,W","   40",",,W",,,,,"   45",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W",,,,,"   39",",,W",,,,,,,,,,,"  256","H,,S",,,"  160",",,W","  170",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   61",",,W,2400",,,,,"  239",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,,,,,"  217","H,,S",,,"   80",",,W","  100",",,W",,,,,"   81",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  300",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,"  244","H,,S",,,"  300",",,W","  300",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  203",",,W,2400",,,,,"  344",",,W","  211",",,W",,,,,"   45",",,W",,,,,,,,,,,"  258","H,,S",,,"  220",",,W","   70",",,W",,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,,,"  259","H,,S",,,"  210",",,W","  190",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  228",",,W",,,,,"   47",",,W",,,,,,,,,,,"  283","H,,S",,,"  210",",,W","  210",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  233",",,W",,,,,"   41",",,W",,,,,,,,,,,"  283","H,,S",,,"  180",",,W","  220",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   23",",,W,2400",,,,,"  322",",,W","  211",",,W",,,,,"   25",",,W",,,,,,,,,,,"  271","H,,S",,,"  330",",,W","  310",",,W",,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  640",",,W,2400",,,,,"  272",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,"  240","H,,S",,,"   10",",,W","   10",",,W",,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W",,,,,"   24",",,W",,,,,,,,,,,"  216","H,,S",,,"   20",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W",,,,,"   13",",,W",,,,,,,,,,,"  217","H,,S",,,"   20",",,W","   20",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W",,,,,"   14",",,W",,,,,,,,,,,"  224","H,,S",,,"  190",",,W","  180",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,,,"  231","H,,S",,,"  150",",,W","  120",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,,,,,"  239","H,,S",,,"  230",",,W","  200",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  194",",,W",,,,,"   44",",,W",,,,,,,,,,,"  249","H,,S",,,"  210",",,W","  230",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  363",",,W,2400",,,,,"  300",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,"  251","H,,S",,,"  240",",,W","  240",",,W",,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  172",",,W",,,,,"   18",",,W",,,,,,,,,,,"  239","H,,S",,,"  330",",,W","  320",",,W",,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-07-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   23",",,W,2400",,,,,"  289",",,W","  167",",,W",,,,,"   16",",,W",,,,,,,,,,,"  231","H,,S",,,"  120",",,W","  120",",,W",,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  189",",,W",,,,,"   32",",,W",,,,,,,,,,,"  229","H,,S",,,"  110",",,W","  110",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,,,,,"  222","H,,S",,,"   60",",,W","   70",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W",,,,,"   17",",,W",,,,,,,,,,,"  227","H,,S",,,"   70",",,W","   60",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,,,,,"  249","H,,S",,,"   90",",,W","   70",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,,,"  172",",,W",,,,,"   23",",,W",,,,,,,,,,,"  228","H,,S",,,"  190",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W",,,,,,,"   42",",,W",,,,,,,,,,,"  314","H,,S",,,"  280",",,W","  280",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,"  230","H,,S",,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,,,,,"  222","H,,S",,,"  240",",,W","  260",",,W",,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  194",",,W",,,,,"   19",",,W",,,,,,,,,,,"  248","H,,S",,,"   70",",,W","   70",",,W",,,,,"   36",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,,,,,"  258","H,,S",,,"  120",",,W","  120",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   43",",,W,2400",,,,,"  283",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,,,,,"  256","H,,S",,,"  180",",,W","  180",",,W",,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  239",",,W",,,,,"   38",",,W",,,,,,,,,,,"  278","H,,S",,,"  190",",,W","  190",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  302",",,W,2400",,,,,"  317",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,,,"  264","H,,S",,,"  220",",,W","  210",",,W",,,,,"  161",",,W","  241",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W",,,,,"   23",",,W",,,,,,,,,,,"  249","H,,S",,,"  310",",,W","  310",",,W",,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W",,,,,"   17",",,W",,,,,,,,,,,"  226","H,,S",,,"  150",",,W","  360",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  157",",,W,2400",,,,,"  256",",,W","  194",",,W",,,,,"   37",",,W",,,,,,,,,,,"  221","H,,S",,,"  180",",,W","  190",",,W",,,,,"  143",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,,,,,"  248","H,,S",,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  233",",,W",,,,,"   33",",,W",,,,,,,,,,,"  264","H,,S",,,"  130",",,W","  190",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  339",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,,,"  271","H,,S",,,"  200",",,W","  210",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  344",",,W","  206",",,W",,,,,"   42",",,W",,,,,,,,,,,"  269","H,,S",,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   71",",,W,2400",,,,,"  317",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,,,,,"  246","H,,S",,,"  170",",,W","  170",",,W",,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   71",",,W,2400",,,,,"  272",",,W","  200",",,W",,,,,"   25",",,W",,,,,,,,,,,"  224","H,,S",,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W",,,,,"   33",",,W",,,,,,,,,,,"  223","H,,S",,,"   60",",,W","   70",",,W",,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  178",",,W",,,,,"   41",",,W",,,,,,,,,,,"  208","H,,S",,,"  100",",,W","  100",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    8",",,W,2400",,,,,"  250",",,W","  178",",,W",,,,,"   37",",,W",,,,,,,,,,,"  211","H,,S",,,"  160",",,W","  150",",,W",,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  300",",,W,2400",,,,,"  289",",,W","  194",",,W",,,,,"   36",",,W",,,,,,,,,,,"  235","H,,S",,,"  250",",,W","  250",",,W",,,,,"  179",",,W","  241",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W",,,,,"   26",",,W",,,,,,,,,,,"  226","H,,S",,,"  340",",,W","  340",",,W",,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,,,"  210","H,,S",,,"  280",",,W","  280",",,W",,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W",,,,,"   40",",,W",,,,,,,,,,,"  223","H,,S",,,"  220",",,W","  210",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  287",",,W,2400",,,,,"  250",",,W","  167",",,W",,,,,"   36",",,W",,,,,,,,,,,"  225","H,,S",,,"   40",",,W","   90",",,W",,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-08-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","  183",",,W",,,,,"   22",",,W",,,,,,,,,,,"  198","H,,S",,,"   90",",,W","   80",",,W",,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","  150",",,W",,,,,"   17",",,W",,,,,,,,,,,"  203","H,,S",,,"  330",",,W","  330",",,W",,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W",,,,,"   15",",,W",,,,,,,,,,,"  213","H,,S",,,"  150",",,W","  130",",,W",,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W",,,,,"   38",",,W",,,,,,,,,,,"  256","H,,S",,,"  260",",,W","  250",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,"  246","H,,S",,,"  340",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,,,,,"  217","H,,S",,,"  130",",,W","  130",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  183",",,W",,,,,"   35",",,W",,,,,,,,,,,"  257","H,,S",,,"  280",",,W","  290",",,W",,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W",,,,,"   25",",,W",,,,,,,,,,,"  209","H,,S",,,"  110",",,W","  100",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  124",",,W,2400",,,,,"  283",",,W","  178",",,W",,,,,"   43",",,W",,,,,,,,,,,"  219","H,,S",,,"  130",",,W","  140",",,W",,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,"  257","H,,S",,,"  160",",,W","  160",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,,,,,"  263","H,,S",,,"  190",",,W","  180",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  217",",,W",,,,,"   36",",,W",,,,,,,,,,,"  264","H,,S",,,"  210",",,W","  190",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,,,,,"  266","H,,S",,,"  200",",,W","  170",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-09-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,,,,,"  240","H,,S",,,"  280",",,W","  280",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
