"USW00024286","2018-10-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   78",",,W","   15",",,W",,,,,,,,,"  280",",,W","  290",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  147",",,W",,,"    0",",,W","  144",",,W","   67",",,W","   30",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   50",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   62",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   63",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   89",",,W","   64",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   83",",,W","   61",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   21",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   44",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",S,W","  100",",,W","   34",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   38",",,W",,,,,,,,,"  190",",,W","   70",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   33",",,W","   17",",,W",,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   29",",,W",,,,,,,,,"  340",",,W","  360",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   83",",,W","   19",",,W",,,,,,,,,"  180",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   89",",,W","   18",",,W",,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   89",",,W","   25",",,W",,,,,,,,,"  160",",,W","  200",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   83",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   83",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   29",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   78",",,W","    5",",,W",,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   19",",,W",,,,,,,,,"  190",",,W","  170",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  145",",,W","    0",",,W","    0",",,W","  167",",,W","  117",",,W","   54",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  161",",,W","  128",",,W","   50",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-10-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  167",",,W","   89",",,W","   31",",,W",,,,,,,,,"  190",",,W","  160",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-10-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  161",",,W","   67",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-10-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   72",",,W","   15",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   24",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  178",",,W","   94",",,W","   18",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  161",",,W","   78",",,W","   26",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  144",",,W","   72",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-11-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   44",",,W",,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   42",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   27",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   34",",,W",,,,,,,,,"  340",",,W","  360",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   21",",,W",,,,,,,,,"  190",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   28",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   17",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","    6",",,W",,,,,,,,,"  290",",,W","  280",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","   13",",,W",,,,,,,,,"  170",",,W","  200",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   39",",,W","   18",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   33",",,W","   15",",,W",,,,,,,,,"  350",",,W","  310",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   17",",,W",,,,,,,,,"  350",",,W","  330",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  297",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   66",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-11-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   79",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   76",",,W",,,,,,,,,"  160",",,W","  160",",,W","  179",",,W","  237",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   89",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   40",",,W",,,,,,,,,"  160",",,W","  180",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-11-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   12",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-11-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   13",",,W",,,,,,,,,"   90",",,W","  180",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  150",",,W","  100",",,W","   53",",,W",,,,,,,,,"  150",",,W","  140",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-11-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  236",",,W","    0",",,W","    0",",,W","  139",",,W","  122",",,W","   62",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2018-11-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  236",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   37",",,W",,,,,,,,,"  140",",,W","  170",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-11-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  109",",,W",,,"    0",",,W","  117",",,W","   89",",,W","   34",",,W",,,,,,,,,"  320",",,W","  340",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-11-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   84",",,W",,,"    0",",,W","  117",",,W","   56",",,W","   43",",,W",,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-12-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  102",",,W",,,"    0",",,W","  111",",,W","   50",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-12-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  100",",,W","   22",",,W","   22",",,W",,,,,,,,,"   80",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024286","2018-12-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024286","2018-12-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  139",",,W","   78",",,W","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024286","2018-12-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   23",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-12-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   21",",,W",,,,,,,,,"  120",",,W","  100",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-12-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   25",",,W",,,"    0",",,W","  133",",,W","   22",",,W","   40",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-12-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   38",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-12-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  264",",,W","    0",",,W","    0",",,W","  150",",,W","   94",",,W","   46",",,W",,,,,,,,,"  160",",,W","  150",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2018-12-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   17",",,W",,,,,,,,,"  340",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-12-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  155",",,W","    0",",,W","    0",",,W","  117",",,W","   56",",,W","   44",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-12-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   33",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2018-12-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024286","2018-12-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  140",",,W",,,"    0",",,W","  156",",,W","   56",",,W","   64",",,W",,,,,,,,,"  210",",,W","  200",",,W","  206",",,W","  273",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
