"USC00088620","2018-07-18","27.1897","-80.2397","4.0","STUART, FL US","  297",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-19","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  344",",,7","  261",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-20","27.1897","-80.2397","4.0","STUART, FL US","   23",",,7,0900",,,,,"  350",",,7","  261",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-21","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  344",",,7","  261",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  339",",,7","  256",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-23","27.1897","-80.2397","4.0","STUART, FL US","  107",",,7,0900",,,,,"  356",",,7","  233",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-24","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  333",",,7","  244",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-25","27.1897","-80.2397","4.0","STUART, FL US","  102",",,7,0900",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-26","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  344",",,7","  261",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-27","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  350",",,7","  256",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-28","27.1897","-80.2397","4.0","STUART, FL US","   91",",,7,0900",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-29","27.1897","-80.2397","4.0","STUART, FL US","   48",",,7,0900",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-30","27.1897","-80.2397","4.0","STUART, FL US","   18",",,7,0900",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-07-31","27.1897","-80.2397","4.0","STUART, FL US","   69",",,7,0900",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-01","27.1897","-80.2397","4.0","STUART, FL US","   38",",,7,0900",,,,,"  328",",,7","  261",",,7",,,,,"  289",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-02","27.1897","-80.2397","4.0","STUART, FL US","  292",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-03","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  328",",,7","  256",",,7",,,,,"  294",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-04","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  328",",,7","  272",",,7",,,,,"  294",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-05","27.1897","-80.2397","4.0","STUART, FL US","   30",",,7,0900",,,,,"  322",",,7","  261",",,7",,,,,"  289",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-06","27.1897","-80.2397","4.0","STUART, FL US","   25",",,7,0900",,,,,"  322",",,7","  267",",,7",,,,,"  289",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-07","27.1897","-80.2397","4.0","STUART, FL US","   46",",,7,0900",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-08","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-09","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  333",",,7","  239",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-10","27.1897","-80.2397","4.0","STUART, FL US","   33",",,7,0900",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-11","27.1897","-80.2397","4.0","STUART, FL US","  348",",,7,0900",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-12","27.1897","-80.2397","4.0","STUART, FL US","  178",",,7,0900",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-13","27.1897","-80.2397","4.0","STUART, FL US","   89",",,7,0900",,,,,"  322",",,7","  228",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-14","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-15","27.1897","-80.2397","4.0","STUART, FL US","   18",",,7,0900",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-16","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  333",",,7","  256",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-20","27.1897","-80.2397","4.0","STUART, FL US","  114",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-21","27.1897","-80.2397","4.0","STUART, FL US","   23",",,7,0900",,,,,"  306",",,7","  244",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-23","27.1897","-80.2397","4.0","STUART, FL US","  160",",,7,0900",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-24","27.1897","-80.2397","4.0","STUART, FL US","   43",",,7,0900",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-25","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-26","27.1897","-80.2397","4.0","STUART, FL US","   23",",,7,0900",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-27","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  261",",,7",,,,,"  317",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-28","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  261",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-29","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  322",",,7","  261",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-30","27.1897","-80.2397","4.0","STUART, FL US","   25",",,7,0900",,,,,"  328",",,7","  267",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-08-31","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  322",",,7","  256",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-01","27.1897","-80.2397","4.0","STUART, FL US","  396",",,7,0900",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-02","27.1897","-80.2397","4.0","STUART, FL US","   66",",,7,0900",,,,,"  344",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-03","27.1897","-80.2397","4.0","STUART, FL US","   28",",,7,0900",,,,,"  300",",,7","  250",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-04","27.1897","-80.2397","4.0","STUART, FL US","   56",",,7,0900",,,,,"  283",",,7","  244",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-05","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  328",",,7","  278",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-06","27.1897","-80.2397","4.0","STUART, FL US","   15",",,7,0900",,,,,"  322",",,7","  261",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-07","27.1897","-80.2397","4.0","STUART, FL US","   51",",,7,0900",,,,,"  311",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-08","27.1897","-80.2397","4.0","STUART, FL US","   36",",,7,0900",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-09","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-10","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  244",",,7",,,,,"  311",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-11","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-12","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  256",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-13","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  317",",,7","  256",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-14","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-15","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-16","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  350",",,7","  256",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-18","27.1897","-80.2397","4.0","STUART, FL US","   38",",,7,0900",,,,,"  328",",,7","  256",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-20","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-21","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-22","27.1897","-80.2397","4.0","STUART, FL US","   30",",,7,0900",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-23","27.1897","-80.2397","4.0","STUART, FL US","  107",",,7,0900",,,,,"  306",",,7","  228",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-24","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  261",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-25","27.1897","-80.2397","4.0","STUART, FL US","   33",",,7,0900",,,,,"  322",",,7","  278",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-26","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-27","27.1897","-80.2397","4.0","STUART, FL US","   23",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-28","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-29","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-09-30","27.1897","-80.2397","4.0","STUART, FL US","   20",",,7,0900",,,,,"  322",",,7","  267",",,7",,,,,"  283",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-01","27.1897","-80.2397","4.0","STUART, FL US","   25",",,7,0900",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-02","27.1897","-80.2397","4.0","STUART, FL US","   86",",,7,0900",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-03","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-04","27.1897","-80.2397","4.0","STUART, FL US","   97",",,7,0900",,,,,"  306",",,7","  239",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-05","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  267",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-06","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-07","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  311",",,7","  267",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-08","27.1897","-80.2397","4.0","STUART, FL US","   10",",,7,0900",,,,,"  289",",,7","  244",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-09","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  311",",,7","  261",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-10","27.1897","-80.2397","4.0","STUART, FL US","   20",",,7,0900",,,,,"  311",",,7","  272",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-11","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  261",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-12","27.1897","-80.2397","4.0","STUART, FL US","   36",",,7,0900",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-13","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-14","27.1897","-80.2397","4.0","STUART, FL US","    5",",,7,0900",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-15","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-16","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  317",",,7","  256",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-20","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-21","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-23","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-24","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-25","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-26","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-27","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-28","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  300",",,7","  167",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-29","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  244",",,7","  172",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-30","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  172",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-10-31","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-01","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-02","27.1897","-80.2397","4.0","STUART, FL US","    0","T,,7,0900",,,,,"  311",",,7","  200",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-03","27.1897","-80.2397","4.0","STUART, FL US","  142",",,7,0900",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-04","27.1897","-80.2397","4.0","STUART, FL US","  124",",,7,0900",,,,,"  261",",,7","  200",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-05","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-06","27.1897","-80.2397","4.0","STUART, FL US","   10",",,7,0900",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-07","27.1897","-80.2397","4.0","STUART, FL US","   18",",,7,0900",,,,,"  294",",,7","  228",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-08","27.1897","-80.2397","4.0","STUART, FL US","    8",",,7,0900",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-09","27.1897","-80.2397","4.0","STUART, FL US","   15",",,7,0900",,,,,"  300",",,7","  217",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-10","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-11","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-12","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  250",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-13","27.1897","-80.2397","4.0","STUART, FL US","   64",",,7,0900",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-14","27.1897","-80.2397","4.0","STUART, FL US","  150",",,7,0900",,,,,"  306",",,7","  222",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-15","27.1897","-80.2397","4.0","STUART, FL US","    0","T,,7,0900",,,,,"  289",",,7","  233",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-16","27.1897","-80.2397","4.0","STUART, FL US","    0","T,,7,0900",,,,,"  283",",,7","  133",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-17","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-18","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  144",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-19","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-20","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  267",",,7","  222",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-21","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-22","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  256",",,7","  183",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-23","27.1897","-80.2397","4.0","STUART, FL US","   18",",,7,0900",,,,,"  261",",,7","  189",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-24","27.1897","-80.2397","4.0","STUART, FL US","    3",",,7,0900",,,,,"  272",",,7","  178",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-25","27.1897","-80.2397","4.0","STUART, FL US","    0",",,7,0900",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-26","27.1897","-80.2397","4.0","STUART, FL US","    0","T,,7,0900",,,,,"  278",",,7","  178",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00088620","2018-11-27","27.1897","-80.2397","4.0","STUART, FL US","   13",",,7,0900",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
