"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00009240","2018-12-11","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  215",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-12","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  260",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-13","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  316",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-14","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  366",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-15","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  289",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-16","-32.0056","116.1364","384.0","BICKLEY, AS","   10",",,a","  273",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-17","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  262",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-18","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  261",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-19","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  275",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-20","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  301",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-21","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  338",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-22","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  379",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-23","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  333",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-24","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  323",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-25","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  331",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-26","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  270",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-27","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  248",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-28","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  235",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-29","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  271",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-30","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  290",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009240","2018-12-31","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  329",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-01","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  334",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-02","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  224",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-03","-32.0056","116.1364","384.0","BICKLEY, AS","   12",",,a","  212",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-04","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  238",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-05","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  309",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-06","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  344",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-07","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  333",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-08","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  309",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-09","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  311",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-10","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  254",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-11","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  285",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-12","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  348",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-13","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  293",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-14","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  299",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-15","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  295",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-16","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  274",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-17","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  257",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-18","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  319",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-19","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  382",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-20","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  404",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-21","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  322",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-22","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  277",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-23","-32.0056","116.1364","384.0","BICKLEY, AS","   28",",,a","  186",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-24","-32.0056","116.1364","384.0","BICKLEY, AS","   96",",,a","  173",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-25","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  256",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-26","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  296",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-27","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  338",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-28","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  380",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-29","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  309",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-30","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  301",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-01-31","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  342",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-01","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  374",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-02","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  254",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-03","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  268",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-04","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  283",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-05","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  326",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-06","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  359",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-07","-32.0056","116.1364","384.0","BICKLEY, AS","   10",",,a","  324",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-08","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  315",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-09","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  326",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-10","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  351",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-11","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  270",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-12","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  278",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-13","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  293",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-14","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  309",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-15","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  277",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-16","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  322",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-17","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  288",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-18","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  307",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-19","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  345",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-20","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  314",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-21","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  227",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-22","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  261",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-23","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  270",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-24","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  313",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-25","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  343",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-26","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  356",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-27","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  344",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-02-28","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  287",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-01","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  222",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-02","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  254",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-03","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  328",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-04","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  372",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-05","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  269",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-06","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  271",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-07","-32.0056","116.1364","384.0","BICKLEY, AS","   18",",,a","  232",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-08","-32.0056","116.1364","384.0","BICKLEY, AS","    4",",,a","  275",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-09","-32.0056","116.1364","384.0","BICKLEY, AS","   14",",,a","  225",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-10","-32.0056","116.1364","384.0","BICKLEY, AS","   42",",,a","  290",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-11","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  299",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-12","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  300",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-13","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  284",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-14","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  297",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-15","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  306",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-16","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  305",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-17","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  325",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-18","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  352",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-19","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  338",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-20","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  331",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-21","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  305",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-22","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  257",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-23","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  251",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-24","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  256",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-25","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  250",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-26","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  307",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-27","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  303",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-28","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  249",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-29","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  243",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-30","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  278",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-03-31","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  325",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-01","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  254",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-02","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  281",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-03","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  269",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-04","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  205",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-05","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  220",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-06","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  250",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-07","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  254",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-08","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  252",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-09","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  307",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-10","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  277",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-11","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  235",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-12","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  253",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-13","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  269",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-14","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  197",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-15","-32.0056","116.1364","384.0","BICKLEY, AS","  108",",,a","  191",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-16","-32.0056","116.1364","384.0","BICKLEY, AS","  150",",,a","  183",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-17","-32.0056","116.1364","384.0","BICKLEY, AS","   20",",,a","  192",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-18","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  217",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-19","-32.0056","116.1364","384.0","BICKLEY, AS","  288",",,a","  131",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-20","-32.0056","116.1364","384.0","BICKLEY, AS","   56",",,a","  149",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-21","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  201",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-22","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  226",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-23","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  253",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-24","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  252",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-25","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  257",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-26","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  248",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-27","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  257",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-28","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  261",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-29","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  182",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-04-30","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  177",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-01","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  141",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-02","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  167",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-03","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  234",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-04","-32.0056","116.1364","384.0","BICKLEY, AS","   30",",,a","  206",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-05","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  193",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-06","-32.0056","116.1364","384.0","BICKLEY, AS","  160",",,a","  167",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-07","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  186",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-08","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  197",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-09","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  190",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-10","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  205",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-11","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  213",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-12","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  220",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-13","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  200",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-14","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  247",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-15","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  259",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-16","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  156",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-17","-32.0056","116.1364","384.0","BICKLEY, AS","   32",",,a","  136",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-18","-32.0056","116.1364","384.0","BICKLEY, AS",,,"  152",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-19","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  177",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-20","-32.0056","116.1364","384.0","BICKLEY, AS","   44",",,a","  179",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-21","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  179",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-22","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  188",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-23","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  185",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-24","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  186",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-25","-32.0056","116.1364","384.0","BICKLEY, AS","    2",",,a","  188",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-26","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  182",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-27","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  184",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-28","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  196",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-29","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  197",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-30","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  203",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-05-31","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  223",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-01","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  219",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-02","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  212",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-03","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  205",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-04","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  198",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-05","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  201",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-06","-32.0056","116.1364","384.0","BICKLEY, AS","    0",",,a","  192",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-07","-32.0056","116.1364","384.0","BICKLEY, AS","  458",",,a","  148",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-08","-32.0056","116.1364","384.0","BICKLEY, AS","  144",",,a","  149",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-09","-32.0056","116.1364","384.0","BICKLEY, AS","  342",",,a","  134",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-10","-32.0056","116.1364","384.0","BICKLEY, AS","  356",",,a","  147",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009240","2019-06-11","-32.0056","116.1364","384.0","BICKLEY, AS","  420",",,a","  128",",,a","   68",",,a",,,,,,,,,,,,,,
