"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007093716","2018-08-07","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  189",",,C","   73",",,C","  131",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-08-08","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   58",",,C","    0",",,C",,,"  247",",,C","   79",",,C","  163",",,C","   17",",,C","  440",",,C"
"CA007093716","2018-08-09","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  162",",,C","   72",",,C","  117",",,C","   28",",,C","  390",",,C"
"CA007093716","2018-08-10","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   18",",,C","    0",",,C",,,"  152",",,C","   58",",,C","  105",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-08-11","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  216",",,C","  128",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-08-12","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  222",",,C","   66",",,C","  144",",,C","   20",",,C","  480",",,C"
"CA007093716","2018-08-13","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   80",",,C","    0",",,C",,,"   95",",,C","   49",",,C","   72",",,C","    7",",,C","  370",",,C"
"CA007093716","2018-08-14","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  210",",,C","    0",",,C",,,"  104",",,C","   43",",,C","   74",",,C","   10",",,C","  520",",,C"
"CA007093716","2018-08-15","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  161",",,C","   17",",,C","   89",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-08-16","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  189",",,C","   89",",,C","  139",",,C","   20",",,C","  480",",,C"
"CA007093716","2018-08-17","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  147",",,C","   40",",,C","   94",",,C","   34",",,C","  320",",,C"
"CA007093716","2018-08-18","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  184",",,C","   41",",,C","  113",",,C","   20",",,C","  300",",,C"
"CA007093716","2018-08-19","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  108",",,C","    0",",,C",,,"  214",",,C","   89",",,C","  152",",,C","   24",",,C","  590",",,C"
"CA007093716","2018-08-20","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    8",",,C","    0",",,C",,,"  122",",,C","   40",",,C","   81",",,C","   32",",,C","  370",",,C"
"CA007093716","2018-08-21","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  178",",,C","   47",",,C","  113",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-08-22","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  211",",,C","   33",",,C","  122",",,C","   29",",,C","  350",",,C"
"CA007093716","2018-08-23","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   14",",,C","    0",",,C",,,"  162",",,C","   49",",,C","  106",",,C","   30",",,C","  460",",,C"
"CA007093716","2018-08-24","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  140",",,C","   44",",,C","   92",",,C","   22",",,C","  410",",,C"
"CA007093716","2018-08-25","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,,,"   25",",,C",,,"    0",",,C","    0",",,C"
"CA007093716","2018-08-26","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   56",",,C","    0",",,C",,,"  187",",,C","  104",",,C","  146",",,C","   28",",,C","  330",",,C"
"CA007093716","2018-08-27","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    4",",,C","    0",",,C",,,"  171",",,C","   95",",,C","  133",",,C","   30",",,C","  390",",,C"
"CA007093716","2018-08-28","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    2",",,C","    0",",,C",,,"  108",",,C","   62",",,C","   85",",,C","   30",",,C","  370",",,C"
"CA007093716","2018-08-29","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    2",",,C","    0",",,C",,,"   95",",,C","   36",",,C","   66",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-08-30","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  121",",,C","   27",",,C","   74",",,C","   16",",,C","  320",",,C"
"CA007093716","2018-08-31","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  228",",,C","   94",",,C","  161",",,C","   17",",,C","  690",",,C"
"CA007093716","2018-09-01","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  142",",,C","    0",",,C",,,"  186",",,C","  113",",,C","  150",",,C","   18",",,C","  520",",,C"
"CA007093716","2018-09-02","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  134",",,C","    0",",,C",,,"  203",",,C","   92",",,C","  148",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-09-03","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    2",",,C","    0",",,C",,,"  196",",,C","   89",",,C","  143",",,C","   26",",,C","  690",",,C"
"CA007093716","2018-09-04","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  133",",,C","   63",",,C","   98",",,C","   27",",,C","  560",",,C"
"CA007093716","2018-09-05","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   10",",,C","    0",",,C",,,"  155",",,C","   73",",,C","  114",",,C","   28",",,C","  520",",,C"
"CA007093716","2018-09-06","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   16",",,C","    0",",,C",,,"  125",",,C","   43",",,C","   84",",,C","   24",",,C","  590",",,C"
"CA007093716","2018-09-07","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   40",",,C","    0",",,C",,,"   65",",,C","   20",",,C","   43",",,C","   28",",,C","  650",",,C"
"CA007093716","2018-09-08","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   22",",,C","    0",",,C",,,"   78",",,C","   21",",,C","   50",",,C","   31",",,C","  370",",,C"
"CA007093716","2018-09-09","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  139",",,C","   20",",,C","   80",",,C","   19",",,C","  460",",,C"
"CA007093716","2018-09-10","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  183",",,C","  109",",,C","  146",",,C","   19",",,C","  540",",,C"
"CA007093716","2018-09-11","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   26",",,C","    0",",,C",,,"  167",",,C","  105",",,C","  136",",,C","   19",",,C","  480",",,C"
"CA007093716","2018-09-12","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   76",",,C","    0",",,C",,,"  208",",,C","   57",",,C","  133",",,C","   23",",,C","  570",",,C"
"CA007093716","2018-09-13","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  198",",,C","   41",",,C","  120",",,C","   20",",,C","  370",",,C"
"CA007093716","2018-09-14","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   62",",,C","    0",",,C",,,"  194",",,C","   61",",,C","  128",",,C","   21",",,C","  410",",,C"
"CA007093716","2018-09-15","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C",,,"  113",",,C","    0",",,C","   57",",,C","   27",",,C","  350",",,C"
"CA007093716","2018-09-16","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   42",",,C","    0",",,C",,,"   88",",,C","  -16",",,C","   36",",,C","    7",",,C","  320",",,C"
"CA007093716","2018-09-17","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   68",",,C","    0",",,C",,,"   68",",,C","   14",",,C","   41",",,C","    5",",,C","  500",",,C"
"CA007093716","2018-09-18","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"   74",",,C","   -3",",,C","   36",",,C","    9",",,C","  330",",,C"
"CA007093716","2018-09-19","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"  118",",,C","  -16",",,C","   51",",,C","   23",",,C","  330",",,C"
"CA007093716","2018-09-20","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   10",",,C","    0","T,,C",,,"   80",",,C","   -4",",,C","   38",",,C","   27",",,C","  430",",,C"
"CA007093716","2018-09-21","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  142",",,C","  136",",,C",,,"   50",",,C","   -2",",,C","   24",",,C","    6",",,C","  670",",,C"
"CA007093716","2018-09-22","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   76",",,C","   76",",,C","    0","T,,C","   43",",,C","  -22",",,C","   11",",,C","   28",",,C","  690",",,C"
"CA007093716","2018-09-23","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   16",",,C","    0",",,C","   20",",,C","   49",",,C","  -20",",,C","   15",",,C","   24",",,C","  500",",,C"
"CA007093716","2018-09-24","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA",,,,,,,"   62",",,C","  -24",",,C","   19",",,C","   14",",,C","  570",",,C"
"CA007093716","2018-09-25","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   82",",,C","    0",",,C",,,"  104",",,C","   19",",,C","   62",",,C","   17",",,C","  540",",,C"
"CA007093716","2018-09-26","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   26",",,C","    0",",,C",,,"   33",",,C","    2",",,C","   18",",,C","   28",",,C","  350",",,C"
"CA007093716","2018-09-27","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  118",",,C","    0",",,C",,,"   69",",,C","    4",",,C","   37",",,C","   24",",,C","  350",",,C"
"CA007093716","2018-09-28","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  100",",,C","   10",",,C",,,"   98",",,C","   -7",",,C","   46",",,C","   30",",,C","  540",",,C"
"CA007093716","2018-09-29","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   14",",,C","   14",",,C","    0","T,,C","   58",",,C","  -18",",,C","   20",",,C","   28",",,C","  390",",,C"
"CA007093716","2018-09-30","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   48",",,C","   48",",,C","    0","T,,C",,,"   -8",",,C",,,"   19",",,C","  460",",,C"
"CA007093716","2018-10-01","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   34",",,C","   34",",,C","   30",",,C","   17",",,C","  -12",",,C","    3",",,C","   26",",,C","  430",",,C"
"CA007093716","2018-10-02","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   10",",,C","    0",",,C",,,"   63",",,C","   -7",",,C","   28",",,C","   17",",,C","  390",",,C"
"CA007093716","2018-10-03","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  104",",,C","    0",",,C",,,"   88",",,C","   45",",,C","   67",",,C","   14",",,C","  520",",,C"
"CA007093716","2018-10-04","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","  202",",,C","  104",",,C","    0","T,,C","   91",",,C","  -18",",,C","   37",",,C","   28",",,C"," 1000",",,C"
"CA007093716","2018-10-05","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","    0","T,,C","   23",",,C","  -22",",,C","    1",",,C","   27",",,C","  650",",,C"
"CA007093716","2018-10-06","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   32",",,C","   32",",,C","    0","T,,C","    3",",,C","  -27",",,C","  -12",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-07","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","    0","T,,C","   18",",,C","  -36",",,C","   -9",",,C","   21",",,C","  350",",,C"
"CA007093716","2018-10-08","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   36",",,C","   14",",,C","    0","T,,C","   36",",,C","   -3",",,C","   17",",,C","   22",",,C","  330",",,C"
"CA007093716","2018-10-09","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   28",",,C","    2",",,C","   10",",,C","   32",",,C","  -27",",,C","    3",",,C","   29",",,C","  330",",,C"
"CA007093716","2018-10-10","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C",,,"   14",",,C","  -42",",,C","  -14",",,C","    8",",,C","  440",",,C"
"CA007093716","2018-10-11","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   32",",,C","   26",",,C","   10",",,C","   21",",,C","   -2",",,C","   10",",,C","    8",",,C","  670",",,C"
"CA007093716","2018-10-12","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    6",",,C","    0",",,C","   20",",,C","   29",",,C","   -1",",,C","   14",",,C","    9",",,C","  320",",,C"
"CA007093716","2018-10-13","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   55",",,C","   32",",,C","   10",",,C","   25",",,C","   -2",",,C","   12",",,C","   28",",,C","  370",",,C"
"CA007093716","2018-10-14","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    8",",,C","    8",",,C","   10",",,C","   30",",,C","  -24",",,C","    3",",,C","   27",",,C","  330",",,C"
"CA007093716","2018-10-15","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    6",",,C","    0",",,C","    0","T,,C","   15",",,C","  -31",",,C","   -8",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-16","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   10",",,C","   10",",,C","   10",",,C","    6",",,C","  -49",",,C","  -22",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-17","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   36",",,C","   36",",,C","   10",",,C","    5",",,C","  -48",",,C","  -22",",,C","   29",",,C","  460",",,C"
"CA007093716","2018-10-18","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   48",",,C","   48",",,C","   20",",,C","  -20",",,C"," -109",",,C","  -65",",,C","   29",",,C","  430",",,C"
"CA007093716","2018-10-19","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   44",",,C","   44",",,C","   60",",,C","  -14",",,C"," -106",",,C","  -60",",,C","   12",",,C","  480",",,C"
"CA007093716","2018-10-20","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    8",",,C","    8",",,C","   70",",,C","   -7",",,C","  -50",",,C","  -29",",,C","   36",",,C","  430",",,C"
"CA007093716","2018-10-21","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C","   50",",,C","  -19",",,C"," -128",",,C","  -74",",,C","   33",",,C","  390",",,C"
"CA007093716","2018-10-22","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C","   30",",,C","  -14",",,C"," -124",",,C","  -69",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-23","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","   30",",,C","  -16",",,C"," -110",",,C","  -63",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-24","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","   30",",,C","   -9",",,C","  -54",",,C","  -32",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-25","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   12",",,C","   12",",,C","   20",",,C","  -10",",,C","  -74",",,C","  -42",",,C","   34",",,C","  330",",,C"
"CA007093716","2018-10-26","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   10",",,C","   10",",,C","   30",",,C","  -32",",,C","  -87",",,C","  -60",",,C","   26",",,C","  390",",,C"
"CA007093716","2018-10-27","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","   40",",,C","  -24",",,C","  -90",",,C","  -57",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-28","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C","   30",",,C","    8",",,C","  -80",",,C","  -36",",,C","   11",",,C","  390",",,C"
"CA007093716","2018-10-29","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C","   20",",,C","   -1",",,C","  -98",",,C","  -50",",,C","    0",",,C","    0",",,C"
"CA007093716","2018-10-30","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0",",,C","    0",",,C","   20",",,C","   19",",,C"," -117",",,C","  -49",",,C",,,,
"CA007093716","2018-10-31","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   27",",,C","   24",",,C","   20",",,C","    4",",,C","  -41",",,C","  -19",",,C","   13",",,C","  330",",,C"
"CA007093716","2018-11-01","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   18",",,C","   18",",,C","   40",",,C","    9",",,C","   -9",",,C","    0",",,C","   27",",,C","  370",",,C"
"CA007093716","2018-11-02","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    4",",,C","    4",",,C","   30",",,C","    2",",,C","  -28",",,C","  -13",",,C",,,,
"CA007093716","2018-11-03","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","   20",",,C","    2",",,C","  -41",",,C","  -20",",,C",,,,
"CA007093716","2018-11-04","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    2",",,C","    2",",,C","   20",",,C","   -3",",,C","  -41",",,C","  -22",",,C","   27",",,C","  330",",,C"
"CA007093716","2018-11-05","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","   20",",,C","   21",",,C","  -48",",,C","  -14",",,C","   15",",,C","  450",",,C"
"CA007093716","2018-11-06","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    0","T,,C","    0",",,C","   20",",,C",,,,,,,"   11",",,C","  350",",,C"
"CA007093716","2018-11-07","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    8",",,C","    8",",,C","   20",",,C","   13",",,C","  -15",",,C","   -1",",,C","   31",",,C","  370",",,C"
"CA007093716","2018-11-08","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   18",",,C","   18",",,C","   30",",,C","   -6",",,C","  -86",",,C","  -46",",,C","   30",",,C","  420",",,C"
"CA007093716","2018-11-09","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    4",",,C","    4",",,C","   20",",,C","  -32",",,C","  -94",",,C","  -63",",,C",,,,
"CA007093716","2018-11-10","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   84",",,C","   84",",,C","   30",",,C","  -42",",,C","  -78",",,C","  -60",",,C","    3",",,C","  460",",,C"
"CA007093716","2018-11-11","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","   26",",,C","   26",",,C","   70",",,C","  -41",",,C"," -119",",,C","  -80",",,C","   30",",,C","  420",",,C"
"CA007093716","2018-11-12","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","    4",",,C","    4",",,C","   70",",,C","  -70",",,C"," -160",",,C"," -115",",,C",,,,
