"USS0044Q07S","2019-06-24","65.1","-144.93","868.7","UPPER CHENA, AK US","  102",",,T","    0",",,T","  165",",,T","   96",",I,T","  127",",,T","   72",",I,T",,
"USS0044Q07S","2019-06-25","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  172",",,T","   51",",,T","  116",",,T","   59",",,T",,
"USS0044Q07S","2019-06-26","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  186",",,T","   17",",,T","  115",",,T","   60",",,T",,
"USS0044Q07S","2019-06-27","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  180",",,T","   48",",,T","  129",",,T","   96",",,T",,
"USS0044Q07S","2019-06-28","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  228",",,T","   96",",,T","  162",",,T","  111",",,T",,
"USS0044Q07S","2019-06-29","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  244",",,T","  107",",,T","  183",",,T","  118",",,T",,
"USS0044Q07S","2019-06-30","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  212",",,T","  118",",,T","  158",",,T","  128",",,T",,
"USS0044Q07S","2019-07-01","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","  135",",,T","   62",",I,T","  115",",,T","   41",",I,T",,
"USS0044Q07S","2019-07-02","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  171",",,T","   41",",,T","  115",",,T","   84",",,T",,
"USS0044Q07S","2019-07-03","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  177",",,T","   59",",,T","  136",",,T","  125",",,T",,
"USS0044Q07S","2019-07-04","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  138",",,T","   99",",,T","  119",",,T","  116",",,T",,
"USS0044Q07S","2019-07-05","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  203",",,T","  108",",,T","  151",",,T","  102",",,T",,
"USS0044Q07S","2019-07-06","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  217",",,T","   93",",,T","  161",",,T","  104",",,T",,
"USS0044Q07S","2019-07-07","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  226",",,T","   80",",,T","  158",",,T","  106",",,T",,
"USS0044Q07S","2019-07-08","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  231",",,T","   91",",,T","  162",",,T","   95",",,T",,
"USS0044Q07S","2019-07-09","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  249",",,T","   93",",,T","  175",",,T","  122",",,T",,
"USS0044Q07S","2019-07-10","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  216",",,T","   95",",,T","  160",",,T","   93",",,T",,
"USS0044Q07S","2019-07-11","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  196",",,T","   88",",,T","  136",",,T","  110",",,T",,
"USS0044Q07S","2019-07-12","65.1","-144.93","868.7","UPPER CHENA, AK US","  203",",,T","    0",",,T","  119",",,T","  100",",,T","  112",",,T","  103",",,T",,
"USS0044Q07S","2019-07-13","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  173",",,T","   99",",,T","  126",",,T","   96",",,T",,
"USS0044Q07S","2019-07-14","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  197",",,T","   75",",,T","  138",",,T","   91",",,T",,
"USS0044Q07S","2019-07-15","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  202",",,T","   75",",,T","  143",",,T","   83",",,T",,
"USS0044Q07S","2019-07-16","65.1","-144.93","868.7","UPPER CHENA, AK US","  127",",,T","    0",",,T","  143",",,T","   79",",,T","  112",",,T","   74",",,T",,
"USS0044Q07S","2019-07-17","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  177",",,T","   66",",,T","  113",",,T","   72",",,T",,
"USS0044Q07S","2019-07-18","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  191",",,T","   72",",,T","  129",",,T","   92",",,T",,
"USS0044Q07S","2019-07-19","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  142",",,T","   92",",,T","  119",",,T","   84",",,T",,
"USS0044Q07S","2019-07-20","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  144",",,T","   80",",,T","  115",",,T","  107",",,T",,
"USS0044Q07S","2019-07-21","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  158",",,T","   80",",,T","  116",",,T","   74",",,T",,
"USS0044Q07S","2019-07-22","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  225",",,T","   70",",,T","  151",",,T","  121",",,T",,
"USS0044Q07S","2019-07-23","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  231",",,T","  106",",,T","  172",",,T","  118",",,T",,
"USS0044Q07S","2019-07-24","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",W,T","  216",",,T","   91",",,T","  158",",,T","  116",",,T",,
"USS0044Q07S","2019-07-25","65.1","-144.93","868.7","UPPER CHENA, AK US","  127",",,T","   25",",W,T","  149",",,T","   97",",,T","  122",",,T","  114",",,T",,
"USS0044Q07S","2019-07-26","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","   25",",,T","  160",",,T","   72",",,T","  123",",,T","   80",",,T",,
"USS0044Q07S","2019-07-27","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  149",",,T","   68",",,T","  107",",,T","   64",",,T",,
"USS0044Q07S","2019-07-28","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  117",",,T","   64",",,T","   96",",,T","   79",",,T",,
"USS0044Q07S","2019-07-29","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","  138",",,T","   79",",,T","  102",",,T","   82",",,T",,
"USS0044Q07S","2019-07-30","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  149",",,T","   59",",,T","  107",",,T","   57",",,T",,
"USS0044Q07S","2019-07-31","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  178",",,T","   57",",,T","  123",",,T","  114",",,T",,
"USS0044Q07S","2019-08-01","65.1","-144.93","868.7","UPPER CHENA, AK US","  152",",,T","    0",",,T","  114",",,T","   82",",,T","   95",",,T","   84",",,T",,
"USS0044Q07S","2019-08-02","65.1","-144.93","868.7","UPPER CHENA, AK US","  229",",,T","    0",",,T","  133",",,T","   75",",,T","   96",",,T","  131",",,T",,
"USS0044Q07S","2019-08-03","65.1","-144.93","868.7","UPPER CHENA, AK US","  152",",,T","    0",",,T","  147",",,T","  121",",,T","  131",",,T","  112",",,T",,
"USS0044Q07S","2019-08-04","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  112",",,T","   57",",,T","   96",",,T","   62",",,T",,
"USS0044Q07S","2019-08-05","65.1","-144.93","868.7","UPPER CHENA, AK US","   76",",,T","    0",",,T","  153",",,T","   46",",,T","  104",",,T","  103",",,T",,
"USS0044Q07S","2019-08-06","65.1","-144.93","868.7","UPPER CHENA, AK US","  203",",,T","    0",",,T","  133",",,T","   76",",,T","  107",",,T","   78",",,T",,
"USS0044Q07S","2019-08-07","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  129",",,T","   29",",,T","   94",",,T","   36",",,T",,
"USS0044Q07S","2019-08-08","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  158",",,T","   15",",,T","   93",",,T","   92",",,T",,
"USS0044Q07S","2019-08-09","65.1","-144.93","868.7","UPPER CHENA, AK US",,,"    0",",,T",,,,,,,,,,
"USS0044Q07S","2019-08-10","65.1","-144.93","868.7","UPPER CHENA, AK US",,,"    0",",,T",,,,,,,,,,
"USS0044Q07S","2019-08-11","65.1","-144.93","868.7","UPPER CHENA, AK US",,,"    0",",,T",,,,,,,,,,
"USS0044Q07S","2019-08-12","65.1","-144.93","868.7","UPPER CHENA, AK US",,,"    0",",,T","  175",",,T","   41",",,T","  113",",,T","  112",",,T",,
"USS0044Q07S","2019-08-13","65.1","-144.93","868.7","UPPER CHENA, AK US","  356",",,T","    0",",,T","  133",",,T","  108",",,T","  119",",,T","  110",",,T",,
"USS0044Q07S","2019-08-14","65.1","-144.93","868.7","UPPER CHENA, AK US","   76",",,T","    0",",,T","  110",",,T","   81",",,T","   89",",,T","   79",",,T",,
"USS0044Q07S","2019-08-15","65.1","-144.93","868.7","UPPER CHENA, AK US","   76",",,T","    0",",,T","   94",",,T","   73",",,T","   82",",,T","   79",",,T",,
"USS0044Q07S","2019-08-16","65.1","-144.93","868.7","UPPER CHENA, AK US","  356",",,T","    0",",,T","   93",",,T","   44",",,T","   79",",,T","   58",",,T",,
"USS0044Q07S","2019-08-17","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","   77",",,T","   17",",,T","   51",",,T","   36",",,T",,
"USS0044Q07S","2019-08-18","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   79",",,T","   -6",",,T","   39",",,T","   -3",",,T",,
"USS0044Q07S","2019-08-19","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   81",",,T","  -18",",,T","   36",",,T","   36",",,T",,
"USS0044Q07S","2019-08-20","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   97",",,T","   30",",,T","   56",",,T","   37",",,T",,
"USS0044Q07S","2019-08-21","65.1","-144.93","868.7","UPPER CHENA, AK US","  178",",,T","    0",",,T","   67",",,T","   -4",",,T","   33",",,T","   -7",",,T",,
"USS0044Q07S","2019-08-22","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  104",",,T","  -14",",,T","   42",",,T","   11",",,T",,
"USS0044Q07S","2019-08-23","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","   81",",,T","   11",",,T","   46",",,T","   41",",,T",,
"USS0044Q07S","2019-08-24","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  111",",,T","    7",",,T","   58",",,T","    3",",,T",,
"USS0044Q07S","2019-08-25","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  118",",,T","   -4",",,T","   62",",,T","   33",",,T",,
"USS0044Q07S","2019-08-26","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  121",",,T","   14",",,T","   64",",,T","   10",",,T",,
"USS0044Q07S","2019-08-27","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   81",",,T","   10",",,T","   62",",,T","   71",",,T",,
"USS0044Q07S","2019-08-28","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","   86",",,T","   63",",,T","   72",",,T","   69",",,T",,
"USS0044Q07S","2019-08-29","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  114",",,T","   27",",,T","   71",",,T","   23",",,T",,
"USS0044Q07S","2019-08-30","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  152",",,T","   11",",,T","   78",",,T","   46",",,T","    0",",,T"
"USS0044Q07S","2019-08-31","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  146",",,T","   44",",,T","   84",",,T","   48",",,T","    0",",,T"
"USS0044Q07S","2019-09-01","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  149",",,T","   18",",,T","   84",",,T","   59",",,T","    0",",,T"
"USS0044Q07S","2019-09-02","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  148",",,T","   49",",,T","   96",",,T","   39",",,T","    0",",,T"
"USS0044Q07S","2019-09-03","65.1","-144.93","868.7","UPPER CHENA, AK US","   76",",,T","    0",",,T","  133",",,T","   29",",,T","   72",",,T","   39",",,T","    0",",,T"
"USS0044Q07S","2019-09-04","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","  100",",,T","   33",",,T","   70",",,T","   35",",,T","    0",",,T"
"USS0044Q07S","2019-09-05","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  133",",,T","   27",",,T","   72",",,T","   25",",,T","    0",",,T"
"USS0044Q07S","2019-09-06","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  158",",,T","   15",",,T","   81",",,T","   38",",,T","    0",",,T"
"USS0044Q07S","2019-09-07","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  158",",,T","   37",",,T","   95",",,T","   56",",,T","    0",",,T"
"USS0044Q07S","2019-09-08","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  161",",,T","   54",",,T","   97",",,T","   56",",,T","    0",",,T"
"USS0044Q07S","2019-09-09","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  184",",,T","   41",",,T","  107",",,T","   68",",,T","    0",",,T"
"USS0044Q07S","2019-09-10","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  114",",,T","   33",",,T","   74",",,T","   23",",,T","    0",",,T"
"USS0044Q07S","2019-09-11","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","  103",",,T","   19",",,T","   53",",,T","   17",",,T","    0",",,T"
"USS0044Q07S","2019-09-12","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  144",",,T","    8",",,T","   74",",,T","   83",",,T","    0",",,T"
"USS0044Q07S","2019-09-13","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  128",",,T","   72",",,T","   90",",,T","   72",",,T","    0",",,T"
"USS0044Q07S","2019-09-14","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  123",",,T","   16",",,T","   68",",,T","   14",",,T","    0",",,T"
"USS0044Q07S","2019-09-15","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  139",",,T","    6",",,T","   67",",,T","   58",",,T","    0",",,T"
"USS0044Q07S","2019-09-16","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","   58",",,T","   32",",,T","   48",",,T","   29",",,T","    0",",,T"
"USS0044Q07S","2019-09-17","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","   50",",,T","   -4",",,T","   18",",,T","   -1",",,T","    0",",,T"
"USS0044Q07S","2019-09-18","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","   90",",,T","   -1",",,T","   48",",,T","   37",",,T","    0",",,T"
"USS0044Q07S","2019-09-19","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","   56",",,T","   28",",,T","   44",",,T","   37",",,T","    0",",,T"
"USS0044Q07S","2019-09-20","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   96",",,T","   34",",,T","   54",",,T","   41",",,T","    0",",,T"
"USS0044Q07S","2019-09-21","65.1","-144.93","868.7","UPPER CHENA, AK US","   76",",,T","    0",",,T","   41",",,T","   -2",",,T","   15",",,T","   -3",",,T","    0",",,T"
"USS0044Q07S","2019-09-22","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   27",",,T","  -46",",,T","   -6",",,T","  -46",",,T","    0",",,T"
"USS0044Q07S","2019-09-23","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   84",",,T","  -53",",,T","    7",",,T","  -32",",,T","    0",",,T"
"USS0044Q07S","2019-09-24","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","    0",",,T","   78",",,T","  -43",",,T","    9",",,T","    0",",,T","    0",",,T"
"USS0044Q07S","2019-09-25","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   58",",,T","  -27",",,T","   14",",,T","   -2",",,T","    0",",,T"
"USS0044Q07S","2019-09-26","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   11",",,T","  -11",",,T","   -3",",,T","   -8",",,T","    0",",,T"
"USS0044Q07S","2019-09-27","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   38",",,T","  -10",",I,T","    3",",,T","  -24",",I,T","    0",",,T"
"USS0044Q07S","2019-09-28","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","   78",",,T","  -30",",,T","   20",",,T","   27",",,T","    0",",,T"
"USS0044Q07S","2019-09-29","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","    0",",,T","  102",",,T","   27",",,T","   66",",,T","   56",",,T","    0",",,T"
"USS0044Q07S","2019-09-30","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","   56",",,T","   -8",",,T","   31",",,T","   -3",",,T","    0",",,T"
"USS0044Q07S","2019-10-01","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","    0",",,T","   15",",,T","  -17",",,T","    8",",,T","    5",",,T","    0",",,T"
"USS0044Q07S","2019-10-02","65.1","-144.93","868.7","UPPER CHENA, AK US","   76",",,T","   76",",,T","    7",",,T","  -15",",,T","   -3",",,T","  -12",",,T","   76",",,T"
"USS0044Q07S","2019-10-03","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","   76",",,T","   11",",,T","  -12",",,T","   -1",",,T","   -2",",,T","  127",",,T"
"USS0044Q07S","2019-10-04","65.1","-144.93","868.7","UPPER CHENA, AK US","  102",",,T","  102",",,T","   29",",,T","  -39",",,T","   -4",",,T","  -17",",,T","  203",",,T"
"USS0044Q07S","2019-10-05","65.1","-144.93","868.7","UPPER CHENA, AK US","  102",",,T","  203",",,T","  -16",",,T","  -38",",,T","  -29",",,T","  -39",",,T","  279",",,T"
"USS0044Q07S","2019-10-06","65.1","-144.93","868.7","UPPER CHENA, AK US","  102",",,T","  279",",,T","  -25",",,T","  -48",",,T","  -36",",,T","  -37",",,T","  356",",,T"
"USS0044Q07S","2019-10-07","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T","  -33",",,T","  -48",",,T","  -41",",,T",,,"  356",",,T"
"USS0044Q07S","2019-10-08","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  229",",,T","    0",",,T","  -42",",,T","  -12",",,T","   -7",",,T","  381",",,T"
"USS0044Q07S","2019-10-09","65.1","-144.93","868.7","UPPER CHENA, AK US","  102",",,T","  305",",,T","   32",",,T","   -7",",,T","    7",",,T","    3",",,T","  457",",,T"
"USS0044Q07S","2019-10-10","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  279",",,T","   12",",,T","  -24",",,T","   -3",",,T","  -26",",,T","  483",",,T"
"USS0044Q07S","2019-10-11","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  330",",,T","  -26",",,T","  -39",",,T","  -32",",,T","  -39",",,T","  508",",,T"
"USS0044Q07S","2019-10-12","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  305",",,T","  -18",",,T","  -50",",,T","  -42",",,T","  -53",",,T","  508",",,T"
"USS0044Q07S","2019-10-13","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  305",",,T","  -49",",,T"," -137",",,T","  -82",",,T"," -132",",,T","  508",",,T"
"USS0044Q07S","2019-10-14","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  279",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-15","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  279",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-16","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  279",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-17","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  279",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-18","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-19","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-20","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-21","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-22","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-23","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-24","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  508",",,T"
"USS0044Q07S","2019-10-25","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  279",",,T",,,,,,,,,"  533",",,T"
"USS0044Q07S","2019-10-26","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  279",",,T",,,,,,,,,"  559",",,T"
"USS0044Q07S","2019-10-27","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  279",",,T",,,,,,,,,"  584",",,T"
"USS0044Q07S","2019-10-28","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  279",",,T",,,,,,,,,"  584",",,T"
"USS0044Q07S","2019-10-29","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  279",",,T",,,,,,,,,"  584",",,T"
"USS0044Q07S","2019-10-30","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  279",",,T",,,,,,,,,"  584",",,T"
"USS0044Q07S","2019-10-31","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  254",",,T",,,,,,,,,"  610",",,T"
"USS0044Q07S","2019-11-01","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  279",",,T",,,,,,,,,"  635",",,T"
"USS0044Q07S","2019-11-02","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  305",",,T",,,,,,,,,"  660",",,T"
"USS0044Q07S","2019-11-03","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  305",",,T",,,,,,,,,"  660",",,T"
"USS0044Q07S","2019-11-04","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  305",",,T",,,,,,,,,"  660",",,T"
"USS0044Q07S","2019-11-05","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  305",",,T",,,,,,,,,"  660",",,T"
"USS0044Q07S","2019-11-06","65.1","-144.93","868.7","UPPER CHENA, AK US","  102",",,T","  406",",,T",,,,,,,,,"  737",",,T"
"USS0044Q07S","2019-11-07","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  432",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-08","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  406",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-09","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  406",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-10","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  406",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-11","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  381",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-12","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  381",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-13","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  381",",,T",,,,,,,,,"  762",",,T"
"USS0044Q07S","2019-11-14","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  406",",,T",,,,,,,,,"  787",",,T"
"USS0044Q07S","2019-11-15","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  406",",,T",,,,,,,,,"  813",",,T"
"USS0044Q07S","2019-11-16","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  457",",,T",,,,,,,,,"  813",",,T"
"USS0044Q07S","2019-11-17","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  457",",,T",,,,,,,,,"  864",",,T"
"USS0044Q07S","2019-11-18","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  483",",,T",,,,,,,,,"  864",",,T"
"USS0044Q07S","2019-11-19","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  533",",,T",,,,,,,,,"  914",",,T"
"USS0044Q07S","2019-11-20","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  508",",,T",,,,,,,,,"  914",",,T"
"USS0044Q07S","2019-11-21","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  508",",,T",,,,,,,,,"  914",",,T"
"USS0044Q07S","2019-11-22","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  483",",,T",,,,,,,,,"  914",",,T"
"USS0044Q07S","2019-11-23","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  483",",,T",,,,,,,,,"  914",",,T"
"USS0044Q07S","2019-11-24","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  508",",,T",,,,,,,,,"  940",",,T"
"USS0044Q07S","2019-11-25","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  559",",,T",,,,,,,,,"  965",",,T"
"USS0044Q07S","2019-11-26","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  533",",,T",,,,,,,,,"  965",",,T"
"USS0044Q07S","2019-11-27","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  533",",,T",,,,,,,,,"  965",",,T"
"USS0044Q07S","2019-11-28","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  559",",,T",,,,,,,,,"  991",",,T"
"USS0044Q07S","2019-11-29","65.1","-144.93","868.7","UPPER CHENA, AK US","   51",",,T","  584",",,T",,,,,,,,," 1041",",,T"
"USS0044Q07S","2019-11-30","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  584",",,T",,,,,,,,," 1067",",,T"
"USS0044Q07S","2019-12-01","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  584",",,T",,,,,,,,," 1067",",,T"
"USS0044Q07S","2019-12-02","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  610",",,T",,,,,,,,," 1092",",,T"
"USS0044Q07S","2019-12-03","65.1","-144.93","868.7","UPPER CHENA, AK US","   25",",,T","  584",",,T",,,,,,,,," 1118",",,T"
"USS0044Q07S","2019-12-04","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  584",",,T",,,,,,,,," 1118",",,T"
"USS0044Q07S","2019-12-05","65.1","-144.93","868.7","UPPER CHENA, AK US","    0",",,T","  559",",,T",,,,,,,,," 1118",",,T"
