"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00010402","2018-11-18","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-19","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-20","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-21","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-22","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-23","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-24","31.182","-87.439","91.4","ATMORE, AL US","  211",",,7,0700",,,,,"  139",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-25","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-26","31.182","-87.439","91.4","ATMORE, AL US","   25",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-27","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-28","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   89",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-29","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-11-30","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-01","31.182","-87.439","91.4","ATMORE, AL US","  160",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-02","31.182","-87.439","91.4","ATMORE, AL US","   99",",,7,0700",,,,,"  222",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-03","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-04","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-05","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-06","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-07","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  111",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-08","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-09","31.182","-87.439","91.4","ATMORE, AL US","  478",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-10","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"   94",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-11","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-12","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-13","31.182","-87.439","91.4","ATMORE, AL US","    8",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-14","31.182","-87.439","91.4","ATMORE, AL US","  348",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-15","31.182","-87.439","91.4","ATMORE, AL US","   48",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-16","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  133",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-17","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-18","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-19","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-20","31.182","-87.439","91.4","ATMORE, AL US","  216",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-21","31.182","-87.439","91.4","ATMORE, AL US","  168",",,7,0700",,,,,"  150",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-22","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-23","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-24","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-25","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-26","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-27","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-28","31.182","-87.439","91.4","ATMORE, AL US","  351",",,7,0700",,,,,"  239",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-29","31.182","-87.439","91.4","ATMORE, AL US","  152",",,7,0700",,,,,"  172",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-30","31.182","-87.439","91.4","ATMORE, AL US","   13",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00010402","2018-12-31","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  244",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-01","31.182","-87.439","91.4","ATMORE, AL US","  254",",,7,0700",,,,,"  233",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-02","31.182","-87.439","91.4","ATMORE, AL US","   64",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-03","31.182","-87.439","91.4","ATMORE, AL US","   36",",,7,0700",,,,,"  211",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-04","31.182","-87.439","91.4","ATMORE, AL US","  284",",,7,0700",,,,,"  211",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-05","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-06","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-07","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-08","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-09","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-10","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-11","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-12","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-13","31.182","-87.439","91.4","ATMORE, AL US","   10",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-14","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-15","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   56",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-16","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   94",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-17","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-18","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-19","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  200",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-20","31.182","-87.439","91.4","ATMORE, AL US","  114",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-21","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-22","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-23","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  372",",S,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-24","31.182","-87.439","91.4","ATMORE, AL US","  467",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-25","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-26","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-27","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-28","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-29","31.182","-87.439","91.4","ATMORE, AL US","   51",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-30","31.182","-87.439","91.4","ATMORE, AL US","   13",",,7,0700",,,,,"   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-01-31","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   94",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-01","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-02","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  128",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-03","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  194",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-04","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  172",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-05","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  211",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-06","31.182","-87.439","91.4","ATMORE, AL US","   23",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-07","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-08","31.182","-87.439","91.4","ATMORE, AL US","   18",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-09","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-10","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-11","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-12","31.182","-87.439","91.4","ATMORE, AL US","  201",",,7,0700",,,,,"  211",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-13","31.182","-87.439","91.4","ATMORE, AL US","  127",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-14","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-15","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-16","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  211",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-17","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-18","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  267",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-19","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  139",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-20","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-21","31.182","-87.439","91.4","ATMORE, AL US","  102",",,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-22","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-23","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-24","31.182","-87.439","91.4","ATMORE, AL US","   36",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-25","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-26","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-27","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-02-28","31.182","-87.439","91.4","ATMORE, AL US","  335",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00010402","2019-03-01","31.182","-87.439","91.4","ATMORE, AL US","  180",",,7,0700",,,,,"  228",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-02","31.182","-87.439","91.4","ATMORE, AL US","    5",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-03","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  206",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-04","31.182","-87.439","91.4","ATMORE, AL US","  180",",,7,0700",,,,,"  239",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-05","31.182","-87.439","91.4","ATMORE, AL US","  112",",,7,0700",,,,,"   50",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-06","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-07","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-08","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  183",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-09","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-10","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-11","31.182","-87.439","91.4","ATMORE, AL US","  208",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-12","31.182","-87.439","91.4","ATMORE, AL US","  437",",,7,0700",,,,,"  289",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-13","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-14","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  228",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-15","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  211",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-16","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-17","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-18","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-19","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-20","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-21","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-22","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-23","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-24","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  256",",,7","   61",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-25","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-26","31.182","-87.439","91.4","ATMORE, AL US","   76",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-27","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-28","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  233",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-29","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-30","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-03-31","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  261",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-01","31.182","-87.439","91.4","ATMORE, AL US","    0","T,,7,0700",,,,,"  106",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-02","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-03","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-04","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  256",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-05","31.182","-87.439","91.4","ATMORE, AL US","  371",",,7,0700",,,,,"  183",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-06","31.182","-87.439","91.4","ATMORE, AL US","   28",",,7,0700",,,,,"  217",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-07","31.182","-87.439","91.4","ATMORE, AL US","    5",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-08","31.182","-87.439","91.4","ATMORE, AL US","  196",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-09","31.182","-87.439","91.4","ATMORE, AL US","   38",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-10","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-11","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  311",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00010402","2019-04-12","31.182","-87.439","91.4","ATMORE, AL US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
