"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00503212","2017-10-09","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-10","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"   56",",,7","   11",",,7",,,,,,,,,"   33",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-11","64.7408","-156.8755","46.3","GALENA, AK US","  102",",,7,1100","    0",",,7,1100","    0",",,7,1100","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-12","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0",",,7,1100","    0",",,7,1100","   39",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-13","64.7408","-156.8755","46.3","GALENA, AK US","  122",",,7,1100","    0",",,7,1100","    0",",,7,1100","   44",",,7","   22",",,7",,,,,,,,,"   39",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-14","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0",",,7,1100","    0",",,7,1100","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-15","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","    0",",,7,1100","   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1100","    1",",,7",,,,,,,,,,
"USC00503212","2017-10-16","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","    0",",,7,1100","    0",",,7,1100","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-17","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","    0",",,7,1100","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-18","64.7408","-156.8755","46.3","GALENA, AK US","   15",",,7,1100","   25",",,7,1100","   25",",,7,1100","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-19","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    3",",,7,1100","   25",",,7,1100","  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-20","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    0","T,,7,1100","   25",",,7,1100","  -22",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-21","64.7408","-156.8755","46.3","GALENA, AK US","   38",",,7,1100","   76",",,7,1100","  102",",,7,1100","  -50",",,7"," -100",",,7",,,,,,,,," -100",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-22","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  102",",,7,1100","  -67",",,7"," -217",",,7",,,,,,,,," -206",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-23","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","   76",",,7,1100"," -111",",,7"," -206",",,7",,,,,,,,," -178",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-24","64.7408","-156.8755","46.3","GALENA, AK US","   13",",,7,1100","   20",",,7,1100","  102",",,7,1100","  -89",",,7"," -178",",,7",,,,,,,,," -144",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-25","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0","T,,7,1100","  102",",,7,1100","  -44",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,1100",,,,,"    1",",,7",,,,,,
"USC00503212","2017-10-26","64.7408","-156.8755","46.3","GALENA, AK US","   20",",,7,1100","   33",",,7,1100","  127",",,7,1100","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-27","64.7408","-156.8755","46.3","GALENA, AK US","   23",",,7,1100","   13",",,7,1100","   76",",,7,1100","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-28","64.7408","-156.8755","46.3","GALENA, AK US",,,,,"   51",",,7,1100","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-29","64.7408","-156.8755","46.3","GALENA, AK US",,,,,"   51",",,7,1100","   39",",,7","   11",",,7",,,,,,,,,"   17",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-30","64.7408","-156.8755","46.3","GALENA, AK US","   41",",,7,1100","    0",",,7,1100","   25",",,7,1100","   39",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-10-31","64.7408","-156.8755","46.3","GALENA, AK US","   13",",,7,1100","    0","T,,7,1100","   25",",,7,1100","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1100","    1",",,7",,,,,,,,,,
"USC00503212","2017-11-01","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","   25",",,7,1100","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-02","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","   25",",,7,1100","  -33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-03","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    8",",,7,1100","   25",",,7,1100","    6",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-04","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","   25",",,7,1100","   17",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-05","64.7408","-156.8755","46.3","GALENA, AK US","   10",",,7,1100","   20",",,7,1100","   51",",,7,1100","  -28",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-06","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","   51",",,7,1100","  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-07","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","   51",",,7,1100","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-08","64.7408","-156.8755","46.3","GALENA, AK US","   33",",,7,1100","   38",",,7,1100","  102",",,7,1100","  -50",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-09","64.7408","-156.8755","46.3","GALENA, AK US","   13",",,7,1100","   13",",,7,1100","  102",",,7,1100","    6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-10","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","    5",",,7,1100","  102",",,7,1100","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-11","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  102",",,7,1100","  -72",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-12","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  102",",,7,1100","   11",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-13","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0","T,,7,1100","  102",",,7,1100","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-14","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  102",",,7,1100","  -56",",,7"," -172",",,7",,,,,,,,," -167",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-15","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  102",",,7,1100","  -72",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-16","64.7408","-156.8755","46.3","GALENA, AK US","   38",",,7,1100","   38",",,7,1100","  127",",,7,1100","  -83",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-17","64.7408","-156.8755","46.3","GALENA, AK US","   23",",,7,1100","   38",",,7,1100","  152",",,7,1100","  -28",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-18","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -33",",,7"," -167",",,7",,,,,,,,," -144",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-19","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -72",",,7"," -144",",,7",,,,,,,,," -117",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-20","64.7408","-156.8755","46.3","GALENA, AK US","   46",",,7,1100","   76",",,7,1100","  229",",,7,1100"," -117",",,7"," -261",",,7",,,,,,,,," -261",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-21","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0","T,,7,1100","  229",",,7,1100"," -144",",,7"," -283",",,7",,,,,,,,," -156",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-22","64.7408","-156.8755","46.3","GALENA, AK US","   15",",,7,1100","   20",",,7,1100","  254",",,7,1100","  -89",",,7"," -156",",,7",,,,,,,,," -122",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-23","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0","T,,7,1100","  254",",,7,1100"," -111",",,7"," -189",",,7",,,,,,,,," -189",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-24","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    8",",,7,1100","  254",",,7,1100","  -78",",,7"," -222",",,7",,,,,,,,," -111",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-25","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  254",",,7,1100"," -111",",,7"," -278",",,7",,,,,,,,," -250",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-26","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  254",",,7,1100"," -200",",,7"," -306",",,7",,,,,,,,," -289",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-27","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  229",",,7,1100"," -206",",,7"," -306",",,7",,,,,,,,," -217",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-28","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  229",",,7,1100"," -144",",,7"," -233",",,7",,,,,,,,," -144",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-29","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0","T,,7,1100","  229",",,7,1100"," -117",",,7"," -222",",,7",,,,,,,,," -189",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-11-30","64.7408","-156.8755","46.3","GALENA, AK US","   15",",,7,1100","   25",",,7,1100","  254",",,7,1100"," -100",",,7"," -194",",,7",,,,,,,,," -117",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-01","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    3",",,7,1100","  254",",,7,1100"," -106",",,7"," -161",",,7",,,,,,,,," -111",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-02","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -56",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-03","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -56",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-04","64.7408","-156.8755","46.3","GALENA, AK US","   53",",,7,1100","   89",",,7,1100","  330",",,7,1100","  -50",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-05","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    8",",,7,1100","  330",",,7,1100","  -22",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-06","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","   10",",,7,1100","  356",",,7,1100","  -39",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-07","64.7408","-156.8755","46.3","GALENA, AK US","    5",",,7,1100","    5",",,7,1100","  356",",,7,1100","  -33",",,7"," -111",",,7",,,,,,,,," -106",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-08","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","    3",",,7,1100","  356",",,7,1100","  -33",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-09","64.7408","-156.8755","46.3","GALENA, AK US","   25",",,7,1100","   30",",,7,1100","  381",",,7,1100","  -39",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-10","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -56",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-11","64.7408","-156.8755","46.3","GALENA, AK US","   23",",,7,1100","   18",",,7,1100","  381",",,7,1100","  -39",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-12","64.7408","-156.8755","46.3","GALENA, AK US","    5",",,7,1100","    5",",,7,1100","  381",",,7,1100","    6",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-13","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    0","T,,7,1100","  330",",,7,1100","   28",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-14","64.7408","-156.8755","46.3","GALENA, AK US","   15",",,7,1100","   15",",,7,1100","  330",",,7,1100","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-15","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  330",",,7,1100","  -17",",,7"," -139",",,7",,,,,,,,," -128",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-16","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -28",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-17","64.7408","-156.8755","46.3","GALENA, AK US",,,,,,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-18","64.7408","-156.8755","46.3","GALENA, AK US","   33",",,7,1100","   41",",,7,1100","  356",",,7,1100","  -50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-19","64.7408","-156.8755","46.3","GALENA, AK US","   15",",,7,1100","    5",",,7,1100","  356",",,7,1100","  -17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-20","64.7408","-156.8755","46.3","GALENA, AK US","    8",",,7,1100","    8",",,7,1100","  356",",,7,1100","    0",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-21","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","    6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-22","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-23","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-24","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -28",",,7"," -111",",,7",,,,,,,,," -106",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-25","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -94",",,7"," -133",",,7",,,,,,,,," -106",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-26","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","    3",",,7,1100","  356",",,7,1100","  -89",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-27","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    0","T,,7,1100","  356",",,7,1100","  -83",",,7"," -106",",,7",,,,,,,,," -100",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-28","64.7408","-156.8755","46.3","GALENA, AK US","   10",",,7,1100","   30",",,7,1100","  381",",,7,1100"," -100",",,7"," -172",",,7",,,,,,,,," -172",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-29","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100"," -172",",,7"," -244",",,7",,,,,,,,," -211",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-30","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -167",",,7"," -217",",,7",,,,,,,,," -167",",,7,1100",,,,,,,,,,,,
"USC00503212","2017-12-31","64.7408","-156.8755","46.3","GALENA, AK US","   13",",,7,1100","   15",",,7,1100","  356",",,7,1100"," -128",",,7"," -167",",,7",,,,,,,,," -128",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-01","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -94",",,7"," -178",",,7",,,,,,,,," -178",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-02","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -106",",,7"," -194",",,7",,,,,,,,," -106",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-03","64.7408","-156.8755","46.3","GALENA, AK US","   38",",,7,1100","   41",",,7,1100","  381",",,7,1100","  -33",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-04","64.7408","-156.8755","46.3","GALENA, AK US","    5",",,7,1100","    3",",,7,1100","  381",",,7,1100","  -44",",,7"," -144",",,7",,,,,,,,," -144",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-05","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100","  -94",",,7"," -183",",,7",,,,,,,,," -183",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-06","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100"," -150",",,7"," -189",",,7",,,,,,,,," -183",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-07","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100"," -150",",,7"," -206",",,7",,,,,,,,," -206",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-08","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  381",",,7,1100"," -206",",,7"," -289",",,7",,,,,,,,," -289",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-09","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -233",",,7"," -333",",,7",,,,,,,,," -261",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-10","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -217",",,7"," -289",",,7",,,,,,,,," -272",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-11","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","    3",",,7,1100","  356",",,7,1100"," -217",",,7"," -294",",,7",,,,,,,,," -250",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-12","64.7408","-156.8755","46.3","GALENA, AK US","    0","T,,7,1100","    5",",,7,1100","  356",",,7,1100"," -183",",,7"," -250",",,7",,,,,,,,," -194",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-13","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -128",",,7"," -211",",,7",,,,,,,,," -161",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-14","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -50",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-15","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -33",",,7"," -133",",,7",,,,,,,,," -133",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-16","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -67",",,7"," -183",",,7",,,,,,,,," -183",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-17","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -94",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-18","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100","  -50",",,7"," -117",",,7",,,,,,,,," -117",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-19","64.7408","-156.8755","46.3","GALENA, AK US","    3",",,7,1100","    5",",,7,1100","  356",",,7,1100","  -17",",,7"," -228",",,7",,,,,,,,," -228",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-20","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -217",",,7"," -317",",,7",,,,,,,,," -317",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-21","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -300",",,7"," -372",",,7",,,,,,,,," -361",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-22","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -300",",,7"," -372",",,7",,,,,,,,," -372",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-23","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -344",",,7"," -417",",,7",,,,,,,,," -417",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-24","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -339",",,7"," -428",",,7",,,,,,,,," -428",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-25","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -378",",,7"," -428",",,7",,,,,,,,," -428",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-26","64.7408","-156.8755","46.3","GALENA, AK US","   10",",,7,1100","    5",",,7,1100","  356",",,7,1100"," -261",",,7"," -428",",,7",,,,,,,,," -261",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-27","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -222",",,7"," -283",",,7",,,,,,,,," -267",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-28","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -228",",,7"," -339",",,7",,,,,,,,," -339",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-29","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -222",",,7"," -339",",,7",,,,,,,,," -228",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-30","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -211",",,7"," -272",",,7",,,,,,,,," -272",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-01-31","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -211",",,7"," -322",",,7",,,,,,,,," -311",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-02-01","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -233",",,7"," -317",",,7",,,,,,,,," -311",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-02-02","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -206",",,7"," -322",",,7",,,,,,,,," -322",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-02-03","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -211",",,7"," -322",",,7",,,,,,,,," -322",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-02-04","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -200",",,7"," -322",",,7",,,,,,,,," -311",",,7,1100",,,,,,,,,,,,
"USC00503212","2018-02-05","64.7408","-156.8755","46.3","GALENA, AK US","    0",",,7,1100","    0",",,7,1100","  356",",,7,1100"," -194",",,7"," -311",",,7",,,,,,,,," -294",",,7,1100",,,,,,,,,,,,
