"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094989","2018-10-01","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  165",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   94",",,W","   31",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094989","2018-10-02","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","   94",",,W","   26",",,W",,,,,,,,,"  150",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-03","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   89",",,W","   80",",,W",,,,,,,,,"  330",",,W","  330",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00094989","2018-10-04","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   28",",,W","   53",",,W",,,,,,,,,"  350",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094989","2018-10-05","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   81",",,W,2400",,,"    0",",,H","  139",",,W","   94",",,W","   18",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094989","2018-10-06","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   25",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   83",",,W","   50",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-07","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  234",",,W,2400",,,"    0",",,H","  133",",,W","   78",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-08","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  175",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  117",",,W","   24",",,W",,,,,,,,,"  250",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094989","2018-10-09","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  114",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  150",",,W","   34",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-10","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   44",",,W","   72",",,W",,,,,,,,,"  270",",,W","  260",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00094989","2018-10-11","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   11",",,W","   53",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00094989","2018-10-12","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","   72",",,W","   11",",,W","   20",",,W",,,,,,,,,"  270",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   56",",,W","   47",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094989","2018-10-14","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   36",",,W,2400",,,"    0",",,H","   83",",,W","    6",",,W","   42",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-15","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    0",",,W","   44",",,W",,,,,,,,,"  260",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094989","2018-10-16","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    6",",,W","   47",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094989","2018-10-17","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   27",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-10-18","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094989","2018-10-19","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   28",",,W,2400",,,"    0",",,H","  211",",,W","   72",",,W","   56",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-20","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,"    0",",,H","   89",",,W","  -38",",,W","   63",",,W",,,,,,,,,"  320",",,W","  350",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00094989","2018-10-21","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -55",",,W","   37",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-22","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   11",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094989","2018-10-23","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W","   18",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094989","2018-10-24","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  150",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094989","2018-10-25","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   50",",,W","   17",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2018-10-26","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   19",",,W",,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-10-27","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   11",",,W","   24",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-10-28","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","   64",",,W",,,,,,,,,"  330",",,W","  320",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00094989","2018-10-29","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  150",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094989","2018-10-30","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W","   43",",,W",,,,,,,,,"  360",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094989","2018-10-31","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W","   19",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2018-11-01","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -10",",,W","    6",",,W",,,,,,,,,"  300",",,W","  310",",,W","   36",",,W","   45",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2018-11-02","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W","    9",",,W",,,,,,,,,"   60",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094989","2018-11-03","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  173",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   17",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094989","2018-11-04","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  104",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   39",",,W","   45",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-11-05","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   79",",,W,2400",,,"    0",",,H","   78",",,W","   28",",,W","   43",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-11-06","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   -5",",,W","   78",",,W",,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,
"USW00094989","2018-11-07","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -16",",,W","   56",",,W",,,,,,,,,"  320",",,W","  290",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00094989","2018-11-08","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","    6",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-11-09","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -16",",,W","  -93",",,W","   64",",,W",,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-11-10","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -16",",,W"," -116",",,W","   37",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094989","2018-11-11","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -71",",,W","   36",",,W",,,,,,,,,"  310",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094989","2018-11-12","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W","  -82",",,W","   65",",,W",,,,,,,,,"  350",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094989","2018-11-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W"," -110",",,W","   27",",,W",,,,,,,,,"  280",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094989","2018-11-14","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -82",",,W","   34",",,W",,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094989","2018-11-15","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -77",",,W","   51",",,W",,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  192",",,W",,,,,,,,,"    1",",,W",,
"USW00094989","2018-11-16","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   25",",,W,2400",,,"    0",",,H","   78",",,W","    6",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094989","2018-11-17","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   36",",,W,2400",,,,,"    6",",,W","  -88",",,W","   66",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094989","2018-11-18","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   -5",",,W"," -138",",,W","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094989","2018-11-19","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -71",",,W","   51",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094989","2018-11-20","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -77",",,W","   41",",,W",,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094989","2018-11-21","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   28",",,W","  -60",",,W","   21",",,W",,,,,,,,,"   70",",,W","  120",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-11-22","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094989","2018-11-23","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   46",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   28",",,W","   48",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-11-24","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","    6",",,W","   48",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-11-25","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -55",",,W","   91",",,W",,,,,,,,,"  350",",,W","  360",",,W","  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-11-26","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -55",",,W"," -105",",,W","   68",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00094989","2018-11-27","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W"," -110",",,W","   48",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094989","2018-11-28","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -21",",,W","  -71",",,W","   45",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094989","2018-11-29","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H",,,"   22",",,W","  -88",",,W","   13",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-11-30","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","   44",",,W","  -49",",,W","   22",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094989","2018-12-01","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","  239",",,W,2400",,,"    0",",,H","   33",",,W","    6",",,W","   67",",,W",,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-12-02","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","   33",",,W,2400",,,,,"   17",",,W","  -16",",,W","   76",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-03","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094989","2018-12-04","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -32",",,W","  -49",",,W","   38",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-05","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094989","2018-12-06","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W"," -110",",,W","   54",",,W",,,,,,,,,"  350",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00094989","2018-12-07","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -16",",,W"," -110",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094989","2018-12-08","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -77",",,W","   23",",,W",,,,,,,,,"  190",",,W","  150",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-09","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W"," -105",",,W","   17",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-10","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"    6",",,W"," -110",",,W","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-12-11","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -88",",,W","   20",",,W",,,,,,,,,"  280",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-12","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -66",",,W","   28",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-13","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094989","2018-12-14","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094989","2018-12-15","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -71",",,W","   13",",,W",,,,,,,,,"  180",",,W","  200",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00094989","2018-12-16","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  300",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094989","2018-12-17","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -60",",,W","   17",",,W",,,,,,,,,"  180",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-18","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094989","2018-12-19","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  117",",,W","   17",",,W","   43",",,W",,,,,,,,,"  210",",,W","  230",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094989","2018-12-20","41.99056","-93.61889","291.1","AMES MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -21",",,W","   76",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,
