"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005061649","2018-10-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","   70",",,C","    7",",,C","  -11",",,C","   -2",",,C",,,,
"CA005061649","2018-10-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   33",",,C","   70",",,C","   -4",",,C","  -25",",,C","  -15",",,C",,,,
"CA005061649","2018-10-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   28",",,C","  120",",,C","  -19",",,C"," -105",",,C","  -62",",,C",,,,
"CA005061649","2018-10-31","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  110",",,C","  -47",",,C","  -74",",,C","  -61",",,C",,,,
"CA005061649","2018-11-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  110",",,C","  -30",",,C","  -75",",,C","  -52",",,C",,,,
"CA005061649","2018-11-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  110",",,C","  -54",",,C"," -196",",,C"," -125",",,C",,,,
"CA005061649","2018-11-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   23",",,C","  100",",,C","  -34",",,C"," -207",",,C"," -120",",,C","   18",",,C","  310",",,C"
"CA005061649","2018-11-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   81",",,C","  120",",,C","  -25",",,C","  -72",",,C","  -48",",,C",,,,
"CA005061649","2018-11-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   69",",,C","  230",",,C","  -72",",,C"," -150",",,C"," -111",",,C","    2",",,C","  340",",,C"
"CA005061649","2018-11-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  220",",,C","  -99",",,C"," -142",",,C"," -121",",,C","   33",",,C","  310",",,C"
"CA005061649","2018-11-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  210",",,C"," -122",",,C"," -194",",,C"," -158",",,C",,,,
"CA005061649","2018-11-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  210",",,C"," -128",",,C"," -252",",,C"," -190",",,C",,,,
"CA005061649","2018-11-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  210",",,C"," -131",",,C"," -251",",,C"," -191",",,C",,,,
"CA005061649","2018-11-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C","  210",",,C"," -102",",,C"," -211",",,C"," -157",",,C",,,,
"CA005061649","2018-11-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C","  220",",,C"," -117",",,C"," -183",",,C"," -150",",,C","   33",",,C","  500",",,C"
"CA005061649","2018-11-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C","  210",",,C"," -109",",,C"," -172",",,C"," -141",",,C",,,,
"CA005061649","2018-11-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  200",",,C"," -123",",,C"," -285",",,C"," -204",",,C",,,,
"CA005061649","2018-11-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   40",",,C","  210",",,C"," -112",",,C"," -165",",,C"," -138",",,C",,,,
"CA005061649","2018-11-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    9",",,C","  260",",,C"," -165",",,C"," -255",",,C"," -210",",,C",,,,
"CA005061649","2018-11-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C"," -151",",,C"," -325",",,C"," -238",",,C","   29",",,C","  320",",,C"
"CA005061649","2018-11-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C"," -141",",,C"," -203",",,C"," -172",",,C",,,,
"CA005061649","2018-11-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C"," -202",",,C"," -370",",,C"," -286",",,C",,,,
"CA005061649","2018-11-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    3",",,C","  240",",,C"," -209",",,C"," -387",",,C"," -298",",,C",,,,
"CA005061649","2018-11-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C"," -236",",,C"," -390",",,C"," -313",",,C",,,,
"CA005061649","2018-11-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    4",",,C","  240",",,C"," -159",",,C"," -397",",,C"," -278",",,C","   16",",,C","  320",",,C"
"CA005061649","2018-11-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C","  -92",",,C"," -159",",,C"," -125",",,C","   15",",,C","  320",",,C"
"CA005061649","2018-11-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C","  -84",",,C"," -169",",,C"," -127",",,C",,,,
"CA005061649","2018-11-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C"," -160",",,C"," -209",",,C"," -184",",,C",,,,
"CA005061649","2018-11-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C"," -190",",,C"," -289",",,C"," -239",",,C",,,,
"CA005061649","2018-11-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C"," -141",",,C"," -236",",,C"," -189",",,C",,,,
"CA005061649","2018-11-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C"," -160",",,C"," -221",",,C"," -190",",,C",,,,
"CA005061649","2018-11-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C"," -118",",,C"," -193",",,C"," -156",",,C",,,,
"CA005061649","2018-11-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    4",",,C","  240",",,C"," -117",",,C"," -151",",,C"," -134",",,C",,,,
"CA005061649","2018-11-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    5",",,C","  250",",,C","  -80",",,C"," -119",",,C","  -99",",,C",,,,
"CA005061649","2018-12-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  260",",,C","  -62",",,C","  -96",",,C","  -79",",,C",,,,
"CA005061649","2018-12-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  260",",,C","  -59",",,C"," -113",",,C","  -86",",,C",,,,
"CA005061649","2018-12-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  260",",,C","  -71",",,C"," -108",",,C","  -90",",,C",,,,
"CA005061649","2018-12-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C","  260",",,C"," -108",",,C"," -228",",,C"," -168",",,C",,,,
"CA005061649","2018-12-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C"," -228",",,C"," -301",",,C"," -265",",,C",,,,
"CA005061649","2018-12-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C"," -119",",,C"," -319",",,C"," -219",",,C",,,,
"CA005061649","2018-12-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C","  -79",",,C"," -163",",,C"," -121",",,C",,,,
"CA005061649","2018-12-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C"," -115",",,C"," -178",",,C"," -146",",,C",,,,
"CA005061649","2018-12-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  260",",,C","  -69",",,C"," -232",",,C"," -151",",,C",,,,
"CA005061649","2018-12-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  260",",,C"," -111",",,C"," -208",",,C"," -160",",,C",,,,
"CA005061649","2018-12-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  260",",,C","  -99",",,C"," -190",",,C"," -145",",,C",,,,
"CA005061649","2018-12-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C","  260",",,C","  -66",",,C"," -215",",,C"," -140",",,C",,,,
"CA005061649","2018-12-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  260",",,C","  -38",",,C","  -72",",,C","  -55",",,C",,,,
"CA005061649","2018-12-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C","  -35",",,C"," -108",",,C","  -71",",,C","   30",",,C","  370",",,C"
"CA005061649","2018-12-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  260",",,C","  -51",",,C"," -111",",,C","  -81",",,C","   33",",,C","  510",",,C"
"CA005061649","2018-12-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  270",",,C"," -111",",,C"," -263",",,C"," -187",",,C","   31",",,C","  500",",,C"
"CA005061649","2018-12-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C"," -133",",,C"," -304",",,C"," -218",",,C",,,,
"CA005061649","2018-12-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C","  -87",",,C"," -168",",,C"," -127",",,C",,,,
"CA005061649","2018-12-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  270",",,C"," -163",",,C"," -215",",,C"," -189",",,C",,,,
"CA005061649","2018-12-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    7",",,C","  270",",,C"," -142",",,C"," -196",",,C"," -169",",,C",,,,
"CA005061649","2018-12-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   44",",,C","  280",",,C"," -131",",,C"," -153",",,C"," -142",",,C",,,,
"CA005061649","2018-12-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   44",",,C","  330",",,C"," -131",",,C"," -183",",,C"," -157",",,C",,,,
"CA005061649","2018-12-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   13",",,C","  370",",,C"," -167",",,C"," -291",",,C"," -229",",,C",,,,
"CA005061649","2018-12-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  360",",,C"," -164",",,C"," -310",",,C"," -237",",,C",,,,
"CA005061649","2018-12-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  360",",,C"," -182",",,C"," -205",",,C"," -193",",,C",,,,
"CA005061649","2018-12-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   33",",,C","  370",",,C"," -168",",,C"," -247",",,C"," -207",",,C",,,,
"CA005061649","2018-12-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  430",",,C"," -244",",,C"," -392",",,C"," -318",",,C",,,,
"CA005061649","2018-12-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  420",",,C"," -253",",,C"," -396",",,C"," -325",",,C",,,,
"CA005061649","2018-12-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  410",",,C"," -299",",,C"," -391",",,C"," -345",",,C",,,,
"CA005061649","2018-12-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  400",",,C"," -302",",,C"," -406",",,C"," -354",",,C",,,,
"CA005061649","2018-12-31","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  400",",,C"," -271",",,C"," -363",",,C"," -317",",,C",,,,
"CA005061649","2019-01-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  390",",,C"," -179",",,C"," -389",",,C"," -284",",,C","   19",",,C","  310",",,C"
"CA005061649","2019-01-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   47",",,C","  380",",,C"," -124",",,C"," -187",",,C"," -155",",,C",,,,
"CA005061649","2019-01-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  410",",,C","  -24",",,C"," -125",",,C","  -75",",,C","   29",",,C","  340",",,C"
"CA005061649","2019-01-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  440",",,C","  -49",",,C"," -170",",,C"," -109",",,C","   31",",,C","  420",",,C"
"CA005061649","2019-01-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  410",",,C"," -170",",,C"," -322",",,C"," -246",",,C",,,,
"CA005061649","2019-01-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  400",",,C"," -143",",,C"," -350",",,C"," -247",",,C",,,,
"CA005061649","2019-01-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   39",",,C","  410",",,C"," -109",",,C"," -144",",,C"," -127",",,C",,,,
"CA005061649","2019-01-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   30",",,C","  470",",,C"," -144",",,C"," -256",",,C"," -200",",,C","    1",",,C","  380",",,C"
"CA005061649","2019-01-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C"," -210",",,C"," -366",",,C"," -288",",,C",,,,
"CA005061649","2019-01-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  450",",,C"," -201",",,C"," -271",",,C"," -236",",,C",,,,
"CA005061649","2019-01-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  450",",,C"," -173",",,C"," -287",",,C"," -230",",,C",,,,
"CA005061649","2019-01-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  440",",,C","  -79",",,C"," -176",",,C"," -127",",,C","   20",",,C","  440",",,C"
"CA005061649","2019-01-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  410",",,C","  -68",",,C"," -249",",,C"," -158",",,C","   31",",,C","  340",",,C"
"CA005061649","2019-01-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   63",",,C","  420",",,C"," -227",",,C"," -297",",,C"," -262",",,C","    3",",,C","  330",",,C"
"CA005061649","2019-01-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  510",",,C"," -227",",,C"," -348",",,C"," -288",",,C",,,,
"CA005061649","2019-01-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -273",",,C"," -359",",,C"," -316",",,C",,,,
"CA005061649","2019-01-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -305",",,C"," -354",",,C"," -329",",,C","   30",",,C","  370",",,C"
"CA005061649","2019-01-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  470",",,C"," -305",",,C"," -384",",,C"," -345",",,C",,,,
"CA005061649","2019-01-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C"," -282",",,C"," -428",",,C"," -355",",,C",,,,
"CA005061649","2019-01-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    4",",,C","  460",",,C"," -201",",,C"," -439",",,C"," -320",",,C","   22",",,C","  370",",,C"
"CA005061649","2019-01-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    3",",,C","  460",",,C"," -174",",,C"," -212",",,C"," -193",",,C",,,,
"CA005061649","2019-01-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C"," -201",",,C"," -277",",,C"," -239",",,C",,,,
"CA005061649","2019-01-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C"," -240",",,C"," -353",",,C"," -296",",,C","   32",",,C","  350",",,C"
"CA005061649","2019-01-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  470",",,C"," -314",",,C"," -407",",,C"," -360",",,C",,,,
"CA005061649","2019-01-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  470",",,C"," -273",",,C"," -424",",,C"," -348",",,C",,,,
"CA005061649","2019-01-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  470",",,C"," -271",",,C"," -455",",,C"," -363",",,C",,,,
"CA005061649","2019-01-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   15",",,C","  480",",,C"," -201",",,C"," -278",",,C"," -240",",,C","   33",",,C","  470",",,C"
"CA005061649","2019-01-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    3",",,C","  480",",,C"," -219",",,C"," -360",",,C"," -289",",,C","   32",",,C","  460",",,C"
"CA005061649","2019-01-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  430",",,C"," -334",",,C"," -416",",,C"," -375",",,C","   32",",,C","  360",",,C"
"CA005061649","2019-01-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  430",",,C"," -272",",,C"," -466",",,C"," -369",",,C",,,,
"CA005061649","2019-01-31","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   16",",,C","  430",",,C"," -232",",,C"," -339",",,C"," -286",",,C",,,,
"CA005061649","2019-02-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  440",",,C"," -221",",,C"," -361",",,C"," -291",",,C","   35",",,C","  350",",,C"
"CA005061649","2019-02-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -294",",,C"," -383",",,C"," -339",",,C",,,,
"CA005061649","2019-02-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -278",",,C"," -361",",,C"," -319",",,C",,,,
"CA005061649","2019-02-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -286",",,C"," -391",",,C"," -338",",,C",,,,
"CA005061649","2019-02-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -262",",,C"," -372",",,C"," -317",",,C",,,,
"CA005061649","2019-02-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -262",",,C"," -393",",,C"," -328",",,C",,,,
"CA005061649","2019-02-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -223",",,C"," -278",",,C"," -251",",,C",,,,
"CA005061649","2019-02-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -220",",,C"," -287",",,C"," -254",",,C",,,,
"CA005061649","2019-02-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -213",",,C"," -304",",,C"," -258",",,C","   28",",,C","  390",",,C"
"CA005061649","2019-02-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -170",",,C"," -301",",,C"," -235",",,C","   27",",,C","  340",",,C"
"CA005061649","2019-02-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  480",",,C"," -136",",,C"," -309",",,C"," -222",",,C",,,,
"CA005061649","2019-02-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   14",",,C","  480",",,C"," -168",",,C"," -309",",,C"," -238",",,C",,,,
"CA005061649","2019-02-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    5",",,C","  490",",,C"," -170",",,C"," -281",",,C"," -226",",,C",,,,
"CA005061649","2019-02-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -194",",,C"," -311",",,C"," -252",",,C",,,,
"CA005061649","2019-02-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -160",",,C"," -286",",,C"," -223",",,C",,,,
"CA005061649","2019-02-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -213",",,C"," -288",",,C"," -250",",,C",,,,
"CA005061649","2019-02-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -205",",,C"," -309",",,C"," -257",",,C",,,,
"CA005061649","2019-02-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -182",",,C"," -369",",,C"," -276",",,C","   21",",,C","  330",",,C"
"CA005061649","2019-02-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  500",",,C"," -137",",,C"," -289",",,C"," -213",",,C",,,,
"CA005061649","2019-02-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -171",",,C"," -298",",,C"," -235",",,C",,,,
"CA005061649","2019-02-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -158",",,C"," -357",",,C"," -258",",,C",,,,
"CA005061649","2019-02-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  500",",,C"," -114",",,C"," -311",",,C"," -212",",,C","   20",",,C","  330",",,C"
"CA005061649","2019-02-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  490",",,C"," -158",",,C"," -267",",,C"," -212",",,C","   33",",,C","  360",",,C"
"CA005061649","2019-02-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  480",",,C"," -260",",,C"," -342",",,C"," -301",",,C","   33",",,C","  320",",,C"
"CA005061649","2019-02-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  480",",,C"," -215",",,C"," -342",",,C"," -278",",,C",,,,
"CA005061649","2019-02-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  480",",,C"," -124",",,C"," -255",",,C"," -190",",,C","   26",",,C","  350",",,C"
"CA005061649","2019-02-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  480",",,C"," -102",",,C"," -191",",,C"," -146",",,C","   30",",,C","  380",",,C"
"CA005061649","2019-02-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  480",",,C"," -188",",,C"," -269",",,C"," -228",",,C",,,,
"CA005061649","2019-03-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  480",",,C"," -239",",,C"," -315",",,C"," -277",",,C",,,,
"CA005061649","2019-03-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  480",",,C"," -188",",,C"," -308",",,C"," -248",",,C","   31",",,C","  370",",,C"
"CA005061649","2019-03-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    8",",,C","  480",",,C"," -126",",,C"," -191",",,C"," -158",",,C","   31",",,C","  510",",,C"
"CA005061649","2019-03-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C","  490",",,C"," -116",",,C"," -203",",,C"," -159",",,C","   35",",,C","  540",",,C"
"CA005061649","2019-03-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  470",",,C"," -145",",,C"," -239",",,C"," -192",",,C","   34",",,C","  410",",,C"
"CA005061649","2019-03-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C"," -105",",,C"," -219",",,C"," -162",",,C","   29",",,C","  360",",,C"
"CA005061649","2019-03-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -59",",,C"," -200",",,C"," -129",",,C","   28",",,C","  310",",,C"
"CA005061649","2019-03-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -35",",,C"," -290",",,C"," -163",",,C",,,,
"CA005061649","2019-03-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -82",",,C"," -190",",,C"," -136",",,C",,,,
"CA005061649","2019-03-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -99",",,C"," -176",",,C"," -138",",,C",,,,
"CA005061649","2019-03-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","   16",",,C"," -155",",,C","  -69",",,C","   22",",,C","  350",",,C"
"CA005061649","2019-03-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","   56",",,C"," -104",",,C","  -24",",,C",,,,
"CA005061649","2019-03-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -10",",,C","  -72",",,C","  -41",",,C","   30",",,C","  320",",,C"
"CA005061649","2019-03-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -46",",,C"," -183",",,C"," -114",",,C","   33",",,C","  340",",,C"
"CA005061649","2019-03-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -33",",,C"," -255",",,C"," -144",",,C",,,,
"CA005061649","2019-03-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  460",",,C","  -43",",,C"," -169",",,C"," -106",",,C",,,,
"CA005061649","2019-03-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  450",",,C","   37",",,C"," -134",",,C","  -49",",,C",,,,
"CA005061649","2019-03-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  450",",,C","   63",",,C","  -58",",,C","    2",",,C",,,,
"CA005061649","2019-03-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  450",",,C","   59",",,C","  -64",",,C","   -3",",,C","   33",",,C","  430",",,C"
"CA005061649","2019-03-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  410",",,C","  109",",,C","  -83",",,C","   13",",,C","   23",",,C","  400",",,C"
"CA005061649","2019-03-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  280",",,C","   39",",,C"," -123",",,C","  -42",",,C","   35",",,C","  400",",,C"
"CA005061649","2019-03-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  280",",,C","  115",",,C"," -100",",,C","    7",",,C","   23",",,C","  390",",,C"
"CA005061649","2019-03-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  200",",,C","    7",",,C"," -198",",,C","  -95",",,C","    4",",,C","  370",",,C"
"CA005061649","2019-03-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  200",",,C","  -63",",,C"," -239",",,C"," -151",",,C",,,,
"CA005061649","2019-03-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  200",",,C","   54",",,C"," -184",",,C","  -65",",,C","   23",",,C","  330",",,C"
"CA005061649","2019-03-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  190",",,C","   64",",,C","  -28",",,C","   18",",,C","   28",",,C","  340",",,C"
"CA005061649","2019-03-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  150",",,C","    7",",,C"," -142",",,C","  -68",",,C","   33",",,C","  450",",,C"
"CA005061649","2019-03-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   18",",,C","  180",",,C","  -31",",,C"," -178",",,C"," -105",",,C","   29",",,C","  350",",,C"
