"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006156559","2018-11-26","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  270",",,C",,,"   66",",,C","   35",",,C","   50",",,C","   11",",,C","  740",",,C"
"CA006156559","2018-11-27","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  134",",,C",,,"   46",",,C","   -8",",,C","   19",",,C","   30",",,C","  420",",,C"
"CA006156559","2018-11-28","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   23",",,C","   10",",,C","    9",",,C","  -13",",,C","   -2",",,C","   31",",,C","  480",",,C"
"CA006156559","2018-11-29","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   33",",,C","   -5",",,C","   14",",,C","   31",",,C","  380",",,C"
"CA006156559","2018-11-30","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    4",",,C",,,"   24",",,C","   -5",",,C","   10",",,C",,,,
"CA006156559","2018-12-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   91",",,C",,,"   48",",,C","  -27",",,C","   10",",,C","   11",",,C","  520",",,C"
"CA006156559","2018-12-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   88",",,C",,,"  103",",,C","   37",",,C","   70",",,C","   23",",,C","  630",",,C"
"CA006156559","2018-12-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   18",",,C",,,"   79",",,C","  -13",",,C","   33",",,C","   25",",,C","  790",",,C"
"CA006156559","2018-12-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    3",",,C",,,"   -6",",,C","  -65",",,C","  -35",",,C","   34",",,C","  330",",,C"
"CA006156559","2018-12-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   48",",,C",,,"   25",",,C","  -75",",,C","  -25",",,C","   24",",,C","  560",",,C"
"CA006156559","2018-12-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  149",",,C",,,"   27",",,C","  -37",",,C","   -5",",,C","   24",",,C","  650",",,C"
"CA006156559","2018-12-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   55",",,C",,,"  -32",",,C"," -106",",,C","  -69",",,C","   30",",,C","  500",",,C"
"CA006156559","2018-12-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   59",",,C",,,"    8",",,C"," -100",",,C","  -46",",,C","   27",",,C","  450",",,C"
"CA006156559","2018-12-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","    0",",,C","   14",",,C","   -5",",,C","    4",",,C","   24",",,C","  630",",,C"
"CA006156559","2018-12-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   34",",,C",,,"    7",",,C","  -63",",,C","  -28",",,C","   16",",,C","  390",",,C"
"CA006156559","2018-12-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   22",",,C",,,"   20",",,C","  -22",",,C","   -1",",,C","   22",",,C","  540",",,C"
"CA006156559","2018-12-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   10",",,C","   15",",,C","  -36",",,C","  -11",",,C","   11",",,C","  450",",,C"
"CA006156559","2018-12-13","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   10",",,C","   39",",,C","    5",",,C","   22",",,C","   16",",,C","  450",",,C"
"CA006156559","2018-12-14","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    9",",,C",,,"   62",",,C","   20",",,C","   41",",,C","   18",",,C","  490",",,C"
"CA006156559","2018-12-15","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   49",",,C","   -4",",,C","   23",",,C","    6",",,C","  310",",,C"
"CA006156559","2018-12-16","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   40",",,C","   -6",",,C","   17",",,C","   23",",,C","  370",",,C"
"CA006156559","2018-12-17","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   40",",,C","  -39",",,C","    1",",,C","   28",",,C","  570",",,C"
"CA006156559","2018-12-18","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   23",",,C",,,"  -35",",,C"," -103",",,C","  -69",",,C","   35",",,C","  400",",,C"
"CA006156559","2018-12-19","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   58",",,C",,,"   49",",,C","  -81",",,C","  -16",",,C","   22",",,C","  400",",,C"
"CA006156559","2018-12-20","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  113",",,C",,,"   64",",,C","   32",",,C","   48",",,C","   12",",,C","  470",",,C"
"CA006156559","2018-12-21","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  250",",,C",,,"   82",",,C","   21",",,C","   51",",,C","    7",",,C","  470",",,C"
"CA006156559","2018-12-22","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   21",",,C",,,"   21",",,C","  -55",",,C","  -17",",,C","   28",",,C","  620",",,C"
"CA006156559","2018-12-23","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C",,,"    6",",,C","  -63",",,C","  -29",",,C",,,,
"CA006156559","2018-12-24","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    8",",,C",,,"    5",",,C","  -44",",,C","  -20",",,C",,,,
"CA006156559","2018-12-25","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   77",",,C",,,"  -22",",,C","  -84",",,C","  -53",",,C",,,,
"CA006156559","2018-12-26","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   25",",,C","  -77",",,C","  -26",",,C","   28",",,C","  480",",,C"
"CA006156559","2018-12-27","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   47",",,C",,,"   44",",,C"," -107",",,C","  -32",",,C","   15",",,C","  590",",,C"
"CA006156559","2018-12-28","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   78",",,C",,,"   77",",,C","   31",",,C","   54",",,C","   25",",,C","  730",",,C"
"CA006156559","2018-12-29","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   47",",,C",,,"   57",",,C","  -99",",,C","  -21",",,C","   24",",,C","  850",",,C"
"CA006156559","2018-12-30","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   23",",,C","  -61",",,C","  -19",",,C","   24",",,C","  440",",,C"
"CA006156559","2018-12-31","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   60",",,C","    7",",,C","   33",",,C","   18",",,C","  550",",,C"
"CA006156559","2019-01-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   76",",,C","  -91",",,C","   -8",",,C","   27",",,C","  710",",,C"
"CA006156559","2019-01-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"    4",",,C"," -117",",,C","  -56",",,C","    8",",,C","  350",",,C"
"CA006156559","2019-01-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   30",",,C","  -49",",,C","   -9",",,C","   23",",,C","  660",",,C"
"CA006156559","2019-01-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   61",",,C","  -19",",,C","   21",",,C","   24",",,C","  620",",,C"
"CA006156559","2019-01-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   47",",,C","  -30",",,C","    9",",,C","   28",",,C","  440",",,C"
"CA006156559","2019-01-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   32",",,C"," -102",",,C","  -35",",,C","   34",",,C","  450",",,C"
"CA006156559","2019-01-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,,,"   22",",,C"," -120",",,C","  -49",",,C","   17",",,C","  810",",,C"
"CA006156559","2019-01-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    5",",,C","   30",",,C","   32",",,C","  -34",",,C","   -1",",,C","   27",",,C","  630",",,C"
"CA006156559","2019-01-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   10",",,C","  -33",",,C"," -129",",,C","  -81",",,C","   30",",,C","  580",",,C"
"CA006156559","2019-01-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   20",",,C","  -95",",,C"," -157",",,C"," -126",",,C","   31",",,C","  420",",,C"
"CA006156559","2019-01-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   20",",,C","  -59",",,C"," -124",",,C","  -91",",,C",,,,
"CA006156559","2019-01-13","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   20",",,C","  -75",",,C"," -150",",,C"," -113",",,C","    5",",,C","  330",",,C"
"CA006156559","2019-01-14","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   10",",,C","  -17",",,C"," -123",",,C","  -70",",,C",,,,
"CA006156559","2019-01-15","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C","   10",",,C","    9",",,C","  -55",",,C","  -23",",,C","   23",",,C","  760",",,C"
"CA006156559","2019-01-16","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   21",",,C","   10",",,C","   18",",,C"," -145",",,C","  -64",",,C","   25",",,C","  730",",,C"
"CA006156559","2019-01-17","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C","   20",",,C","    0",",,C"," -177",",,C","  -88",",,C","   18",",,C","  410",",,C"
"CA006156559","2019-01-18","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   18",",,C","   10",",,C","    8",",,C"," -108",",,C","  -50",",,C","   29",",,C","  490",",,C"
"CA006156559","2019-01-19","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   65",",,C","   20",",,C"," -108",",,C"," -189",",,C"," -148",",,C","    3",",,C","  520",",,C"
"CA006156559","2019-01-20","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   81",",,C","  190",",,C"," -138",",,C"," -220",",,C"," -179",",,C","    1",",,C","  610",",,C"
"CA006156559","2019-01-21","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    5",",,C","  210",",,C"," -137",",,C"," -226",",,C"," -181",",,C","   33",",,C","  510",",,C"
"CA006156559","2019-01-22","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   24",",,C","  170",",,C","   -8",",,C"," -231",",,C"," -119",",,C","   16",",,C","  600",",,C"
"CA006156559","2019-01-23","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   66",",,C","  160",",,C","   40",",,C","  -12",",,C","   14",",,C","   16",",,C","  570",",,C"
"CA006156559","2019-01-24","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   83",",,C","   60",",,C","   34",",,C","  -36",",,C","   -1",",,C","   28",",,C","  560",",,C"
"CA006156559","2019-01-25","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   60",",,C","   60",",,C","   -5",",,C","  -87",",,C","  -46",",,C","   23",",,C","  820",",,C"
"CA006156559","2019-01-26","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   38",",,C","  140",",,C","  -21",",,C"," -117",",,C","  -69",",,C","   18",",,C","  580",",,C"
"CA006156559","2019-01-27","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   28",",,C","  120",",,C","    4",",,C"," -135",",,C","  -65",",,C","   24",",,C"," 1140",",X,C"
"CA006156559","2019-01-28","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   57",",,C","  110",",,C","  -31",",,C"," -213",",,C"," -122",",,C","    7",",,C","  640",",,C"
"CA006156559","2019-01-29","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   47",",,C","  170",",,C","    2",",,C","  -73",",,C","  -35",",,C","   25",",,C","  840",",,C"
"CA006156559","2019-01-30","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   14",",,C","  130",",,C","  -70",",,C"," -135",",,C"," -103",",,C","   23",",,C"," 1040",",,C"
"CA006156559","2019-01-31","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   38",",,C","  130",",,C","  -94",",,C"," -141",",,C"," -118",",,C","   22",",,C","  940",",,C"
"CA006156559","2019-02-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    4",",,C","  130",",,C","  -78",",,C"," -161",",,C"," -120",",,C","   30",",,C","  490",",,C"
"CA006156559","2019-02-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","  120",",,C","    0",",,C","  -82",",,C","  -41",",,C","   24",",,C","  640",",,C"
"CA006156559","2019-02-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   17",",,C","  120",",,C","   38",",,C","  -20",",,C","    9",",,C",,,,
"CA006156559","2019-02-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   18",",,C","   80",",,C","   79",",,C","   13",",,C","   46",",,C","   19",",,C","  520",",,C"
"CA006156559","2019-02-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    8",",,C","   10",",,C","   42",",,C","  -76",",,C","  -17",",,C","   30",",,C","  480",",,C"
"CA006156559","2019-02-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   42",",,C",,,"  -20",",,C","  -93",",,C","  -57",",,C","    7",",,C","  500",",,C"
"CA006156559","2019-02-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   97",",,C","   40",",,C","   38",",,C","  -65",",,C","  -14",",,C","   12",",,C","  510",",,C"
"CA006156559","2019-02-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    9",",,C",,,"   57",",,C","  -63",",,C","   -3",",,C","   24",",,C","  950",",,C"
"CA006156559","2019-02-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"  -35",",,C","  -79",",,C","  -57",",,C","   28",",,C","  910",",,C"
"CA006156559","2019-02-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    5",",,C",,,"  -35",",,C","  -88",",,C","  -61",",,C","   30",",,C","  330",",,C"
"CA006156559","2019-02-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    9",",,C","   30",",,C","  -47",",,C","  -92",",,C","  -70",",,C","    5",",,C","  460",",,C"
"CA006156559","2019-02-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  273",",,C","   10",",,C","  -10",",,C"," -104",",,C","  -57",",,C","   10",",,C","  680",",,C"
"CA006156559","2019-02-13","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   27",",,C","  150",",,C","   14",",,C","  -37",",,C","  -12",",,C","   26",",,C","  840",",,C"
"CA006156559","2019-02-14","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","  150",",,C","   22",",,C","  -63",",,C","  -20",",,C","   29",",,C","  580",",,C"
"CA006156559","2019-02-15","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   33",",,C","  140",",,C","   41",",,C","  -20",",,C","   11",",,C","   26",",,C","  750",",,C"
"CA006156559","2019-02-16","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","  100",",,C","  -10",",,C"," -105",",,C","  -58",",,C","   27",",,C","  580",",,C"
"CA006156559","2019-02-17","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","  100",",,C","  -73",",,C"," -134",",,C"," -103",",,C","    5",",,C","  480",",,C"
"CA006156559","2019-02-18","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   26",",,C","  120",",,C","  -45",",,C"," -156",",,C"," -101",",,C","    4",",,C","  550",",,C"
"CA006156559","2019-02-19","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   18",",,C","  120",",,C","  -31",",,C"," -186",",,C"," -108",",,C","   23",",,C","  470",",,C"
"CA006156559","2019-02-20","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   19",",,C","  120",",,C","    5",",,C","  -89",",,C","  -42",",,C","   16",",,C","  560",",,C"
"CA006156559","2019-02-21","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   15",",,C","  120",",,C","   25",",,C","   -8",",,C","    8",",,C","   25",",,C","  560",",,C"
"CA006156559","2019-02-22","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   90",",,C","   14",",,C","  -58",",,C","  -22",",,C",,,,
"CA006156559","2019-02-23","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   90",",,C","   14",",,C","  -73",",,C","  -30",",,C","    6",",,C","  370",",,C"
"CA006156559","2019-02-24","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  126",",,C","   80",",,C","   47",",,C","   -6",",,C","   21",",,C","   24",",,C"," 1090",",,C"
"CA006156559","2019-02-25","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,"   60",",,C",,,,,,,,,,
"CA006156559","2019-02-26","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C","   60",",,C","  -65",",,C"," -130",",,C","  -98",",,C","   28",",,C","  530",",,C"
"CA006156559","2019-02-27","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   50",",,C","   60",",,C"," -104",",,C"," -146",",,C"," -125",",,C","    5",",,C","  490",",,C"
"CA006156559","2019-02-28","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   26",",,C","  100",",,C","  -79",",,C"," -189",",,C"," -134",",,C",,,,
"CA006156559","2019-03-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    3",",,C","   80",",,C","  -21",",,C"," -135",",,C","  -78",",,C",,,,
"CA006156559","2019-03-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   18",",,C","   80",",,C","    4",",,C","  -71",",,C","  -34",",,C",,,,
"CA006156559","2019-03-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   13",",,C","   90",",,C","  -14",",,C","  -77",",,C","  -46",",,C",,,,
"CA006156559","2019-03-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   29",",,C","  110",",,C","  -46",",,C"," -109",",,C","  -77",",,C","   23",",,C","  860",",,C"
"CA006156559","2019-03-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   48",",,C","  170",",,C","  -67",",,C"," -131",",,C","  -99",",,C","   25",",,C","  770",",,C"
"CA006156559","2019-03-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   29",",,C","  270",",,C","  -72",",,C"," -151",",,C"," -111",",,C","   28",",,C","  490",",,C"
"CA006156559","2019-03-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   17",",,C","  230",",,C","  -43",",,C"," -159",",,C"," -101",",,C","   27",",,C","  560",",,C"
"CA006156559","2019-03-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C","  180",",,C","  -21",",,C","  -91",",,C","  -56",",,C","   27",",,C","  410",",,C"
"CA006156559","2019-03-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   16",",,C","  180",",,C","   13",",,C"," -124",",,C","  -55",",,C","    7",",,C","  540",",,C"
"CA006156559","2019-03-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  124",",,C","  160",",,C","   27",",,C","    0",",,C","   14",",,C","   15",",,C","  840",",,C"
"CA006156559","2019-03-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","  120",",,C","   23",",,C","  -11",",,C","    6",",,C","   24",",,C","  740",",,C"
"CA006156559","2019-03-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA",,,"  110",",,C",,,,,,,,,,
"CA006156559","2019-03-13","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   40",",,C","  110",",,C","   21",",,C","  -30",",,C","   -4",",,C","   11",",,C","  360",",,C"
"CA006156559","2019-03-14","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   16",",,C","  100",",,C","   63",",,C","   17",",,C","   40",",,C","   15",",,C","  470",",,C"
"CA006156559","2019-03-15","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    9",",,C","   50",",,C","   68",",,C","   10",",,C","   39",",,C","   25",",,C","  650",",,C"
"CA006156559","2019-03-16","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   40",",,C","   14",",,C","  -30",",,C","   -8",",,C","   28",",,C","  690",",,C"
"CA006156559","2019-03-17","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","   30",",,C","    3",",,C","  -58",",,C","  -28",",,C","   28",",,C","  540",",,C"
"CA006156559","2019-03-18","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   33",",,C","   10",",,C","   30",",,C","  -78",",,C","  -24",",,C","   29",",,C","  380",",,C"
"CA006156559","2019-03-19","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   31",",,C",,,"   19",",,C","  -47",",,C","  -14",",,C",,,,
"CA006156559","2019-03-20","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C",,,"   53",",,C","  -10",",,C","   22",",,C","   19",",,C","  330",",,C"
"CA006156559","2019-03-21","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   10",",,C",,,"   47",",,C","   14",",,C","   30",",,C","   18",",,C","  370",",,C"
"CA006156559","2019-03-22","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","    0",",,C","   70",",,C","  -27",",,C","   21",",,C","   32",",,C","  620",",,C"
"CA006156559","2019-03-23","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","    0",",,C","   21",",,C","  -61",",,C","  -20",",,C","   32",",,C","  560",",,C"
"CA006156559","2019-03-24","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   57",",,C","  -11",",,C","   23",",,C","   26",",,C","  480",",,C"
"CA006156559","2019-03-25","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   49",",,C",,,"    4",",,C","  -65",",,C","  -30",",,C","   27",",,C","  500",",,C"
"CA006156559","2019-03-26","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   18",",,C","  -61",",,C","  -22",",,C","   24",",,C","  340",",,C"
"CA006156559","2019-03-27","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   52",",,C",,,"   41",",,C","  -62",",,C","  -10",",,C","   17",",,C","  450",",,C"
"CA006156559","2019-03-28","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C",,,"   54",",,C","   26",",,C","   40",",,C","   17",",,C","  500",",,C"
"CA006156559","2019-03-29","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   23",",,C",,,"   57",",,C","  -21",",,C","   18",",,C",,,,
"CA006156559","2019-03-30","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  188",",,C",,,"   72",",,C","   14",",,C","   43",",,C","   16",",,C","  530",",,C"
"CA006156559","2019-03-31","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   86",",,C",,,"   28",",,C","  -18",",,C","    5",",,C","   27",",,C","  530",",,C"
"CA006156559","2019-04-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    8",",,C",,,"   19",",,C","  -33",",,C","   -7",",,C","   24",",,C","  520",",,C"
"CA006156559","2019-04-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   66",",,C","    2",",,C","   34",",,C","   19",",,C","  380",",,C"
"CA006156559","2019-04-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   55",",,C","   10",",,C","   33",",,C","   25",",,C","  710",",,C"
"CA006156559","2019-04-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   28",",,C","  -26",",,C","    1",",,C","   24",",,C","  520",",,C"
"CA006156559","2019-04-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   43",",,C",,,"   35",",,C","  -40",",,C","   -3",",,C","   10",",,C","  390",",,C"
"CA006156559","2019-04-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   68",",,C","   21",",,C","   45",",,C",,,,
"CA006156559","2019-04-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"  124",",,C","   31",",,C","   77",",,C","    6",",,C","  510",",,C"
"CA006156559","2019-04-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   87",",,C",,,"   91",",,C","   50",",,C","   70",",,C","   25",",,C","  470",",,C"
"CA006156559","2019-04-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   13",",,C",,,"   61",",,C","   -3",",,C","   29",",,C","   27",",,C","  520",",,C"
"CA006156559","2019-04-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   21",",,C",,,"   59",",,C","  -19",",,C","   20",",,C","    1",",,C","  320",",,C"
"CA006156559","2019-04-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   22",",,C",,,"   49",",,C","  -39",",,C","    5",",,C","    7",",,C","  440",",,C"
"CA006156559","2019-04-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    9",",,C",,,"   99",",,C","   43",",,C","   71",",,C","    6",",,C","  470",",,C"
"CA006156559","2019-04-13","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   22",",,C",,,"   90",",,C","   -2",",,C","   44",",,C","   25",",,C","  420",",,C"
"CA006156559","2019-04-14","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  217",",,C",,,"   59",",,C","  -10",",,C","   25",",,C","   28",",,C","  840",",,C"
"CA006156559","2019-04-15","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    4",",,C",,,"   73",",,C","    7",",,C","   40",",,C","    6",",,C","  510",",,C"
"CA006156559","2019-04-16","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C",,,"   67",",,C","   10",",,C","   39",",,C","   28",",,C","  320",",,C"
"CA006156559","2019-04-17","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   21",",,C",,,"  109",",,C","  -15",",,C","   47",",,C","    7",",,C","  370",",,C"
"CA006156559","2019-04-18","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    4",",,C",,,"  107",",,C","   52",",,C","   79",",,C","   22",",,C","  630",",,C"
"CA006156559","2019-04-19","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","  249",",,C",,,"  135",",,C","   55",",,C","   95",",,C","    4",",,C","  610",",,C"
"CA006156559","2019-04-20","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   19",",,C","    0",",,C","  106",",,C","   39",",,C","   72",",,C","    5",",,C","  670",",,C"
"CA006156559","2019-04-21","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    2",",,C",,,"   82",",,C","   37",",,C","   59",",,C",,,,
"CA006156559","2019-04-22","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","    0",",,C","   96",",,C","   48",",,C","   72",",,C",,,,
"CA006156559","2019-04-23","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","   51",",,C","    0",",,C","  112",",,C","   31",",,C","   72",",,C","   24",",,C","  630",",,C"
"CA006156559","2019-04-24","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","    0",",,C","   57",",,C","    2",",,C","   30",",,C","   24",",,C","  620",",,C"
"CA006156559","2019-04-25","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","    0",",,C","    0",",,C","  113",",,C","  -11",",,C","   51",",,C","    6",",,C","  360",",,C"
