"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001068131","2018-12-02","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -25",",,C",,,,,"    5",",,C"
"CA001068131","2018-12-03","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA001068131","2018-12-04","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -60",",,C",,,,,"  -20",",,C"
"CA001068131","2018-12-05","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -55",",,C",,,,,"  -30",",,C"
"CA001068131","2018-12-06","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA001068131","2018-12-07","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C"
"CA001068131","2018-12-08","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","    0",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA001068131","2018-12-09","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   96",",,C","   40",",,C","   10",",,C","   20",",,C","  -10",",,C",,,,,"    5",",,C"
"CA001068131","2018-12-10","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  232",",,C","    0",",,C","   30",",,C","   45",",,C","    0",",,C",,,,,"   23",",,C"
"CA001068131","2018-12-11","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  118",",,C","    0",",,C","   10",",,C","   45",",,C","    5",",,C",,,,,"   25",",,C"
"CA001068131","2018-12-12","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  190",",,C","    0","T,,C","    0","T,,C","   35",",,C","    0",",,C",,,,,"   18",",,C"
"CA001068131","2018-12-13","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","    0","T,,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA001068131","2018-12-14","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   54",",,C","   50",",,C","   10",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA001068131","2018-12-15","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    4",",,C","    0",",,C","   60",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA001068131","2018-12-16","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  118",",,C","    0",",,C","   40",",,C","   25",",,C","    0",",,C",,,,,"   13",",,C"
"CA001068131","2018-12-17","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  100",",,C","    0",",,C","   10",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001068131","2018-12-18","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  103",",,C","    0",",,C","    0",",,C","   40",",,C","   10",",,C",,,,,"   25",",,C"
"CA001068131","2018-12-19","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   28",",,C","   10",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001068131","2018-12-20","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    6",",,C","    0",",,C","   10",",,C","   15",",,C","    0",",,C",,,,,"    8",",,C"
"CA001068131","2018-12-21","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","   10",",,C","  -10",",,C","  -55",",,C",,,,,"  -33",",,C"
"CA001068131","2018-12-22","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   80",",,C","   80",",,C","   20",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA001068131","2018-12-23","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","  110",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA001068131","2018-12-24","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    4",",,C","    0",",,C","  110",",,C","   15",",,C","   -5",",,C",,,,,"    5",",,C"
"CA001068131","2018-12-25","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   70",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA001068131","2018-12-26","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA001068131","2018-12-27","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   20",",,C","   20",",,C","   40",",,C","   10",",,C","    0",",,C",,,,,"    5",",,C"
"CA001068131","2018-12-28","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  146",",,C","  100",",,C","   70",",,C","   10",",,C","   -5",",,C",,,,,"    3",",,C"
"CA001068131","2018-12-29","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    4",",,C","    0",",,C","  140",",,C","   55",",,C","    0",",,C",,,,,"   28",",,C"
"CA001068131","2018-12-30","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","  100",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA001068131","2018-12-31","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   60",",,C","   30",",,C","  100",",,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA001068131","2019-01-01","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  112",",,C","    0",",,C","  110",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001068131","2019-01-02","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   60",",,C","   25",",,C","    5",",,C",,,,,"   15",",,C"
"CA001068131","2019-01-03","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   50",",,C","   15",",,C","  -25",",,C",,,,,"   -5",",,C"
"CA001068131","2019-01-04","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   70",",,C","   70",",,C","   50",",,C","   25",",,C","   -5",",,C",,,,,"   10",",,C"
"CA001068131","2019-01-05","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0","T,,C","    0","T,,C","  120",",,C","    0",",,C","  -10",",,C",,,,,"   -5",",,C"
"CA001068131","2019-01-06","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   20",",,C","   20",",,C","  110",",,C","   -5",",,C","  -15",",,C",,,,,"  -10",",,C"
"CA001068131","2019-01-07","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   40",",,C","   40",",,C","  110",",,C","  -30",",,C"," -100",",,C",,,,,"  -65",",,C"
"CA001068131","2019-01-08","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   30",",,C","   30",",,C","  130",",,C","  -20",",,C","  -95",",,C",,,,,"  -58",",,C"
"CA001068131","2019-01-09","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   90",",,C","   90",",,C","  140",",,C","    0",",,C","  -35",",,C",,,,,"  -18",",,C"
"CA001068131","2019-01-10","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  340",",,C","    0","T,,C","    0",",I,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA001068131","2019-01-11","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  206",",,C","   40",",I,C","  120",",I,C","   15",",,C","    0",",,C",,,,,"    8",",,C"
"CA001068131","2019-01-12","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   48",",,C","    0",",,C","  170",",,C","   15",",,C","    0",",,C",,,,,"    8",",,C"
"CA001068131","2019-01-13","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    8",",,C","    0",",,C","  150",",,C","   20",",,C","    5",",,C",,,,,"   13",",,C"
"CA001068131","2019-01-14","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","    0",",,C","  130",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA001068131","2019-01-15","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",I,C","   65",",,C","    5",",,C",,,,,"   35",",,C"
"CA001068131","2019-01-16","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",I,C","  100",",I,C","   45",",,C","  -10",",,C",,,,,"   18",",,C"
"CA001068131","2019-01-17","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0","T,,C","    0","T,,C","  100",",,C","   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA001068131","2019-01-18","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","  100",",,C","   25",",,C","   -5",",,C",,,,,"   10",",,C"
"CA001068131","2019-01-19","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   78",",,C","   10",",,C","  110",",,C","   45",",,C","    0",",,C",,,,,"   23",",,C"
"CA001068131","2019-01-20","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   90",",,C","   45",",,C","   10",",,C",,,,,"   28",",,C"
"CA001068131","2019-01-21","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   38",",,C","    0",",,C","   80",",,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA001068131","2019-01-22","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    8",",,C","    0",",,C","   70",",,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA001068131","2019-01-23","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   70",",,C","   45",",,C","    5",",,C",,,,,"   25",",,C"
"CA001068131","2019-01-24","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","    0",",,C","   60",",,C","   25",",,C","    5",",,C",,,,,"   15",",,C"
"CA001068131","2019-01-25","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   76",",,C","    0",",,C","   50",",,C","   75",",,C","   10",",,C",,,,,"   43",",,C"
"CA001068131","2019-01-26","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   88",",,C","    0",",,C","   30",",,C","   80",",,C","   15",",,C",,,,,"   48",",,C"
"CA001068131","2019-01-27","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA001068131","2019-01-28","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,,,"   40",",,C"
"CA001068131","2019-01-29","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   20",",,C","   20",",,C","    0",",,C","   20",",,C","  -10",",,C",,,,,"    5",",,C"
"CA001068131","2019-01-30","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   44",",,C","    0",",,C","   20",",,C","   15",",,C","  -10",",,C",,,,,"    3",",,C"
"CA001068131","2019-01-31","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   84",",,C","   30",",,C","    0","T,,C","   10",",,C","    0",",,C",,,,,"    5",",,C"
"CA001068131","2019-02-01","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   12",",,C","    6",",,C","   40",",,C","    5",",,C","  -20",",,C",,,,,"   -8",",,C"
"CA001068131","2019-02-02","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -75",",,C"," -115",",,C",,,,,"  -95",",,C"
"CA001068131","2019-02-03","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -75",",,C"," -150",",,C",,,,," -113",",,C"
"CA001068131","2019-02-04","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -85",",,C"," -140",",,C",,,,," -113",",,C"
"CA001068131","2019-02-05","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -55",",,C"," -120",",,C",,,,,"  -88",",,C"
"CA001068131","2019-02-06","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","   40",",,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C"
"CA001068131","2019-02-07","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0","T,,C","    0","T,,C","   40",",,C","  -25",",,C","  -65",",,C",,,,,"  -45",",,C"
"CA001068131","2019-02-08","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -15",",,C"," -110",",,C",,,,,"  -63",",,C"
"CA001068131","2019-02-09","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -55",",,C"," -120",",,C",,,,,"  -88",",,C"
"CA001068131","2019-02-10","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","  -25",",,C"," -130",",,C",,,,,"  -78",",,C"
"CA001068131","2019-02-11","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C"," -125",",,C",,,,,"  -65",",,C"
"CA001068131","2019-02-12","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","  -25",",,C"," -120",",,C",,,,,"  -73",",,C"
"CA001068131","2019-02-13","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","  -25",",,C"," -120",",,C",,,,,"  -73",",,C"
"CA001068131","2019-02-14","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","   10",",,C","  -65",",,C",,,,,"  -28",",,C"
"CA001068131","2019-02-15","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","   -5",",,C","  -35",",,C",,,,,"  -20",",,C"
"CA001068131","2019-02-16","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","  -15",",,C","  -70",",,C",,,,,"  -43",",,C"
"CA001068131","2019-02-17","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   -5",",,C","  -80",",,C",,,,,"  -43",",,C"
"CA001068131","2019-02-18","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","   10",",,C","   20",",,C","   -5",",,C"," -110",",,C",,,,,"  -58",",,C"
"CA001068131","2019-02-19","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   30",",,C","   30",",,C","   20",",,C","   20",",,C"," -110",",,C",,,,,"  -45",",,C"
"CA001068131","2019-02-20","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","   60",",,C","  -75",",,C",,,,,"   -8",",,C"
"CA001068131","2019-02-21","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   20",",,C","   20",",,C","   20",",,C","   10",",,C","  -60",",,C",,,,,"  -25",",,C"
"CA001068131","2019-02-22","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   40",",,C","   30",",,C","   50",",,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA001068131","2019-02-23","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C","  -20",",,C",,,,,"  -13",",,C"
"CA001068131","2019-02-24","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C","  -85",",,C",,,,,"  -45",",,C"
"CA001068131","2019-02-25","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C"," -110",",,C",,,,,"  -58",",,C"
"CA001068131","2019-02-26","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","   30",",,C"," -125",",,C",,,,,"  -48",",,C"
"CA001068131","2019-02-27","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   40",",,C","   50",",,C","  -65",",,C",,,,,"   -8",",,C"
"CA001068131","2019-02-28","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","   75",",,C","  -80",",,C",,,,,"   -3",",,C"
"CA001068131","2019-03-01","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   30",",,C","   50",",,C","  -80",",,C",,,,,"  -15",",,C"
"CA001068131","2019-03-02","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA001068131","2019-03-03","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C"," -115",",,C",,,,,"  -53",",,C"
"CA001068131","2019-03-04","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   30",",,C"," -100",",,C",,,,,"  -35",",,C"
"CA001068131","2019-03-05","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   50",",,C","  -90",",,C",,,,,"  -20",",,C"
"CA001068131","2019-03-06","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   55",",,C","  -85",",,C",,,,,"  -15",",,C"
"CA001068131","2019-03-07","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   70",",,C","  -80",",,C",,,,,"   -5",",,C"
"CA001068131","2019-03-08","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   20",",,C","   75",",,C","  -95",",,C",,,,,"  -10",",,C"
"CA001068131","2019-03-09","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   10",",,C","   75",",,C"," -100",",,C",,,,,"  -13",",,C"
"CA001068131","2019-03-10","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   42",",,C","   20",",,C","    0","T,,C","   25",",,C","  -65",",,C",,,,,"  -20",",,C"
"CA001068131","2019-03-11","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   40",",,C","   20",",,C","   20",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA001068131","2019-03-12","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","   10",",,C","   60",",,C","   -5",",,C",,,,,"   28",",,C"
"CA001068131","2019-03-13","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   44",",,C","    0",",,C","    0","T,,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001068131","2019-03-14","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   14",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,,,"   33",",,C"
"CA001068131","2019-03-15","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    2",",,C","    0",",,C","    0",",,C","   75",",,C","    0",",,C",,,,,"   38",",,C"
"CA001068131","2019-03-16","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   30",",,C","    0",",,C","    0",",,C","   70",",,C","   -5",",,C",,,,,"   33",",,C"
"CA001068131","2019-03-17","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    2",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C",,,,,"   73",",,C"
"CA001068131","2019-03-18","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -10",",,C",,,,,"   78",",,C"
"CA001068131","2019-03-19","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","    0",",,C",,,,,"   93",",,C"
"CA001068131","2019-03-20","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  -10",",,C",,,,,"   90",",,C"
"CA001068131","2019-03-21","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -15",",,C",,,,,"   83",",,C"
"CA001068131","2019-03-22","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","  -10",",,C",,,,,"   65",",,C"
"CA001068131","2019-03-23","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   35",",,C",,,,,"   88",",,C"
"CA001068131","2019-03-24","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -25",",,C",,,,,"   70",",,C"
"CA001068131","2019-03-25","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -15",",,C",,,,,"   80",",,C"
"CA001068131","2019-03-26","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C",,,,,"   60",",,C"
"CA001068131","2019-03-27","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  -20",",,C",,,,,"   83",",,C"
"CA001068131","2019-03-28","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   -5",",,C",,,,,"   88",",,C"
"CA001068131","2019-03-29","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -30",",,C",,,,,"   73",",,C"
"CA001068131","2019-03-30","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,,,"   73",",,C"
"CA001068131","2019-03-31","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -30",",,C",,,,,"   73",",,C"
"CA001068131","2019-04-01","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   -5",",,C",,,,,"   98",",,C"
"CA001068131","2019-04-02","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C",,,,,"   95",",,C"
"CA001068131","2019-04-03","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0","T,,C","    0",",,C","    0",",,C","  170",",,C","  -25",",,C",,,,,"   73",",,C"
"CA001068131","2019-04-04","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   18",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,,,"   65",",,C"
"CA001068131","2019-04-05","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   30",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA001068131","2019-04-06","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   24",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA001068131","2019-04-07","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   52",",,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,,,"   63",",,C"
"CA001068131","2019-04-08","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA001068131","2019-04-09","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   24",",,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,,,"   70",",,C"
"CA001068131","2019-04-10","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   24",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA001068131","2019-04-11","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","    5",",,C",,,,,"   75",",,C"
"CA001068131","2019-04-12","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   20",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C",,,,,"   88",",,C"
"CA001068131","2019-04-13","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   12",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C",,,,,"   83",",,C"
"CA001068131","2019-04-14","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,,,"   80",",,C"
"CA001068131","2019-04-15","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    4",",,C","    0",",,C","    0",",,C","  125",",,C","    5",",,C",,,,,"   65",",,C"
"CA001068131","2019-04-16","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   96",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA001068131","2019-04-17","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   12",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,,,"   70",",,C"
"CA001068131","2019-04-18","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,,,"   78",",,C"
"CA001068131","2019-04-19","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","    0",",,C","    0",",,C","  115",",,C","   35",",,C",,,,,"   75",",,C"
"CA001068131","2019-04-20","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -20",",,C",,,,,"   60",",,C"
"CA001068131","2019-04-21","54.5","-128.6167","58.0","TERRACE PCC, BC CA","  172",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,,,"   78",",,C"
"CA001068131","2019-04-22","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   40",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA001068131","2019-04-23","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   26",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA001068131","2019-04-24","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA001068131","2019-04-25","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    2",",,C","    0",",,C","    0",",,C","  125",",,C","   10",",,C",,,,,"   68",",,C"
"CA001068131","2019-04-26","54.5","-128.6167","58.0","TERRACE PCC, BC CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,,,"   65",",,C"
"CA001068131","2019-04-27","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    5",",,C",,,,,"   78",",,C"
"CA001068131","2019-04-28","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   -5",",,C",,,,,"   80",",,C"
"CA001068131","2019-04-29","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   -5",",,C",,,,,"   93",",,C"
"CA001068131","2019-04-30","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","    0",",,C",,,,,"  100",",,C"
"CA001068131","2019-05-01","54.5","-128.6167","58.0","TERRACE PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C",,,,,"  105",",,C"
