"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00241692","2018-01-24","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   50",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-25","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   39",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-26","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   22",",,7"," -189",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-27","48.5091","-110.9694","954.6","CHESTER, MT US","   71",",,7,0900","   79",",,7,0900","  127",",,7,0900"," -117",",,7"," -144",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-28","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900"," -106",",,7"," -161",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-29","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   50",",,7"," -144",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-30","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   67",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-01-31","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -89",",,7"," -194",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-01","48.5091","-110.9694","954.6","CHESTER, MT US","   13",",,7,0900","   13",",,7,0900","   76",",,7,0900"," -111",",,7"," -178",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-02","48.5091","-110.9694","954.6","CHESTER, MT US","    5",",,7,0900","    8",",,7,0900","  102",",,7,0900"," -100",",,7"," -172",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-03","48.5091","-110.9694","954.6","CHESTER, MT US","  114",",,7,0900","  135",",,7,0900","  229",",,7,0900"," -122",",,7"," -217",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-04","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -111",",,7"," -183",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-05","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -89",",,7"," -278",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-06","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900"," -106",",,7"," -206",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-07","48.5091","-110.9694","954.6","CHESTER, MT US","   61",",,7,0900","   71",",,7,0900","  279",",,7,0900","  -94",",,7"," -194",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-08","48.5091","-110.9694","954.6","CHESTER, MT US","  170",",,7,0900","  183",",,7,0900","  457",",,7,0900"," -133",",,7"," -278",",,7",,,,,,,,," -250",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-09","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -133",",,7"," -394",",,7",,,,,,,,," -311",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-10","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -89",",,7"," -311",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-11","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -117",",,7"," -383",",,7",,,,,,,,," -311",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-12","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -150",",,7"," -350",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-13","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   22",",,7"," -161",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-14","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","   17",",,7"," -183",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-15","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -83",",,7"," -278",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-16","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   -6",",,7"," -139",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-17","48.5091","-110.9694","954.6","CHESTER, MT US","   56",",,7,0900","   61",",,7,0900","  432",",,7,0900","  -89",",,7"," -172",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-18","48.5091","-110.9694","954.6","CHESTER, MT US","   48",",,7,0900","   51",",,7,0900","  483",",,7,0900"," -128",",,7"," -278",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-19","48.5091","-110.9694","954.6","CHESTER, MT US","    5",",,7,0900","    5",",,7,0900","  483",",,7,0900"," -167",",,7"," -367",",,7",,,,,,,,," -339",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-20","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900"," -150",",,7"," -339",",,7",,,,,,,,," -294",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-21","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900"," -172",",,7"," -311",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-22","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900"," -122",",,7"," -278",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-23","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -100",",,7"," -261",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-24","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -11",",,7"," -200",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-25","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","    0",",,7"," -189",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-26","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900"," -150",",S,7"," -350",",S,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-27","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   22",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-02-28","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","  -83",",,7"," -278",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-01","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   -6",",,7"," -139",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-02","48.5091","-110.9694","954.6","CHESTER, MT US","   30",",,7,0900","   46",",,7,0900","  381",",,7,0900","  -89",",,7"," -172",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-03","48.5091","-110.9694","954.6","CHESTER, MT US","   13",",,7,0900","   13",",,7,0900","  381",",,7,0900"," -128",",,7"," -278",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-04","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,Z,0900","  -56",",,7"," -211",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-05","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,Z,0900","  -72",",,7"," -217",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-06","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,Z,0900","  -56",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-07","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,Z,0900","  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-08","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   56",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-09","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   56",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-10","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   56",",,7"," -183",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-11","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   11",",,7"," -161",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-12","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","  -17",",,7"," -200",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-13","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","    6",",,7"," -167",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-14","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   22",",,7"," -139",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-15","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   28",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-16","48.5091","-110.9694","954.6","CHESTER, MT US","   53",",,7,0900","   53",",,7,0900","  305",",,7,0900","   33",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-17","48.5091","-110.9694","954.6","CHESTER, MT US","   46",",,7,0900","   43",",,7,0900","  330",",,7,0900","   28",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-18","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","    6",",,7"," -122",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-19","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   33",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-20","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   78",",,7","  -78",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-21","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   56",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-22","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   39",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-23","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   44",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-24","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   50",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-25","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   39",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-26","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   50",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-27","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","   56",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-28","48.5091","-110.9694","954.6","CHESTER, MT US","    5",",,7,0900","    5",",,7,0900","  178",",,7,0900","   67",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-29","48.5091","-110.9694","954.6","CHESTER, MT US","   28",",,7,0900","   36",",,7,0900","  203",",,7,0900","   44",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-30","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   22",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-03-31","48.5091","-110.9694","954.6","CHESTER, MT US","   53",",,7,0900","   64",",,7,0900","  254",",,7,0900","   39",",,7"," -144",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-01","48.5091","-110.9694","954.6","CHESTER, MT US","   66",",,7,0900","   64",",,7,0900","  356",",,7,0900","  -72",",,7"," -217",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-02","48.5091","-110.9694","954.6","CHESTER, MT US","   13",",,7,0900","   13",",,7,0900","  356",",,7,0900","  -50",",,7"," -217",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-03","48.5091","-110.9694","954.6","CHESTER, MT US","    5",",,7,0900","    5",",,7,0900","  356",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-04","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -33",",,7"," -161",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-05","48.5091","-110.9694","954.6","CHESTER, MT US","  124",",,7,0900","  155",",,7,0900","  457",",,7,0900","  -44",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-06","48.5091","-110.9694","954.6","CHESTER, MT US","   13",",,7,0900","   13",",,7,0900","  432",",,7,0900","   -6",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-07","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   72",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-08","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   94",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-09","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  106",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-10","48.5091","-110.9694","954.6","CHESTER, MT US","  165",",,7,0900","  175",",,7,0900","  457",",,7,0900","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-11","48.5091","-110.9694","954.6","CHESTER, MT US","   74",",,7,0900","   79",",,7,0900","  483",",,7,0900","   39",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-12","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  117",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-13","48.5091","-110.9694","954.6","CHESTER, MT US","   20",",,7,0900","   23",",,7,0900","  356",",,7,0900","  100",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-14","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-15","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  111",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-16","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  117",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-17","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  139",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-18","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  161",",,7","    0",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-19","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  183",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-20","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  144",",,7","   17",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-21","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-22","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   39",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-23","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-24","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-25","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-26","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-27","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   22",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-28","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   78",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-29","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-04-30","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   33",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-01","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-02","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   17",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-03","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   44",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-04","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   56",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-05","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   56",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-06","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","   50",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-07","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   89",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-08","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-09","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   83",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-10","48.5091","-110.9694","954.6","CHESTER, MT US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00241692","2018-05-11","48.5091","-110.9694","954.6","CHESTER, MT US","   61",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   61",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
