"USW00014736","2019-03-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  172",",,W","   39",",,W","   32",",,W",,," 2116",",,W",,,,,"  190",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   10",",,W,",,,,,"  200",",,W","   50",",,W","   78",",,W",,," 2205",",,W",,,,,"  270",",,W","  290",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,W,",,,,,"   50",",,W","  -10",",,W","   72",",,W",,," 0504",",,W",,,,,"  280",",,W","  270",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,","    0",",,H",,,"   50",",,W","  -21",",,W","   34",",,W",,," 0602",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   61",",,W","  -38",",,W","   22",",,W",,," 1601",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   83",",,W","  -55",",,W","   13",",,W",,," 1255",",,W",,,,,"  290",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  106",",,W","  -38",",,W","   30",",,W",,," 1618",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  170",",,W,",,,,,"   50",",,W","    6",",,W","   27",",,W",,," 2305",",,W",,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   13",",,W,",,,,,"   44",",,W","  -21",",,W","   84",",,W",,," 2056",",,W",,,,,"  290",",,W","  290",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   78",",,W","  -21",",,W","   76",",,W",,," 0122",",,W",,,,,"  310",",,W","  320",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  122",",,W","  -27",",,W","   26",",,W",,," 2242",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   81",",,W,",,,,,"   89",",,W","    0",",,W","   20",",,W",,," 1350",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   72",",,W","  -27",",,W","   26",",,W",,," 0957",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  100",",,W","  -38",",,W","   25",",,W",,," 1702",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  150",",,W","    6",",,W","   33",",,W",,," 1505",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,"    0",",,H","  156",",,W","   94",",,W","   33",",,W",,," 0835",",,W",,,,,"  270",",,W","  260",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  217",",,W","   94",",,W","   47",",,W",,," 2242",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-03-31","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   10",",,W,",,,,,"  178",",,W","  -32",",,W","   83",",,W",,," 0251",",,W",,,,,"  290",",,W","  280",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   56",",,W","  -43",",,W","   38",",,W",,," 0003",",,W",,,,,"  330",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   78",",,W","  -32",",,W","   31",",,W",,," 1037",",,W",,,,,"  170",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  150",",,W","  -21",",,W","   60",",,W",,," 1311",",,W",,,,,"  280",",,W","  280",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  150",",,W","   17",",,W","   24",",,W",,," 1206",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  109",",,W,",,,,,"   89",",,W","   28",",,W","   23",",,W",,," 1110",",,W",,,,,"  160",",,W","  130",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  167",",,W","   33",",,W","   11",",,W",,," 1433",",,W",,,,,"   90",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   23",",,W,",,,,,"  206",",,W","   61",",,W","   28",",,W",,," 1552",",,W",,,,,"  150",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  222",",,W","  111",",,W","   51",",,W",,," 1205",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  217",",,W","   61",",,W","   58",",,W",,," 1555",",,W",,,,,"  290",",,W","  300",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  150",",,W","   50",",,W","   36",",,W",,," 1448",",,W",,,,,"  290",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  150",",,W","   33",",,W","   41",",,W",,," 1158",",,W",,,,,"  170",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   94",",,W,",,,,,"  189",",,W","   83",",,W","   43",",,W",,," 1524",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  211",",,W","  106",",,W","   30",",,W",,," 1524",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  191",",,W,",,,,,"  194",",,W","  106",",,W","   38",",,W",,," 2206",",,W",,,,,"  250",",,W","  280",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   38",",,W,",,,,,"  150",",,W","   33",",,W","   84",",,W",,," 1459",",,W",,,,,"  290",",,W","  290",",,W","  165",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  178",",,W","   44",",,W","   34",",,W",,," 1622",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   27",",,W",,," 0209",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  222",",,W","   94",",,W","   42",",,W",,," 2310",",,W",,,,,"  170",",,W","  160",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  198",",,W,",,,,,"  200",",,W","  144",",,W","   34",",,W",,," 0843",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"  211",",,W","   94",",,W","   57",",,W",,," 1649",",,W",,,,,"  170",",,W","  150",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  156",",,W","   67",",,W","   33",",,W",,," 1550",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  189",",,W","   72",",,W","   24",",,W",,," 1522",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   15",",,W,",,,,,"  261",",,W","   78",",,W","   35",",,W",,," 2307",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  189",",,W","   89",",,W","   41",",,W",,," 1301",",,W",,,,,"  280",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   10",",,W,",,,,,"  161",",,W","  100",",,W","   16",",,W",,," 2207",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   41",",,W,",,,"    0",",,H","  172",",,W","   83",",,W","   58",",,W",,," 1312",",,W",,,,,"  280",",,W","  220",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,"    0",",,H","  150",",,W","   56",",,W","   74",",,W",,," 1054",",,W",,,,,"  270",",,W","  310",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"  100",",,W","   17",",,W","   22",",,W",,," 1506",",,W",,,,,"  330",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  144",",,W","    6",",,W","   36",",,W",,," 1305",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-04-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   30",",,W,",,,,,"  217",",,W","   72",",,W","   20",",,W",,," 1614",",,W",,,,,"  320",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  156",",,W","  122",",,W","   31",",,W",,," 1400",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  261",",,W","  139",",,W","   22",",,W",,," 1229",",,W",,,,,"  280",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  127",",,W,",,,,,"  267",",,W","  150",",,W","   13",",,W",,," 1724",",,W",,,,,"  210",",,W","  210",",,W","  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  119",",,W,",,,,,"  217",",,W","  150",",,W","   13",",,W",,," 1741",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  234",",,W,",,,,,"  156",",,W","  133",",,W","   26",",,W",,," 0652",",,W",,,,,"   20",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  222",",,W","  122",",,W","   21",",,W",,," 1157",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  250",",,W","   89",",,W","   22",",,W",,," 2357",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  228",",,W","  106",",,W","   33",",,W",,," 0010",",,W",,,,,"   80",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"  183",",,W","  150",",,W","   39",",,W",,," 2233",",,W",,,,,"  160",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"  228",",,W","  133",",,W","   47",",,W",,," 0003",",,W",,,,,"  170",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  142",",,W,",,,,,"  172",",,W","   89",",,W","   28",",,W",,," 0208",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  274",",,W,",,,,,"  106",",,W","   72",",,W","   38",",,W",,," 0652",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   76",",,W,",,,,,"  117",",,W","   67",",,W","   35",",,W",,," 1846",",,W",,,,,"  310",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,W,",,,,,"  111",",,W","   61",",,W","   54",",,W",,," 1458",",,W",,,,,"  320",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  200",",,W","   39",",,W","   40",",,W",,," 1154",",,W",,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,W,",,,,,"  228",",,W","   94",",,W","   33",",,W",,," 1457",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"  239",",,W","  122",",,W","   38",",,W",,," 1427",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  267",",,W","  150",",,W","   15",",,W",,," 1754",",,W",,,,,"  290",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,W,",,,,,"  294",",,W","  144",",,W","   32",",,W",,," 1608",",,W",,,,,"  230",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,W,",,,,,"  256",",,W","  133",",,W","   65",",,W",,," 0758",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  183",",,W","   83",",,W","   42",",,W",,," 0528",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  211",",,W","   67",",,W","   26",",,W",,," 1450",",,W",,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   30",",,W,",,,,,"  278",",,W","  150",",,W","   51",",,W",,," 1606",",,W",,,,,"  280",",,W","  290",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  250",",,W","  133",",,W","   37",",,W",,," 0129",",,W",,,,,"  290",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   28",",,W,",,,,,"  267",",,W","  156",",,W","   31",",,W",,," 1425",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   33",",,W,",,,,,"  272",",,W","  172",",,W","   34",",,W",,," 1109",",,W",,,,,"  340",",,W","  350",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  256",",,W","  161",",,W","   18",",,W",,," 1155",",,W",,,,,"  340",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  404",",,W,",,,,,"  289",",,W","  156",",,W","   40",",,W",,," 1552",",,W",,,,,"  250",",,W","  260",",,W","  116",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  132",",,W,",,,,,"  289",",,W","  172",",,W","   33",",,W",,," 1514",",,W",,,,,"  310",",,W","  310",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  157",",,W,",,,,,"  239",",,W","  172",",,W","   42",",,W",,," 1622",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2019-05-31","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  244",",,W","  144",",,W","   32",",,W",,," 1455",",,W",,,,,"  280",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
