"USW00053869","2018-07-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   25",",,W",,,"  350",",,W","  239",",,W","   26",",,W",,," 1628",",,W",,,,,"  360",",,W","  360",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00053869","2018-07-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  344",",,W","  239",",,W","   19",",,W",,," 1717",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053869","2018-07-17","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  350",",,W","  250",",,W","   13",",,W",,," 1614",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00053869","2018-07-18","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  333",",,W","  244",",,W","   21",",,W",,," 1633",",,W",,,,,"  200",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-07-19","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  339",",,W","  228",",,W","   26",",,W",,," 2303",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-07-20","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  356",",,W","  239",",,W","   28",",,W",,," 1001",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-07-21","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  339",",,W","  222",",,W","   29",",,W",,," 1450",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053869","2018-07-22","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  200",",,W","   33",",,W",,," 1540",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-07-23","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  300",",,W","  194",",,W","   36",",,W",,," 1417",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053869","2018-07-24","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  183",",,W","   26",",,W",,," 1321",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-07-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  339",",,W","  194",",,W","   16",",,W",,," 1237",",,W",,,,,"   40",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053869","2018-07-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"  339",",,W","  206",",,W","   14",",,W",,," 1921",",,W",,,,,"  360",",,W","  360",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00053869","2018-07-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  322",",,W","  217",",,W","   22",",,W",,," 1404",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-07-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  306",",,W","  194",",,W","   17",",,W",,," 1728",",,W",,,,,"  100",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053869","2018-07-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  311",",,W","  194",",,W","   21",",,W",,," 2224",",,W",,,,,"  170",",,W","   80",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-07-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,"  283",",,W","  211",",,W","   22",",,W",,," 1658",",,W",,,,,"  220",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-07-31","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   76",",,W",,,"  294",",,W","  200",",,W","   15",",,W",,," 1731",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-08-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  294",",,W","  172",",,W","   18",",,W",,," 1146",",,W",,,,,"   30",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053869","2018-08-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US",,,,,"  311",",,W","  172",",,W","   10",",,W",,," 1516",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053869","2018-08-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  333",",,W","  183",",,W","    9",",,W",,," 1521",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053869","2018-08-04","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  344",",,W","  206",",,W","   19",",,W",,," 1131",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-08-05","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  233",",,W","   28",",,W",,," 1546",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053869","2018-08-06","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  350",",,W","  222",",,W","   27",",,W",,," 1520",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-08-07","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  350",",,W","  233",",,W","   36",",,W",,," 1650",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00053869","2018-08-08","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  300",",,W","  228",",,W","   30",",,W",,," 1127",",,W",,,,,"  210",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-08-09","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"  278",",,W","  217",",,W","   23",",,W",,," 1516",",,W",,,,,"  200",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-08-10","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  317",",,W","  217",",,W","    7",",,W",,," 1414",",,W",,,,,"   40",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053869","2018-08-11","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"  356",",,W","  206",",,W","   23",",,W",,," 1955",",,W",,,,,"  290",",,W","  280",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00053869","2018-08-12","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  217",",,W","   18",",,W",,," 1405",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-08-13","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  333",",,W","  194",",,W","   14",",,W",,," 1300",",,W",,,,,"  210",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053869","2018-08-14","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"  306",",,W","  228",",,W","   18",",,W",,," 1336",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-08-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"  339",",,W","  244",",,W","   38",",,W",,," 1541",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-08-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US"," 1847",",,W",,,"  322",",,W","  206",",,W","   49",",,W",,," 2310",",,W",,,,,"  280",",,W","  290",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00053869","2018-08-17","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  272",",,W",,,"  289",",,W","  206",",,W","   30",",,W",,," 0053",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00053869","2018-08-18","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  311",",,W","  222",",,W","   16",",,W",,," 0303",",,W",,,,,"  230",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-08-19","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  222",",,W","   14",",,W",,," 2208",",,W",,,,,"  190",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053869","2018-08-20","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   33",",,W",,,"  289",",,W","  217",",,W","   46",",,W",,," 0039",",,W",,,,,"  190",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00053869","2018-08-21","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"  294",",,W","  206",",,W","   27",",,W",,," 1721",",,W",,,,,"  290",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-08-22","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  283",",,W","  167",",,W","   29",",,W",,," 1421",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-08-23","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  272",",,W","  144",",,W","   15",",,W",,," 2229",",,W",,,,,"  110",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053869","2018-08-24","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  300",",,W","  200",",,W","   28",",,W",,," 1108",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-08-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  217",",,W","   34",",,W",,," 0948",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-08-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  339",",,W","  233",",,W","   26",",,W",,," 1025",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-08-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  333",",,W","  233",",,W","   34",",,W",,," 1103",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-08-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  233",",,W","   34",",,W",,," 1305",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-08-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  322",",,W","  228",",,W","   33",",,W",,," 1408",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-08-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  317",",,W","  211",",,W","   19",",,W",,," 1941",",,W",,,,,"  310",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00053869","2018-08-31","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"  311",",,W","  217",",,W","   17",",,W",,," 1421",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053869","2018-09-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  222",",,W","   32",",,W",,," 1223",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053869","2018-09-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  333",",,W","  217",",,W","   26",",,W",,," 1121",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-09-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  228",",,W","   25",",,W",,," 1206",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-09-04","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  233",",,W","   22",",,W",,," 1224",",,W",,,,,"  150",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-09-05","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"  328",",,W","  217",",,W","   29",",,W",,," 1241",",,W",,,,,"  110",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053869","2018-09-06","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   81",",,W",,,"  322",",,W","  233",",,W","   35",",,W",,," 1646",",,W",,,,,"  110",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053869","2018-09-07","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  306",",,W","  228",",,W","   29",",,W",,," 1239",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053869","2018-09-08","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  483",",,W",,,"  294",",,W","  200",",,W","   34",",,W",,," 0051",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-09-09","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   43",",,W",,,"  217",",,W","  183",",,W","   41",",,W",,," 1512",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-09-10","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  244",",,W","  172",",,W","   25",",,W",,," 1238",",,W",,,,,"   40",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-09-11","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  256",",,W","  150",",,W","   18",",,W",,," 1354",",,W",,,,,"   40",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-09-12","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  244",",,W","  183",",,W","   20",",,W",,," 1124",",,W",,,,,"   20",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-09-13","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  178",",,W","   14",",,W",,," 1256",",,W",,,,,"   40",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00053869","2018-09-14","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  206",",,W","   22",",,W",,," 1255",",,W",,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053869","2018-09-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  194",",,W","   29",",,W",,," 1223",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053869","2018-09-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  200",",,W","   29",",,W",,," 1044",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-09-17","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  189",",,W","   13",",,W",,," 1320",",,W",,,,,"   50",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053869","2018-09-18","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  339",",,W","  206",",,W","   13",",,W",,," 1458",",,W",,,,,"  140",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053869","2018-09-19","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  350",",,W","  217",",,W","   18",",,W",,," 1556",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-09-20","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  356",",,W","  217",",,W","   21",",,W",,," 1306",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-09-21","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,"  333",",,W","  228",",,W","   28",",,W",,," 1203",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-09-22","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  236",",,W",,,"  228",",,W","  172",",,W","   49",",,W",,," 0753",",,W",,,,,"   30",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053869","2018-09-23","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  127",",,W",,,"  239",",,W","  178",",,W","   28",",,W",,," 0501",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-09-24","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"  283",",,W","  217",",,W","   29",",,W",,," 1424",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00053869","2018-09-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,"  306",",,W","  228",",,W","   33",",,W",,," 1630",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-09-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   13",",,W",,,"  250",",,W","  183",",,W","   46",",,W",,," 0848",",,W",,,,,"   10",",,W","  360",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00053869","2018-09-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  104",",,W",,,"  194",",,W","  133",",,W","   34",",,W",,," 0502",",,W",,,,,"   10",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00053869","2018-09-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  244",",,W","  111",",,W","    5",",,W",,," 1432",",,W",,,,,"  100",",,W","  110",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00053869","2018-09-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  278",",,W","  128",",,W","   22",",,W",,," 1238",",,W",,,,,"  140",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053869","2018-09-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  294",",,W","  144",",,W","   11",",,W",,," 1734",",,W",,,,,"  150",",,W","   70",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-10-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  300",",,W","  183",",,W","   16",",,W",,," 1241",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053869","2018-10-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  217",",,W","   23",",,W",,," 1042",",,W",,,,,"  290",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-10-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  217",",,W","   37",",,W",,," 1433",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00053869","2018-10-04","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  217",",,W","   27",",,W",,," 1046",",,W",,,,,"  180",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-10-05","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  333",",,W","  228",",,W","   34",",,W",,," 1121",",,W",,,,,"  230",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-10-06","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  222",",,W","   30",",,W",,," 1339",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-10-07","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  211",",,W","   34",",,W",,," 1345",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-10-08","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  322",",,W","  206",",,W","   34",",,W",,," 1128",",,W",,,,,"  170",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053869","2018-10-09","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  311",",,W","  228",",,W","   49",",,W",,," 0917",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053869","2018-10-10","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   51",",,W",,,"  278",",,W","  139",",,W","   41",",,W",,," 0526",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-10-11","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  206",",,W","   83",",,W","   28",",,W",,," 0819",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","  116",",,W",,,,,,,,
