"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00481220","2018-10-20","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  133",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-21","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  150",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-22","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-23","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-24","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-25","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-26","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-27","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-28","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   28",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","   67",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-29","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","  122",",,7","   11",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-30","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   13",",,7,0730","   13",",,7,0730","    0",",,7,0730","   72",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-10-31","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   -6",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-01","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2018-11-02","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   10",",,7,0730","   38",",,7,0730","   25",",,7,0730","   28",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-03","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   99",",,7,0730","  152",",,7,0730","  152",",,7,0730","   50",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-04","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  152",",,7,0730","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2018-11-05","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   25",",,7,0730","   51",",,7,0730","  203",",,7,0730","    6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-06","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   30",",,7,0730","   51",",,7,0730","  127",",,7,0730","   -6",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-07","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  127",",,7,0730","  -33",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-08","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  127",",,7,0730","  -28",",,7"," -167",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-09","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","  -72",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-10","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","  100",",S,7"," -167",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-11","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   36",",,7,0730","   76",",,7,0730","  178",",,7,0730","  -39",",,7"," -161",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-12","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   38",",,7,0730","  102",",,7,0730","  254",",,7,0730","  -67",",,7"," -239",",,7",,,,,,,,," -167",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-13","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -22",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-14","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   78",",,7"," -133",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-15","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   83",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-16","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   39",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-17","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   66",",,7,0730","  132",",,7,0730","  254",",,7,0730","   -6",",,7"," -128",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-18","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  229",",,7,0730","    6",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-19","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    5",",,7,0730","    0","T,,7,0730","  229",",,7,0730","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-20","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   11",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-21","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   83",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-22","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   72",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-23","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  203",",,7,0730","   44",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-24","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   15",",,7,0730","   25",",,7,0730","  229",",,7,0730","    0",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-25","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   91",",,7,0730","  356",",,7,0730","  584",",,7,0730","  -56",",,7"," -144",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-26","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  559",",,7,0730","  -39",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-27","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  457",",,7,0730","   28",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-28","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  305",",,7,0730","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-29","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   10",",,7,0730","   25",",,7,0730","  305",",,7,0730","   17",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-11-30","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","   17",",,7"," -156",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-01","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  279",",,7,0730","  -33",",,7"," -156",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-02","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","  -28",",,7"," -161",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-03","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","  -67",",,7"," -206",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-04","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","  -56",",,7"," -172",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-05","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  279",",,7,0730","  -61",",,7"," -172",",,7",,,,,,,,," -128",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-06","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","  -11",",,7"," -228",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-07","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","    0",",,7"," -189",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-08","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","    0",",,7"," -156",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-09","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","   17",",,7"," -172",",,7",,,,,,,,," -161",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-10","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","   17",",,7"," -161",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-11","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   51",",,7,0730","   76",",,7,0730","  330",",,7,0730","   50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-12","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  330",",,7,0730","    0",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-13","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","  -28",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-14","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","   11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-15","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   44",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-16","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   17",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-17","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   89",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-18","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   61",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-19","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   15",",,7,0730","   51",",,7,0730","  203",",,7,0730","   22",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-20","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","  -33",",,7"," -117",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-21","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   28",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-22","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  152",",,7,0730","   -6",",,7"," -139",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-23","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","  -67",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-24","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","  -28",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-25","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","   25",",,7,0730","  127",",,7,0730","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2018-12-26","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   15",",,7,0730","    0","T,,7,0730","  152",",,7,0730","  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2018-12-27","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  152",",,7,0730","  -11",",,7"," -233",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-28","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  152",",,7,0730"," -128",",,7"," -222",",,7",,,,,,,,," -189",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-29","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","  -83",",,7"," -200",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-30","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  152",",,7,0730","   -6",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00481220","2018-12-31","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   76",",,7,0730","  102",",,7,0730","  254",",,7,0730","  -44",",,7"," -228",",,7",,,,,,,,," -228",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-01","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730"," -167",",,7"," -261",",,7",,,,,,,,," -194",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-02","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","  -50",",,7"," -200",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-03","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","   28",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-04","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","   56",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-05","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   50",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-06","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   89",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-07","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   17",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-08","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    3",",,7,0730","    5",",,7,0730","  229",",,7,0730","  -22",",,7"," -133",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-09","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -22",",,7"," -161",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-10","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   22",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-11","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   20",",,7,0730","   20",",,7,0730","  254",",,7,0730","   61",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-12","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  254",",,7,0730","  -39",",,7"," -161",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-13","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   72",",,7"," -150",",,7",,,,,,,,," -128",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-14","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","   78",",,7"," -128",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-15","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   56",",,7"," -144",",,7",,,,,,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-16","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   56",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-17","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-18","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   11",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-19","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  178",",,7,0730","    6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-20","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-21","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  178",",,7,0730","   17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-22","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","  114",",,7,0730","  356",",,7,0730","  533",",,7,0730","  -39",",,7"," -161",",,7",,,,,,,,," -150",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-23","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  533",",,7,0730","  -67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2019-01-24","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","   33",",,7,0730","   76",",,7,0730","  610",",,7,0730","  -39",",,7"," -206",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-25","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  610",",,7,0730","  -39",",,7"," -206",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-26","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  610",",,7,0730","   17",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2019-01-27","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  610",",,7,0730","   11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2019-01-28","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","  102",",,7,0730","  203",",,7,0730","  813",",,7,0730","  -83",",,7"," -167",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-29","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  813",",,7,0730","  -56",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00481220","2019-01-30","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  813",",,7,0730","   11",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-01-31","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  813",",,7,0730","   -6",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-01","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  737",",,7,0730","   33",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-02","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  610",",,7,0730","   56",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-03","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  559",",,7,0730","   61",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-04","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  559",",,7,0730","    6",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-05","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  559",",,7,0730","  -17",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-06","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0","T,,7,0730","    0","T,,7,0730","  559",",,7,0730","  -17",",,7"," -233",",,7",,,,,,,,," -233",",,7,0730",,,,,,,,,,,,
"USC00481220","2019-02-07","44.7741","-107.5216","2456.7","BURGESS JUNCTION, WY US","    0",",,7,0730","    0",",,7,0730","  559",",,7,0730"," -167",",,7"," -272",",,7",,,,,,,,," -244",",,7,0730",,,,,,,,,,,,
