"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001126146","2018-11-23","49.4667","-119.6","344.0","PENTICTON A, BC CA","   72",",,C","    0","T,,C",,,"   45",",,C","    8",",,C","   27",",,C","   16",",,C","  410",",,C"
"CA001126146","2018-11-24","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C",,,"   63",",,C","  -23",",,C","   20",",,C","   16",",,C","  320",",,C"
"CA001126146","2018-11-25","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C",,,"   61",",,C","  -27",",,C","   17",",,C","   14",",,C","  350",",,C"
"CA001126146","2018-11-26","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   65",",,C","   52",",,C","   59",",,C","   19",",,C","  630",",,C"
"CA001126146","2018-11-27","49.4667","-119.6","344.0","PENTICTON A, BC CA","    8",",,C","    0",",,C","  190",",,C","   81",",,C","   54",",,C","   68",",,C","   19",",,C","  630",",,C"
"CA001126146","2018-11-28","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   77",",,C","   56",",,C","   67",",,C","   16",",,C","  390",",,C"
"CA001126146","2018-11-29","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C","  190",",,C","   62",",,C","   37",",,C","   50",",,C",,,,
"CA001126146","2018-11-30","49.4667","-119.6","344.0","PENTICTON A, BC CA","   18",",,C","    0",",,C",,,"   77",",,C","   20",",,C","   49",",,C",,,,
"CA001126146","2018-12-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C",,,"   60",",,C","   16",",,C","   38",",,C",,,,
"CA001126146","2018-12-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   46",",,C","   16",",,C","   31",",,C",,,,
"CA001126146","2018-12-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   50",",,C","  -25",",,C","   13",",,C",,,,
"CA001126146","2018-12-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   12",",,C","  -88",",,C","  -38",",,C",,,,
"CA001126146","2018-12-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   20",",,C","  -82",",,C","  -31",",,C",,,,
"CA001126146","2018-12-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   -6",",,C"," -107",",,C","  -57",",,C","   27",",,C","  320",",,C"
"CA001126146","2018-12-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   -1",",,C","  -85",",,C","  -43",",,C","   15",",,C","  350",",,C"
"CA001126146","2018-12-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   17",",,C","   -8",",,C","    5",",,C","   16",",,C",,
"CA001126146","2018-12-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C",,,"   40",",,C","   11",",,C","   26",",,C","   17",",,C","  480",",,C"
"CA001126146","2018-12-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    2",",,C",,,"   34",",,C","   20",",,C","   27",",,C","   18",",,C","  450",",,C"
"CA001126146","2018-12-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","   18",",,C","    8",",,C","   10",",,C","   29",",,C","    4",",,C","   17",",,C","   19",",,C","  650",",,C"
"CA001126146","2018-12-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   56",",,C","   10",",,C","   33",",,C","   19",",,C","  550",",,C"
"CA001126146","2018-12-13","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   79",",,C","   52",",,C","   66",",,C","   18",",,C","  740",",,C"
"CA001126146","2018-12-14","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   78",",,C","   58",",,C","   68",",,C","   20",",,C","  710",",,C"
"CA001126146","2018-12-15","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   73",",,C","   30",",,C","   52",",,C","   20",",,C","  610",",,C"
"CA001126146","2018-12-16","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    0",",,C",,,"   63",",,C","   34",",,C","   49",",,C","   16",",,C","  500",",,C"
"CA001126146","2018-12-17","49.4667","-119.6","344.0","PENTICTON A, BC CA","    6",",,C","    0",",,C",,,"   76",",,C","   51",",,C","   64",",,C","   19",",,C","  720",",,C"
"CA001126146","2018-12-18","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    0",",,C",,,"   94",",,C","   58",",,C","   76",",,C","   19",",,C","  850",",,C"
"CA001126146","2018-12-19","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   76",",,C","   44",",,C","   60",",,C","   19",",,C","  480",",,C"
"CA001126146","2018-12-20","49.4667","-119.6","344.0","PENTICTON A, BC CA","    4",",,C","    0",",,C",,,"   88",",,C","   48",",,C","   68",",,C","   21",",,C","  680",",,C"
"CA001126146","2018-12-21","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   85",",,C","  -34",",,C","   26",",,C","   25",",,C","  480",",,C"
"CA001126146","2018-12-22","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C",,,"   24",",,C","  -75",",,C","  -26",",,C","   17",",,C","  450",",,C"
"CA001126146","2018-12-23","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C",,,"   42",",,C","    8",",,C","   25",",,C","   18",",,C","  480",",,C"
"CA001126146","2018-12-24","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   45",",,C","  -15",",,C","   15",",,C",,,,
"CA001126146","2018-12-25","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   43",",,C","   -1",",,C","   21",",,C",,,,
"CA001126146","2018-12-26","49.4667","-119.6","344.0","PENTICTON A, BC CA","   20",",,C","   32",",,C","    0",",,C","    8",",,C","   -6",",,C","    1",",,C","   15",",,C","  370",",,C"
"CA001126146","2018-12-27","49.4667","-119.6","344.0","PENTICTON A, BC CA","    4",",,C","    4",",,C","   30",",,C","   12",",,C","  -35",",,C","  -12",",,C",,,,
"CA001126146","2018-12-28","49.4667","-119.6","344.0","PENTICTON A, BC CA","   48",",,C","   68",",,C","    0",",,C","   -5",",,C","  -42",",,C","  -24",",,C","   16",",,C","  540",",,C"
"CA001126146","2018-12-29","49.4667","-119.6","344.0","PENTICTON A, BC CA","    4",",,C","   10",",,C","   90",",,C","   32",",,C","  -29",",,C","    2",",,C","   19",",,C","  650",",,C"
"CA001126146","2018-12-30","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    0","T,,C","   20",",,C","   52",",,C","   -2",",,C","   25",",,C","   36",",,C","  500",",,C"
"CA001126146","2018-12-31","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   20",",,C","   11",",,C","  -64",",,C","  -27",",,C",,,,
"CA001126146","2019-01-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   12",",,C","  -32",",,C","  -10",",,C","   17",",,C","  390",",,C"
"CA001126146","2019-01-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","    0","T,,C","   14",",,C","   -2",",,C","    6",",,C","   19",",,C","  580",",,C"
"CA001126146","2019-01-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C",,,"   53",",,C","    8",",,C","   31",",,C","   20",",,C","  630",",,C"
"CA001126146","2019-01-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   90",",,C","   47",",,C","   69",",,C","   20",",,C","  670",",,C"
"CA001126146","2019-01-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   61",",,C","  -18",",,C","   22",",,C",,,,
"CA001126146","2019-01-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","    4",",,C","    0",",,C",,,"   78",",,C","  -17",",,C","   31",",,C","   20",",,C","  540",",,C"
"CA001126146","2019-01-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   54",",,C","  -46",",,C","    4",",,C","   18",",,C","  420",",,C"
"CA001126146","2019-01-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    2",",,C","    0","T,,C","   -7",",,C","  -86",",,C","  -47",",,C",,,,
"CA001126146","2019-01-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","   12",",,C",,,"    0","T,,C","   38",",,C","  -28",",,C","    5",",,C","   16",",,C","  390",",,C"
"CA001126146","2019-01-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   53",",,C","   33",",,C","   43",",,C","   16",",,C","  460",",,C"
"CA001126146","2019-01-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   51",",,C","  -23",",,C","   14",",,C","   18",",,C","  320",",,C"
"CA001126146","2019-01-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   21",",,C","  -44",",,C","  -12",",,C",,,,
"CA001126146","2019-01-13","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   15",",,C","    1",",,C","    8",",,C",,,,
"CA001126146","2019-01-14","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"    2",",,C","  -11",",,C","   -5",",,C",,,,
"CA001126146","2019-01-15","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -22",",,C","  -14",",,C",,,,
"CA001126146","2019-01-16","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   15",",,C","  -20",",,C","   -3",",,C",,,,
"CA001126146","2019-01-17","49.4667","-119.6","344.0","PENTICTON A, BC CA","   28",",,C","   32",",,C","    0","T,,C","   14",",,C","   -8",",,C","    3",",,C","   14",",,C","  320",",,C"
"CA001126146","2019-01-18","49.4667","-119.6","344.0","PENTICTON A, BC CA","   10",",,C","    0","T,,C",,,"   49",",,C","   14",",,C","   32",",,C","   18",",,C","  460",",,C"
"CA001126146","2019-01-19","49.4667","-119.6","344.0","PENTICTON A, BC CA","   30",",,C","    0",",,C",,,"   66",",,C","   31",",,C","   49",",,C","   18",",,C","  650",",,C"
"CA001126146","2019-01-20","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   36",",,C","  -33",",,C","    2",",,C",,,,
"CA001126146","2019-01-21","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   33",",,C","  -67",",,C","  -17",",,C",,,,
"CA001126146","2019-01-22","49.4667","-119.6","344.0","PENTICTON A, BC CA","   60",",,C","   60",",,C","    0","T,,C","   28",",,C","  -53",",,C","  -13",",,C","   16",",,C","  480",",,C"
"CA001126146","2019-01-23","49.4667","-119.6","344.0","PENTICTON A, BC CA","  136",",,C","  136",",,C","   60",",,C","   27",",,C","  -64",",,C","  -19",",,C",,,,
"CA001126146","2019-01-24","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  140",",,C","  -13",",,C","  -66",",,C","  -40",",,C",,,,
"CA001126146","2019-01-25","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  120",",,C","    7",",,C","  -42",",,C","  -18",",,C",,,,
"CA001126146","2019-01-26","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  110",",,C","    1",",,C","  -37",",,C","  -18",",,C","   17",",,C",,
"CA001126146","2019-01-27","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   83",",,C","  -28",",,C","   28",",,C","   15",",,C","  500",",,C"
"CA001126146","2019-01-28","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   22",",,C","  -70",",,C","  -24",",,C",,,,
"CA001126146","2019-01-29","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   80",",,C","  -12",",,C","  -89",",,C","  -51",",,C",,,,
"CA001126146","2019-01-30","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   70",",,C","   -2",",,C","  -62",",,C","  -32",",,C","   19",",,C","  330",",,C"
"CA001126146","2019-01-31","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"    7",",,C","  -12",",,C","   -3",",,C","   18",",,C","  460",",,C"
"CA001126146","2019-02-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   70",",,C","   24",",,C","    0",",,C","   12",",,C","   17",",,C","  480",",,C"
"CA001126146","2019-02-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C","   30",",,C","   28",",,C","  -33",",,C","   -3",",,C","   17",",,C","  480",",,C"
"CA001126146","2019-02-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C","   10",",,C","    4",",,C"," -127",",,C","  -62",",,C","   36",",,C","  540",",,C"
"CA001126146","2019-02-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","    8",",,C","    8",",,C","   10",",,C"," -105",",,C"," -142",",,C"," -124",",,C","   35",",,C","  520",",,C"
"CA001126146","2019-02-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  -88",",,C"," -149",",,C"," -119",",,C","   32",",,C","  450",",,C"
"CA001126146","2019-02-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   10",",,C","  -68",",,C"," -138",",,C"," -103",",,C","    4",",,C","  330",",,C"
"CA001126146","2019-02-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -49",",,C"," -159",",,C"," -104",",,C","   16",",,C","  390",",,C"
"CA001126146","2019-02-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","   22",",,C","   40",",,C","   20",",,C","  -26",",,C","  -76",",,C","  -51",",,C","   33",",,C","  420",",,C"
"CA001126146","2019-02-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    4",",,C","   40",",,C","  -55",",,C"," -101",",,C","  -78",",,C","   32",",,C","  500",",,C"
"CA001126146","2019-02-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    2",",,C","   40",",,C","  -87",",,C"," -148",",,C"," -118",",,C","   33",",,C","  330",",,C"
"CA001126146","2019-02-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","   18",",,C","   20",",,C","   50",",,C","  -78",",,C"," -128",",,C"," -103",",,C",,,,
"CA001126146","2019-02-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","   60",",,C","   80",",,C","   80",",,C","  -60",",,C"," -121",",,C","  -91",",,C","   34",",,C","  460",",,C"
"CA001126146","2019-02-13","49.4667","-119.6","344.0","PENTICTON A, BC CA","   12",",,C","   18",",,C","  150",",,C","  -37",",,C"," -112",",,C","  -75",",,C","    1",",,C",,
"CA001126146","2019-02-14","49.4667","-119.6","344.0","PENTICTON A, BC CA","   14",",,C","   26",",,C","  150",",,C","  -56",",,C"," -134",",,C","  -95",",,C",,,,
"CA001126146","2019-02-15","49.4667","-119.6","344.0","PENTICTON A, BC CA","   16",",,C","   22",",,C","  180",",,C","    3",",,C","  -62",",,C","  -30",",,C",,,,
"CA001126146","2019-02-16","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  150",",,C","   27",",,C","  -32",",,C","   -3",",,C",,,,
"CA001126146","2019-02-17","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  150",",,C","    9",",,C","  -57",",,C","  -24",",,C","   35",",,C","  500",",,C"
"CA001126146","2019-02-18","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  140",",,C","  -18",",,C"," -122",",,C","  -70",",,C","    1",",,C",,
"CA001126146","2019-02-19","49.4667","-119.6","344.0","PENTICTON A, BC CA","    2",",,C","    2",",,C","  100",",,C","  -27",",,C"," -134",",,C","  -81",",,C","   19",",,C","  390",",,C"
"CA001126146","2019-02-20","49.4667","-119.6","344.0","PENTICTON A, BC CA","    4",",,C","    4",",,C","  110",",,C","    4",",,C","  -88",",,C","  -42",",,C","   36",",,C","  330",",,C"
"CA001126146","2019-02-21","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"   16",",,C","  -61",",,C","  -23",",,C",,,,
"CA001126146","2019-02-22","49.4667","-119.6","344.0","PENTICTON A, BC CA","   10",",,C","   10",",,C","   90",",,C","   -8",",,C","  -72",",,C","  -40",",,C","   17",",,C","  540",",,C"
"CA001126146","2019-02-23","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C","  100",",,C","   -5",",,C"," -106",",,C","  -56",",,C",,,,
"CA001126146","2019-02-24","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0","T,,C","   90",",,C","   24",",,C","  -54",",,C","  -15",",,C","   32",",,C","  350",",,C"
"CA001126146","2019-02-25","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   90",",,C","   -6",",,C","  -54",",,C","  -30",",,C","   34",",,C","  420",",,C"
"CA001126146","2019-02-26","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   80",",,C","  -26",",,C"," -116",",,C","  -71",",,C",,,,
"CA001126146","2019-02-27","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   80",",,C","  -39",",,C"," -122",",,C","  -81",",,C",,,,
"CA001126146","2019-02-28","49.4667","-119.6","344.0","PENTICTON A, BC CA","   50",",,C","   56",",,C","  100",",,C","    4",",,C","  -51",",,C","  -24",",,C","   17",",,C","  320",",,C"
"CA001126146","2019-03-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  110",",,C","   23",",,C","  -72",",,C","  -25",",,C","   18",",,C","  320",",,C"
"CA001126146","2019-03-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   80",",,C","    2",",,C","  -86",",,C","  -42",",,C","    1",",,C","  350",",,C"
"CA001126146","2019-03-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   60",",,C","  -25",",,C"," -109",",,C","  -67",",,C",,,,
"CA001126146","2019-03-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   80",",,C","  -24",",,C"," -151",",,C","  -88",",,C",,,,
"CA001126146","2019-03-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   70",",,C","  -20",",,C"," -137",",,C","  -79",",,C",,,,
"CA001126146","2019-03-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","   16",",,C","   18",",,C","   70",",,C","    7",",,C","  -33",",,C","  -13",",,C",,,,
"CA001126146","2019-03-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","   60",",,C","   74",",,C","  130",",,C","   24",",,C","  -18",",,C","    3",",,C","   18",",,C","  420",",,C"
"CA001126146","2019-03-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  120",",,C","   19",",,C","  -61",",,C","  -21",",,C","   17",",,C",,
"CA001126146","2019-03-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","  100",",,C","   18",",,C","  -50",",,C","  -16",",,C",,,,
"CA001126146","2019-03-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   90",",,C","   42",",,C"," -118",",,C","  -38",",,C","   19",",,C","  480",",,C"
"CA001126146","2019-03-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   90",",,C","    1",",,C","  -23",",,C","  -11",",,C","   17",",,C","  670",",,C"
"CA001126146","2019-03-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","   12",",,C","   16",",,C","  100",",,C","   22",",,C","  -52",",,C","  -15",",,C","   16",",,C","  500",",,C"
"CA001126146","2019-03-13","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   90",",,C","   49",",,C"," -101",",,C","  -26",",,C",,,,
"CA001126146","2019-03-14","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","   30",",,C","   62",",,C","  -58",",,C","    2",",,C","   17",",,C","  460",",,C"
"CA001126146","2019-03-15","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C","    0","T,,C","   86",",,C","   17",",,C","   52",",,C","   20",",,C","  420",",,C"
"CA001126146","2019-03-16","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  105",",,C","  -35",",,C","   35",",,C","   18",",,C","  330",",,C"
"CA001126146","2019-03-17","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  110",",,C","  -38",",,C","   36",",,C","    3",",,C","  450",",,C"
"CA001126146","2019-03-18","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  117",",,C","  -29",",,C","   44",",,C","   31",",,C","  390",",,C"
"CA001126146","2019-03-19","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  123",",,C","  -42",",,C","   41",",,C",,,,
"CA001126146","2019-03-20","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  142",",,C","  -33",",,C","   55",",,C","   28",",,C","  520",",,C"
"CA001126146","2019-03-21","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  143",",,C","  -29",",,C","   57",",,C",,,,
"CA001126146","2019-03-22","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  165",",,C","  -23",",,C","   71",",,C","   20",",,C","  520",",,C"
"CA001126146","2019-03-23","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  171",",,C","   50",",,C","  111",",,C",,,,
"CA001126146","2019-03-24","49.4667","-119.6","344.0","PENTICTON A, BC CA","    8",",,C","    0",",,C",,,"  119",",,C","   16",",,C","   68",",,C","   16",",,C",,
"CA001126146","2019-03-25","49.4667","-119.6","344.0","PENTICTON A, BC CA","   20",",,C","    0",",,C",,,"  132",",,C","   60",",,C","   96",",,C","    3",",,C","  410",",,C"
"CA001126146","2019-03-26","49.4667","-119.6","344.0","PENTICTON A, BC CA","   26",",,C","    0",",,C",,,"  129",",,C","   19",",,C","   74",",,C","   16",",,C","  350",",,C"
"CA001126146","2019-03-27","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  149",",,C","  -30",",,C","   60",",,C","    2",",,C","  420",",,C"
"CA001126146","2019-03-28","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  139",",,C","    2",",,C","   71",",,C",,,,
"CA001126146","2019-03-29","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  154",",,C","  -14",",,C","   70",",,C",,,,
"CA001126146","2019-03-30","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  144",",,C","  -28",",,C","   58",",,C",,,,
"CA001126146","2019-03-31","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  180",",,C","   42",",,C","  111",",,C","    7",",,C",,
"CA001126146","2019-04-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  153",",,C","   -6",",,C","   74",",,C","   28",",,C","  580",",,C"
"CA001126146","2019-04-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  152",",,C","   -9",",,C","   72",",,C","   35",",,C","  320",",,C"
"CA001126146","2019-04-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","    8",",,C","    0",",,C",,,"  126",",,C","   31",",,C","   79",",,C","   34",",,C",,
"CA001126146","2019-04-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  164",",,C","   -9",",,C","   78",",,C",,,,
"CA001126146","2019-04-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","   52",",,C","    0",",,C",,,"  124",",,C","   54",",,C","   89",",,C","   16",",,C","  480",",,C"
"CA001126146","2019-04-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C",,,"  106",",,C","   15",",,C","   61",",,C","   20",",,C","  610",",,C"
"CA001126146","2019-04-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","    4",",,C","    0",",,C",,,"  160",",,C","   32",",,C","   96",",,C","   21",",,C","  410",",,C"
"CA001126146","2019-04-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0","T,,C","    0",",,C",,,"  138",",,C","    6",",,C","   72",",,C","   18",",,C","  350",",,C"
"CA001126146","2019-04-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  167",",,C","   42",",,C","  105",",,C","   27",",,C","  580",",,C"
"CA001126146","2019-04-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","   16",",,C","    0",",,C",,,"  122",",,C","   28",",,C","   75",",,C","   20",",,C",,
"CA001126146","2019-04-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA001126146","2019-04-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  143",",,C","   39",",,C","   91",",,C","   35",",,C",,
"CA001126146","2019-04-13","49.4667","-119.6","344.0","PENTICTON A, BC CA","    6",",,C","    0",",,C",,,"  116",",,C","    2",",,C","   59",",,C","   18",",,C","  420",",,C"
"CA001126146","2019-04-14","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  132",",,C","   50",",,C","   91",",,C","   18",",,C","  390",",,C"
"CA001126146","2019-04-15","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  146",",,C","  -25",",,C","   61",",,C",,,,
"CA001126146","2019-04-16","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  164",",,C","  -13",",,C","   76",",,C","   16",",,C","  370",",,C"
"CA001126146","2019-04-17","49.4667","-119.6","344.0","PENTICTON A, BC CA","    0",",,C","    0",",,C",,,"  206",",,C","   65",",,C","  136",",,C","   25",",,C","  350",",,C"
"CA001126146","2019-04-18","49.4667","-119.6","344.0","PENTICTON A, BC CA","   22",",,C","    0",",,C",,,"  169",",,C","   87",",,C","  128",",,C","   16",",,C","  420",",,C"
"CA001126146","2019-04-19","49.4667","-119.6","344.0","PENTICTON A, BC CA","   52",",,C","    0",",,C",,,"  188",",,C","   81",",,C","  135",",,C",,,,
