"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00190593","2018-10-25","42.588","-70.8371","19.8","BEVERLY, MA US","    8",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   -6",",,7",,,,,"   44",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-10-26","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -33",",,7",,,,,"  -28",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-10-27","42.588","-70.8371","19.8","BEVERLY, MA US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -33",",,7",,,,,"   78",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-10-28","42.588","-70.8371","19.8","BEVERLY, MA US","  478",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","   56",",,7",,,,,"   56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-10-29","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2018-10-30","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","  133",",,7","   44",",,7","    2",",,7","  193",",,7","   44",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-10-31","42.588","-70.8371","19.8","BEVERLY, MA US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-01","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","  -22",",,7",,,,,"  122",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-02","42.588","-70.8371","19.8","BEVERLY, MA US","   69",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","   94",",,7",,,,,"  167",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-03","42.588","-70.8371","19.8","BEVERLY, MA US","  330",",,7,0530","    0",",,7,0530","    0",",,7,0530","  189",",,7","  100",",,7",,,,,"  100",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-04","42.588","-70.8371","19.8","BEVERLY, MA US","   74",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   33",",,7",,,,,"   67",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-05","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","   22",",,7",,,,,"   56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-06","42.588","-70.8371","19.8","BEVERLY, MA US","  119",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","   56",",,7",,,,,"   78",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-07","42.588","-70.8371","19.8","BEVERLY, MA US","  127",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   78",",,7",,,,,"  122",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-08","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","   56",",,7",,,,,"   56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-09","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-10","42.588","-70.8371","19.8","BEVERLY, MA US","  335",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,"   78",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-11","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-12","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-13","42.588","-70.8371","19.8","BEVERLY, MA US","  221",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","  -44",",,7",,,,,"  100",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-14","42.588","-70.8371","19.8","BEVERLY, MA US","  185",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","  -44",",,7",,,,,"  -22",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-15","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   17",",,7","  -72",",,7",,,,,"  -56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-16","42.588","-70.8371","19.8","BEVERLY, MA US","  251",",,7,0530","   76",",,7,0530","   76",",,7,0530",,,,,,,,,"   44",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-17","42.588","-70.8371","19.8","BEVERLY, MA US","   89",",,7,0530","    0",",,7,0530","   25",",,7,0530",,,,,,,,,"   39",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-19","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   78",",,7","    0",",,7","    2",",,7","   15",",,7","    6",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-20","42.588","-70.8371","19.8","BEVERLY, MA US","  157",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","    6",",,7",,,,,"   33",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-21","42.588","-70.8371","19.8","BEVERLY, MA US","   56",",,7,0530","    0","T,,7,0530","    0",",,7,0530","   33",",,7","  -39",",,7",,,,,"  -17",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-22","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   50",",,7"," -117",",,7",,,,," -117",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-23","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -78",",,7"," -117",",,7",,,,," -111",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-25","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   72",",,7"," -111",",,7","    2",",,7","  147",",,7","   67",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-26","42.588","-70.8371","19.8","BEVERLY, MA US","   41",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   39",",,7",,,,,"   50",",,7,0530","    1",",,7",,,,,,,,,,
"USC00190593","2018-11-27","42.588","-70.8371","19.8","BEVERLY, MA US","  376",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","   44",",,7",,,,,"   78",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-28","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","    6",",,7",,,,,"   11",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-29","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   50",",,7","   11",",,7",,,,,"   33",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-11-30","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   61",",,7","  -39",",,7",,,,,"  -39",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-01","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,"    6",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-02","42.588","-70.8371","19.8","BEVERLY, MA US","   79",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","  -11",",,7",,,,,"   56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-03","42.588","-70.8371","19.8","BEVERLY, MA US","  122",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","   56",",,7",,,,,"   67",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-04","42.588","-70.8371","19.8","BEVERLY, MA US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","    6",",,7",,,,,"    6",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-05","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2018-12-06","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   28",",,7","  -78",",,7","    2",",,7","    0",",,7","  -22",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-07","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -78",",,7",,,,,"   -6",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-08","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","  -89",",,7",,,,,"  -83",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-09","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -28",",,7"," -106",",,7",,,,," -106",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-10","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2018-12-11","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   28",",,7","  -89",",,7","    2",",,7","    0",",,7","  -83",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-12","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   28",",,7","  -89",",,7",,,,,"  -56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-13","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   28",",,7"," -100",",,7",,,,," -100",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-14","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","    6",",,7"," -100",",,7",,,,,"  -39",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-15","42.588","-70.8371","19.8","BEVERLY, MA US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","  -67",",,7",,,,,"   78",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-16","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2018-12-17","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2018-12-18","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","  133",",,7","  -67",",,7","    3",",,7","  188",",,7","  -33",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-19","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,"  -56",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-20","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","  -56",",,7",,,,,"  -39",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-21","42.588","-70.8371","19.8","BEVERLY, MA US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","  -56",",,7",,,,,"   94",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-22","42.588","-70.8371","19.8","BEVERLY, MA US","  160",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   89",",,7",,,,,"  106",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-23","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","  -11",",,7",,,,,"  -11",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-24","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -44",",,7",,,,,"  -22",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-25","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","  -28",",,7",,,,,"  -28",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-26","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2018-12-27","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   33",",,7","  -61",",,7","    2",",,7","    0",",,7","   -6",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-28","42.588","-70.8371","19.8","BEVERLY, MA US","   13",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","  -61",",,7",,,,,"   33",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-29","42.588","-70.8371","19.8","BEVERLY, MA US","   74",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","   17",",,7",,,,,"   83",",,7,0530","    1",",,7",,,,,,,,,,
"USC00190593","2018-12-30","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  106",",,7","  -50",",,7",,,,,"  -50",",,7,0530",,,,,,,,,,,,
"USC00190593","2018-12-31","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2019-01-01","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   83",",,7","  -50",",,7","    2",",,7","  206",",,7","   78",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-02","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","  -44",",,7",,,,,"  -44",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-03","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -44",",,7",,,,,"   22",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-04","42.588","-70.8371","19.8","BEVERLY, MA US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   61",",,7","   -6",",,7",,,,,"   11",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-05","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   11",",,7",,,,,"   22",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-06","42.588","-70.8371","19.8","BEVERLY, MA US","   86",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -11",",,7",,,,,"   11",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-07","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2019-01-08","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   67",",,7","  -94",",,7","    2",",,7","    0","T,,7","   11",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-09","42.588","-70.8371","19.8","BEVERLY, MA US","   38",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,"   28",",,7,0530","    1",",,7",,,,,,,,,,
"USC00190593","2019-01-10","42.588","-70.8371","19.8","BEVERLY, MA US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","  -11",",,7",,,,,"    0",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-11","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-12","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2019-01-13","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2019-01-14","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -22",",,7"," -117",",,7",,,,,"  -56",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-15","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -17",",,7"," -106",",,7",,,,,"  -61",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-16","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   11",",,7","  -83",",,7",,,,,"  -28",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-17","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   28",",,7"," -106",",,7",,,,,"  -89",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-18","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -22",",,7","  -89",",,7",,,,,"  -72",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-19","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   39",",,7","  -72",",,7",,,,,"  -44",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-20","42.588","-70.8371","19.8","BEVERLY, MA US","  236",",,7,0530","  127",",,7,0530","  127",",,7,0530","   11",",,7","  -44",",,7",,,,,"   11",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-21","42.588","-70.8371","19.8","BEVERLY, MA US","  147",",,7,0530","   13",",,7,0530","  152",",,7,0530","   11",",,7"," -172",",,7",,,,," -172",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-22","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530"," -128",",,7"," -172",",,7",,,,," -150",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-23","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -39",",,7"," -172",",,7",,,,,"  -39",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-24","42.588","-70.8371","19.8","BEVERLY, MA US","    5",",,7,0530","    0",",,7,0530","   76",",,7,0530","  128",",,7","  -39",",,7",,,,,"  128",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-25","42.588","-70.8371","19.8","BEVERLY, MA US","  259",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-28","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   67",",,7","  -83",",,7","    3",",,7","    0",",,7","  -44",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-29","42.588","-70.8371","19.8","BEVERLY, MA US","    0","T,,7,0530","    0","T,,7,0530","    0","T,,7,0530","  -11",",,7"," -100",",,7",,,,,"  -94",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-30","42.588","-70.8371","19.8","BEVERLY, MA US","   51",",,7,0530","    0","T,,7,0530","    0","T,,7,0530","   33",",,7","  -94",",,7",,,,,"  -50",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-01-31","42.588","-70.8371","19.8","BEVERLY, MA US","    5",",,7,0530","   13",",,7,0530","    0","T,,7,0530","  -11",",,7"," -178",",,7",,,,," -161",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-01","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0","T,,7,0530",,," -161",",,7",,,,," -139",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-02","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0","T,,7,0530","  -67",",,7"," -144",",,7",,,,," -133",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-03","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0","T,,7,0530","    0",",,7"," -133",",,7",,,,,"  -50",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-04","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   33",",,7","  -50",",,7",,,,,"   17",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-05","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","    6",",,7",,,,,"   94",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-06","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  178",",,7","  -17",",,7",,,,,"  -17",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-07","42.588","-70.8371","19.8","BEVERLY, MA US","  124",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -17",",,7",,,,,"   17",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-08","42.588","-70.8371","19.8","BEVERLY, MA US","   13",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","   11",",,7",,,,,"   17",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-09","42.588","-70.8371","19.8","BEVERLY, MA US","   20",",,7,0530","    0",",,7,0530","    0",",,7,0530","  117",",,7","  -56",",,7",,,,,"  -50",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-10","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,
"USC00190593","2019-02-11","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   11",",,7","  -83",",,7",,,,,"  -44",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-12","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   11",",,7"," -106",",,7",,,,,"  -78",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-13","42.588","-70.8371","19.8","BEVERLY, MA US","  315",",,7,0530","   64",",,7,0530","   76",",,7,0530","   28",",,7"," -106",",,7",,,,,"   17",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-14","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","   25",",,7,0530","   44",",,7","  -22",",,7",,,,,"   -6",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-15","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","   25",",,7,0530","   44",",,7","  -39",",,7",,,,,"   28",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-17","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","    0",",,7,0530","   89",",,7","  -67",",,7","    2",",,7","   18",",,7","  -61",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-18","42.588","-70.8371","19.8","BEVERLY, MA US","   56",",,7,0530","   61",",,7,0530","   51",",,7,0530","    6",",,7","  -67",",,7",,,,,"  -22",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-19","42.588","-70.8371","19.8","BEVERLY, MA US","   25",",,7,0530","   25",",,7,0530","   76",",,7,0530","  -17",",,7"," -106",",,7",,,,,"  -83",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-20","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   -6",",,7"," -128",",,7",,,,,"  -83",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-21","42.588","-70.8371","19.8","BEVERLY, MA US","  157",",,7,0530","   86",",,7,0530","  102",",,7,0530","    0",",,7","  -83",",,7",,,,,"   -6",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-22","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","   67",",,7","  -17",",,7",,,,,"   11",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-23","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   61",",,7","  -61",",,7",,,,,"  -44",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-02-27","42.588","-70.8371","19.8","BEVERLY, MA US",,,"    0",",,7,0530","   25",",,7,0530","   56",",,7"," -133",",,7","    4",",,7","  102",",,7"," -117",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-02","42.588","-70.8371","19.8","BEVERLY, MA US",,,"  102",",,7,0530","   25",",,7,0530","   28",",,7"," -122",",,7","    3",",,7","   46",",,7","    6",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-03","42.588","-70.8371","19.8","BEVERLY, MA US","   48",",,7,0530","   84",",,7,0530","  102",",,7,0530","    6",",,7","  -72",",,7",,,,,"  -50",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-04","42.588","-70.8371","19.8","BEVERLY, MA US","  165",",,7,0530","  254",",,7,0530","  330",",,7,0530","   72",",,7","  -50",",,7",,,,,"    0",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-05","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","  254",",,7,0530","   33",",,7","  -94",",,7",,,,,"  -61",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-06","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","  254",",,7,0530","  -17",",,7"," -100",",,7",,,,,"  -83",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-07","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","  229",",,7,0530","  -44",",,7"," -150",",,7",,,,,"  -83",",,7,0530",,,,,,,,,,,,
"USC00190593","2019-03-08","42.588","-70.8371","19.8","BEVERLY, MA US","    0",",,7,0530","    0",",,7,0530","  229",",,7,0530","  -33",",,7"," -150",",,7",,,,,"  -94",",,7,0530",,,,,,,,,,,,
