"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139968","2018-04-30","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  107",",,E","  -29",",,E"
"SWE00139968","2018-05-01","63.16","16.17","183.0","KRANGEDE A, SW","   25",",,E",,,"   86",",,E","  -45",",,E"
"SWE00139968","2018-05-02","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   94",",,E","   29",",,E"
"SWE00139968","2018-05-03","63.16","16.17","183.0","KRANGEDE A, SW","   65",",,E",,,"  141",",,E","   10",",,E"
"SWE00139968","2018-05-04","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  116",",,E","   23",",,E"
"SWE00139968","2018-05-05","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  190",",,E","  -20",",,E"
"SWE00139968","2018-05-06","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  175",",,E","   59",",,E"
"SWE00139968","2018-05-07","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  190",",,E","   28",",,E"
"SWE00139968","2018-05-08","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  169",",,E","  -12",",,E"
"SWE00139968","2018-05-09","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  259",",,E","   42",",,E"
"SWE00139968","2018-05-10","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  205",",,E","   45",",,E"
"SWE00139968","2018-05-11","63.16","16.17","183.0","KRANGEDE A, SW","   76",",,E",,,"  152",",,E","   43",",,E"
"SWE00139968","2018-05-12","63.16","16.17","183.0","KRANGEDE A, SW","   62",",,E",,,"  231",",,E","   78",",,E"
"SWE00139968","2018-05-13","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  231",",,E","  103",",,E"
"SWE00139968","2018-05-14","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  260",",,E","   48",",,E"
"SWE00139968","2018-05-15","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  268",",,E","   51",",,E"
"SWE00139968","2018-05-16","63.16","16.17","183.0","KRANGEDE A, SW","    3",",,E",,,"  263",",,E","   48",",,E"
"SWE00139968","2018-05-17","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  146",",,E","   47",",,E"
"SWE00139968","2018-05-18","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  147",",,E","    2",",,E"
"SWE00139968","2018-05-19","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  197",",,E","  -22",",,E"
"SWE00139968","2018-05-20","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  252",",,E","   11",",,E"
"SWE00139968","2018-05-21","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  250",",,E","   39",",,E"
"SWE00139968","2018-05-22","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  236",",,E","   54",",,E"
"SWE00139968","2018-05-23","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  186",",,E","   37",",,E"
"SWE00139968","2018-05-24","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  243",",,E","   -1",",,E"
"SWE00139968","2018-05-25","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  270",",,E","   41",",,E"
"SWE00139968","2018-05-26","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  236",",,E","   73",",,E"
"SWE00139968","2018-05-27","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  226",",,E","   33",",,E"
"SWE00139968","2018-05-28","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  252",",,E","   44",",,E"
"SWE00139968","2018-05-29","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  252",",,E","   66",",,E"
"SWE00139968","2018-05-30","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  236",",,E","   35",",,E"
"SWE00139968","2018-05-31","63.16","16.17","183.0","KRANGEDE A, SW","    4",",,E",,,"  242",",,E","   57",",,E"
"SWE00139968","2018-06-01","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  232",",,E","  103",",,E"
"SWE00139968","2018-06-02","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  218",",,E","   73",",,E"
"SWE00139968","2018-06-03","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  211",",,E","   53",",,E"
"SWE00139968","2018-06-04","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  172",",,E","   80",",,E"
"SWE00139968","2018-06-05","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  110",",,E","   21",",,E"
"SWE00139968","2018-06-06","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  124",",,E","  -10",",,E"
"SWE00139968","2018-06-07","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  145",",,E","   51",",,E"
"SWE00139968","2018-06-08","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  166",",,E","   24",",,E"
"SWE00139968","2018-06-09","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  226",",,E","   78",",,E"
"SWE00139968","2018-06-10","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  254",",,E","   68",",,E"
"SWE00139968","2018-06-11","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  234",",,E","   61",",,E"
"SWE00139968","2018-06-12","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  167",",,E","   54",",,E"
"SWE00139968","2018-06-13","63.16","16.17","183.0","KRANGEDE A, SW","    6",",,E",,,"  164",",,E","   28",",,E"
"SWE00139968","2018-06-14","63.16","16.17","183.0","KRANGEDE A, SW","    3",",,E",,,"  186",",,E","   18",",,E"
"SWE00139968","2018-06-15","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  215",",,E","  131",",,E"
"SWE00139968","2018-06-16","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  210",",,E","   49",",,E"
"SWE00139968","2018-06-17","63.16","16.17","183.0","KRANGEDE A, SW","  124",",,E",,,"  187",",,E","   65",",,E"
"SWE00139968","2018-06-18","63.16","16.17","183.0","KRANGEDE A, SW","   63",",,E",,,"  186",",,E","   94",",,E"
"SWE00139968","2018-06-19","63.16","16.17","183.0","KRANGEDE A, SW","   25",",,E",,,"  178",",,E","   89",",,E"
"SWE00139968","2018-06-20","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  173",",,E","   30",",,E"
"SWE00139968","2018-06-21","63.16","16.17","183.0","KRANGEDE A, SW","    5",",,E",,,"  160",",,E","   82",",,E"
"SWE00139968","2018-06-22","63.16","16.17","183.0","KRANGEDE A, SW","    4",",,E",,,"  154",",,E","   73",",,E"
"SWE00139968","2018-06-23","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  155",",,E","   80",",,E"
"SWE00139968","2018-06-24","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  181",",,E","   42",",,E"
"SWE00139968","2018-06-25","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  202",",,E","   71",",,E"
"SWE00139968","2018-06-26","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  246",",,E","   84",",,E"
"SWE00139968","2018-06-27","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  231",",,E","   95",",,E"
"SWE00139968","2018-06-28","63.16","16.17","183.0","KRANGEDE A, SW","   32",",,E",,,"  215",",,E","   89",",,E"
"SWE00139968","2018-06-29","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  150",",,E","   92",",,E"
"SWE00139968","2018-06-30","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  186",",,E","   50",",,E"
"SWE00139968","2018-07-01","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  228",",,E","   26",",,E"
"SWE00139968","2018-07-02","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  252",",,E","   33",",,E"
"SWE00139968","2018-07-03","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  246",",,E","   45",",,E"
"SWE00139968","2018-07-04","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  202",",,E","   90",",,E"
"SWE00139968","2018-07-05","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  213",",,E","   67",",,E"
"SWE00139968","2018-07-06","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  228",",,E","  107",",,E"
"SWE00139968","2018-07-07","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  187",",,E","  105",",,E"
"SWE00139968","2018-07-08","63.16","16.17","183.0","KRANGEDE A, SW","   21",",,E",,,"  237",",,E","   55",",,E"
"SWE00139968","2018-07-09","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  245",",,E","  126",",,E"
"SWE00139968","2018-07-10","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  281",",,E","   97",",,E"
"SWE00139968","2018-07-11","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  278",",,E","  141",",,E"
"SWE00139968","2018-07-12","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  247",",,E","   74",",,E"
"SWE00139968","2018-07-13","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  255",",,E","   83",",,E"
"SWE00139968","2018-07-14","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  287",",,E","   80",",,E"
"SWE00139968","2018-07-15","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  283",",,E","  103",",,E"
"SWE00139968","2018-07-16","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  309",",,E","  115",",,E"
"SWE00139968","2018-07-17","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  313",",,E","  107",",,E"
"SWE00139968","2018-07-18","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  315",",,E","  106",",,E"
"SWE00139968","2018-07-19","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  288",",,E","  132",",,E"
"SWE00139968","2018-07-20","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  302",",,E","  147",",,E"
"SWE00139968","2018-07-21","63.16","16.17","183.0","KRANGEDE A, SW","   76",",,E",,,"  268",",,E","  140",",,E"
"SWE00139968","2018-07-22","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  266",",,E","  163",",,E"
"SWE00139968","2018-07-23","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  261",",,E","  131",",,E"
"SWE00139968","2018-07-24","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  285",",,E","  134",",,E"
"SWE00139968","2018-07-25","63.16","16.17","183.0","KRANGEDE A, SW","    5",",,E",,,"  322",",,E","  158",",,E"
"SWE00139968","2018-07-26","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  254",",,E","  149",",,E"
"SWE00139968","2018-07-27","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  282",",,E","  114",",,E"
"SWE00139968","2018-07-28","63.16","16.17","183.0","KRANGEDE A, SW","   56",",,E",,,"  283",",,E","  104",",,E"
"SWE00139968","2018-07-29","63.16","16.17","183.0","KRANGEDE A, SW","  113",",,E",,,"  255",",,E","  195",",,E"
"SWE00139968","2018-07-30","63.16","16.17","183.0","KRANGEDE A, SW","   17",",,E",,,"  266",",,E","  185",",,E"
"SWE00139968","2018-07-31","63.16","16.17","183.0","KRANGEDE A, SW","  232",",,E",,,"  255",",,E","  182",",,E"
"SWE00139968","2018-08-01","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  278",",,E","  180",",,E"
"SWE00139968","2018-08-02","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  261",",,E","  153",",,E"
"SWE00139968","2018-08-03","63.16","16.17","183.0","KRANGEDE A, SW","   24",",,E",,,"  239",",,E","  139",",,E"
"SWE00139968","2018-08-04","63.16","16.17","183.0","KRANGEDE A, SW","   23",",,E",,,"  215",",,E","  118",",,E"
"SWE00139968","2018-08-05","63.16","16.17","183.0","KRANGEDE A, SW","   87",",,E",,,"  193",",,E","   83",",,E"
"SWE00139968","2018-08-06","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  186",",,E","  101",",,E"
"SWE00139968","2018-08-07","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  229",",,E","   38",",,E"
"SWE00139968","2018-08-08","63.16","16.17","183.0","KRANGEDE A, SW","   35",",,E",,,"  261",",,E","   84",",,E"
"SWE00139968","2018-08-09","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  246",",,E","  145",",,E"
"SWE00139968","2018-08-10","63.16","16.17","183.0","KRANGEDE A, SW","   18",",,E",,,"  211",",,E","  103",",,E"
"SWE00139968","2018-08-11","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  206",",,E","  125",",,E"
"SWE00139968","2018-08-12","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  171",",,E","   70",",,E"
"SWE00139968","2018-08-13","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  171",",,E","  100",",,E"
"SWE00139968","2018-08-14","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  173",",,E","   53",",,E"
"SWE00139968","2018-08-15","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  218",",,E","  114",",,E"
"SWE00139968","2018-08-16","63.16","16.17","183.0","KRANGEDE A, SW","    9",",,E",,,"  204",",,E","  105",",,E"
"SWE00139968","2018-08-17","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  216",",,E","  170",",,E"
"SWE00139968","2018-08-18","63.16","16.17","183.0","KRANGEDE A, SW","   40",",,E",,,"  191",",,E","   40",",,E"
"SWE00139968","2018-08-19","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  179",",,E","   57",",,E"
"SWE00139968","2018-08-20","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  153",",,E","   37",",,E"
"SWE00139968","2018-08-21","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  158",",,E","   38",",,E"
"SWE00139968","2018-08-22","63.16","16.17","183.0","KRANGEDE A, SW","   66",",,E",,,"  136",",,E","   -1",",,E"
"SWE00139968","2018-08-23","63.16","16.17","183.0","KRANGEDE A, SW","    7",",,E",,,"  180",",,E","   83",",,E"
"SWE00139968","2018-08-24","63.16","16.17","183.0","KRANGEDE A, SW","  173",",,E",,,"  161",",,E","   96",",,E"
"SWE00139968","2018-08-25","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  154",",,E","   92",",,E"
"SWE00139968","2018-08-26","63.16","16.17","183.0","KRANGEDE A, SW","    7",",,E",,,"  165",",,E","   33",",,E"
"SWE00139968","2018-08-27","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  164",",,E","   28",",,E"
"SWE00139968","2018-08-28","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  191",",,E","   85",",,E"
"SWE00139968","2018-08-29","63.16","16.17","183.0","KRANGEDE A, SW","    2",",,E",,,"  176",",,E","   87",",,E"
"SWE00139968","2018-08-30","63.16","16.17","183.0","KRANGEDE A, SW","    5",",,E",,,"  156",",,E","  113",",,E"
"SWE00139968","2018-08-31","63.16","16.17","183.0","KRANGEDE A, SW","    2",",,E",,,"  164",",,E","   19",",,E"
"SWE00139968","2018-09-01","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  182",",,E","    6",",,E"
"SWE00139968","2018-09-02","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  217",",,E","   40",",,E"
"SWE00139968","2018-09-03","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  231",",,E","   44",",,E"
"SWE00139968","2018-09-04","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  174",",,E","   52",",,E"
"SWE00139968","2018-09-05","63.16","16.17","183.0","KRANGEDE A, SW","    3",",,E",,,"  177",",,E","   69",",,E"
"SWE00139968","2018-09-06","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  172",",,E","   77",",,E"
"SWE00139968","2018-09-07","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  180",",,E","   31",",,E"
"SWE00139968","2018-09-08","63.16","16.17","183.0","KRANGEDE A, SW","   16",",,E",,,"  188",",,E","   51",",,E"
"SWE00139968","2018-09-09","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  191",",,E","  146",",,E"
"SWE00139968","2018-09-10","63.16","16.17","183.0","KRANGEDE A, SW","   50",",,E",,,"  181",",,E","  116",",,E"
"SWE00139968","2018-09-11","63.16","16.17","183.0","KRANGEDE A, SW","   20",",,E",,,"  144",",,E","   86",",,E"
"SWE00139968","2018-09-12","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  156",",,E","   83",",,E"
"SWE00139968","2018-09-13","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  151",",,E","   69",",,E"
"SWE00139968","2018-09-14","63.16","16.17","183.0","KRANGEDE A, SW","   33",",,E",,,"  164",",,E","   34",",,E"
"SWE00139968","2018-09-15","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  139",",,E","   29",",,E"
"SWE00139968","2018-09-16","63.16","16.17","183.0","KRANGEDE A, SW","   32",",,E",,,"  137",",,E","   13",",,E"
"SWE00139968","2018-09-17","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  135",",,E","   32",",,E"
"SWE00139968","2018-09-18","63.16","16.17","183.0","KRANGEDE A, SW","    4",",,E",,,"  134",",,E","   15",",,E"
"SWE00139968","2018-09-19","63.16","16.17","183.0","KRANGEDE A, SW","   17",",,E",,,"  213",",,E","   73",",,E"
"SWE00139968","2018-09-20","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  168",",,E","  106",",,E"
"SWE00139968","2018-09-21","63.16","16.17","183.0","KRANGEDE A, SW","   37",",,E",,,"  133",",,E","   15",",,E"
"SWE00139968","2018-09-22","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"  147",",,E","   67",",,E"
"SWE00139968","2018-09-23","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  123",",,E","   57",",,E"
"SWE00139968","2018-09-24","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   88",",,E","   36",",,E"
"SWE00139968","2018-09-25","63.16","16.17","183.0","KRANGEDE A, SW","   17",",,E",,,"  109",",,E","    1",",,E"
"SWE00139968","2018-09-26","63.16","16.17","183.0","KRANGEDE A, SW","    4",",,E",,,"  118",",,E","   64",",,E"
"SWE00139968","2018-09-27","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"   94",",,E","   25",",,E"
"SWE00139968","2018-09-28","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   78",",,E","    2",",,E"
"SWE00139968","2018-09-29","63.16","16.17","183.0","KRANGEDE A, SW","   56",",,E",,,"   69",",,E","  -52",",,E"
"SWE00139968","2018-09-30","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   96",",,E","    4",",,E"
"SWE00139968","2018-10-01","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   94",",,E","   -6",",,E"
"SWE00139968","2018-10-02","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   57",",,E","  -50",",,E"
"SWE00139968","2018-10-03","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   50",",,E","  -54",",,E"
"SWE00139968","2018-10-04","63.16","16.17","183.0","KRANGEDE A, SW","   37",",,E",,,"   70",",,E","  -61",",,E"
"SWE00139968","2018-10-05","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  111",",,E","   36",",,E"
"SWE00139968","2018-10-06","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   97",",,E","   28",",,E"
"SWE00139968","2018-10-07","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   71",",,E","  -57",",,E"
"SWE00139968","2018-10-08","63.16","16.17","183.0","KRANGEDE A, SW","   21",",,E",,,"  101",",,E","  -59",",,E"
"SWE00139968","2018-10-09","63.16","16.17","183.0","KRANGEDE A, SW","   16",",,E",,,"   83",",,E","  -23",",,E"
"SWE00139968","2018-10-10","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  108",",,E","   40",",,E"
"SWE00139968","2018-10-11","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   92",",,E","   -9",",,E"
"SWE00139968","2018-10-12","63.16","16.17","183.0","KRANGEDE A, SW","    1",",,E",,,"   96",",,E","   -9",",,E"
"SWE00139968","2018-10-13","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  180",",,E","   30",",,E"
"SWE00139968","2018-10-14","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  213",",,E","  129",",,E"
"SWE00139968","2018-10-15","63.16","16.17","183.0","KRANGEDE A, SW","   52",",,E",,,"  162",",,E","   61",",,E"
"SWE00139968","2018-10-16","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   90",",,E","    5",",,E"
"SWE00139968","2018-10-17","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  128",",,E","    4",",,E"
"SWE00139968","2018-10-18","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  102",",,E","    5",",,E"
"SWE00139968","2018-10-19","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  100",",,E","   40",",,E"
"SWE00139968","2018-10-20","63.16","16.17","183.0","KRANGEDE A, SW","   27",",,E",,,"   96",",,E","   -5",",,E"
"SWE00139968","2018-10-21","63.16","16.17","183.0","KRANGEDE A, SW","   78",",,E",,,"   79",",,E","  -19",",,E"
"SWE00139968","2018-10-22","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   74",",,E","   -4",",,E"
"SWE00139968","2018-10-23","63.16","16.17","183.0","KRANGEDE A, SW","    4",",,E",,,"   33",",,E","  -48",",,E"
"SWE00139968","2018-10-24","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   62",",,E","  -41",",,E"
"SWE00139968","2018-10-25","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   38",",,E","  -23",",,E"
"SWE00139968","2018-10-26","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"   10",",,E","  -43",",,E"
"SWE00139968","2018-10-27","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"    9",",,E","  -27",",,E"
"SWE00139968","2018-10-28","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"    8",",,E","  -84",",,E"
"SWE00139968","2018-10-29","63.16","16.17","183.0","KRANGEDE A, SW","    0",",,E",,,"  -30",",,E"," -117",",,E"
"SWE00139968","2018-10-30","63.16","16.17","183.0","KRANGEDE A, SW","  186",",,E",,,"   -2",",,E","  -68",",,E"
"SWE00139968","2018-10-31","63.16","16.17","183.0","KRANGEDE A, SW","   20",",,E",,,"   68",",,E","   -2",",,E"
"SWE00139968","2018-11-01","63.16","16.17","183.0","KRANGEDE A, SW","    3",",,E",,,"   50",",,E","  -26",",,E"
