"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA005010140","2018-11-29","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA005010140","2018-11-30","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -90",",,C",,,,,"  -63",",,C"
"CA005010140","2018-12-01","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA005010140","2018-12-02","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA005010140","2018-12-03","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA005010140","2018-12-04","49.2833","-99.3","450.0","BALDUR, MB CA","   10",",,C","   10",",,C","    0",",,C","  -50",",,C"," -135",",,C",,,,,"  -93",",,C"
"CA005010140","2018-12-05","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -110",",,C",,,,,"  -95",",,C"
"CA005010140","2018-12-06","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -220",",,C",,,,," -160",",,C"
"CA005010140","2018-12-07","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -170",",,C",,,,," -123",",,C"
"CA005010140","2018-12-08","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -175",",,C",,,,," -128",",,C"
"CA005010140","2018-12-09","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -190",",,C",,,,," -120",",,C"
"CA005010140","2018-12-10","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C"," -150",",,C",,,,,"  -88",",,C"
"CA005010140","2018-12-11","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA005010140","2018-12-12","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C"," -110",",,C",,,,,"  -53",",,C"
"CA005010140","2018-12-13","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA005010140","2018-12-14","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -70",",,C",,,,,"  -13",",,C"
"CA005010140","2018-12-15","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -55",",,C",,,,,"  -43",",,C"
"CA005010140","2018-12-16","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C","  -70",",,C",,,,,"  -58",",,C"
"CA005010140","2018-12-17","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -150",",,C",,,,,"  -65",",,C"
"CA005010140","2018-12-18","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C"," -120",",,C",,,,,"  -38",",,C"
"CA005010140","2018-12-19","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -20",",,C",,,,,"    3",",,C"
"CA005010140","2018-12-20","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C",,,"  -65",",,C",,,,,,
"CA005010140","2018-12-21","49.2833","-99.3","450.0","BALDUR, MB CA","   90",",,C","   90",",,C","    0",",,C","  -25",",,C","  -80",",,C",,,,,"  -53",",,C"
"CA005010140","2018-12-22","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C","  -65",",,C",,,,,"  -55",",,C"
"CA005010140","2018-12-23","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -140",",,C",,,,," -108",",,C"
"CA005010140","2018-12-24","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C","  -90",",,C"," -150",",,C",,,,," -120",",,C"
"CA005010140","2018-12-25","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -160",",,C",,,,," -135",",,C"
"CA005010140","2018-12-26","49.2833","-99.3","450.0","BALDUR, MB CA","   66",",,C","   66",",,C","    0",",,C"," -140",",,C"," -160",",,C",,,,," -150",",,C"
"CA005010140","2018-12-27","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -190",",,C",,,,," -160",",,C"
"CA005010140","2018-12-28","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -275",",,C",,,,," -203",",,C"
"CA005010140","2018-12-29","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -110",",,C"," -270",",,C",,,,," -190",",,C"
"CA005010140","2018-12-30","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -135",",,C"," -200",",,C",,,,," -168",",,C"
"CA005010140","2018-12-31","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -215",",,C"," -295",",,C",,,,," -255",",,C"
"CA005010140","2019-01-01","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -295",",,C",,,,," -173",",,C"
"CA005010140","2019-01-02","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -220",",,C",,,,," -113",",,C"
"CA005010140","2019-01-03","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -75",",,C",,,,,"  -25",",,C"
"CA005010140","2019-01-04","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -100",",,C",,,,,"  -50",",,C"
"CA005010140","2019-01-05","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -95",",,C",,,,,"  -48",",,C"
"CA005010140","2019-01-06","49.2833","-99.3","450.0","BALDUR, MB CA","   20",",,C","   20",",,C","    0",",,C","   -5",",,C"," -130",",,C",,,,,"  -68",",,C"
"CA005010140","2019-01-07","49.2833","-99.3","450.0","BALDUR, MB CA","   30",",,C","   30",",,C","    0",",,C","    5",",,C"," -125",",,C",,,,,"  -60",",,C"
"CA005010140","2019-01-08","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -155",",,C",,,,," -143",",,C"
"CA005010140","2019-01-09","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -155",",,C"," -250",",,C",,,,," -203",",,C"
"CA005010140","2019-01-10","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -120",",,C"," -205",",,C",,,,," -163",",,C"
"CA005010140","2019-01-11","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -200",",,C",,,,," -155",",,C"
"CA005010140","2019-01-12","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -140",",,C",,,,," -113",",,C"
"CA005010140","2019-01-13","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -130",",,C",,,,,"  -95",",,C"
"CA005010140","2019-01-14","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -135",",,C",,,,,"  -90",",,C"
"CA005010140","2019-01-15","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA005010140","2019-01-16","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -280",",,C",,,,," -220",",,C"
"CA005010140","2019-01-17","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -280",",,C",,,,," -210",",,C"
"CA005010140","2019-01-18","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -230",",,C"," -290",",,C",,,,," -260",",,C"
"CA005010140","2019-01-19","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -230",",,C"," -330",",,C",,,,," -280",",,C"
"CA005010140","2019-01-20","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -315",",,C",,,,," -243",",,C"
"CA005010140","2019-01-21","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -125",",,C"," -315",",,C",,,,," -220",",,C"
"CA005010140","2019-01-22","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -105",",,C"," -170",",,C",,,,," -138",",,C"
"CA005010140","2019-01-23","49.2833","-99.3","450.0","BALDUR, MB CA","   10",",,C","   10",",,C","    0",",,C","  -80",",,C"," -175",",,C",,,,," -128",",,C"
"CA005010140","2019-01-24","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -270",",,C",,,,," -245",",,C"
"CA005010140","2019-01-25","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -210",",,C"," -330",",,C",,,,," -270",",,C"
"CA005010140","2019-01-26","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -200",",,C"," -300",",,C",,,,," -250",",,C"
"CA005010140","2019-01-27","49.2833","-99.3","450.0","BALDUR, MB CA","   80",",,C","   80",",,C","    0",",,C"," -160",",,C"," -300",",,C",,,,," -230",",,C"
"CA005010140","2019-01-28","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -145",",,C"," -255",",,C",,,,," -200",",,C"
"CA005010140","2019-01-29","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -290",",,C"," -370",",,C",,,,," -330",",,C"
"CA005010140","2019-01-30","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -265",",,C"," -395",",,C",,,,," -330",",,C"
"CA005010140","2019-01-31","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",,C"," -350",",,C",,,,," -240",",,C"
"CA005010140","2019-02-01","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C","  -50",",,C"," -270",",,C",,,,," -160",",,C"
"CA005010140","2019-02-02","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -165",",,C"," -205",",,C",,,,," -185",",,C"
"CA005010140","2019-02-03","49.2833","-99.3","450.0","BALDUR, MB CA","  200",",,C","  200",",,C","    0",",,C"," -230",",,C"," -250",",,C",,,,," -240",",,C"
"CA005010140","2019-02-04","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -270",",,C",,,,," -245",",,C"
"CA005010140","2019-02-05","49.2833","-99.3","450.0","BALDUR, MB CA","  100",",,C","  100",",,C","    0",",,C"," -220",",,C"," -320",",,C",,,,," -270",",,C"
"CA005010140","2019-02-06","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -200",",,C"," -300",",,C",,,,," -250",",,C"
"CA005010140","2019-02-07","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -280",",,C",,,,," -250",",,C"
"CA005010140","2019-02-08","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -270",",,C"," -370",",,C",,,,," -320",",,C"
"CA005010140","2019-02-09","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -215",",,C"," -365",",,C",,,,," -290",",,C"
"CA005010140","2019-02-10","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -195",",,C"," -350",",,C",,,,," -273",",,C"
"CA005010140","2019-02-11","49.2833","-99.3","450.0","BALDUR, MB CA","   90",",,C","   90",",,C","    0",",,C"," -135",",,C"," -305",",,C",,,,," -220",",,C"
"CA005010140","2019-02-12","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -255",",,C",,,,," -198",",,C"
"CA005010140","2019-02-13","49.2833","-99.3","450.0","BALDUR, MB CA","   20",",,C","   20",",,C","    0",",,C"," -160",",,C"," -255",",,C",,,,," -208",",,C"
"CA005010140","2019-02-14","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -260",",,C",,,,," -210",",,C"
"CA005010140","2019-02-15","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -145",",,C"," -320",",,C",,,,," -233",",,C"
"CA005010140","2019-02-16","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -280",",,C",,,,," -200",",,C"
"CA005010140","2019-02-17","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -295",",,C",,,,," -208",",,C"
"CA005010140","2019-02-18","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -155",",,C"," -280",",,C",,,,," -218",",,C"
"CA005010140","2019-02-19","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -145",",,C"," -275",",,C",,,,," -210",",,C"
"CA005010140","2019-02-20","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -95",",,C"," -260",",,C",,,,," -178",",,C"
"CA005010140","2019-02-21","49.2833","-99.3","450.0","BALDUR, MB CA","   16",",,C","   16",",,C","    0",",,C"," -115",",,C"," -180",",,C",,,,," -148",",,C"
"CA005010140","2019-02-22","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -110",",,C"," -235",",,C",,,,," -173",",,C"
"CA005010140","2019-02-23","49.2833","-99.3","450.0","BALDUR, MB CA","   20",",,C","   20",",,C","    0",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA005010140","2019-02-24","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -180",",,C"," -210",",,C",,,,," -195",",,C"
"CA005010140","2019-02-25","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -195",",,C"," -345",",,C",,,,," -270",",,C"
"CA005010140","2019-02-26","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -170",",,C"," -320",",,C",,,,," -245",",,C"
"CA005010140","2019-02-27","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -245",",,C",,,,," -193",",,C"
"CA005010140","2019-02-28","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -95",",,C"," -215",",,C",,,,," -155",",,C"
"CA005010140","2019-03-01","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C"," -125",",,C"," -180",",,C",,,,," -153",",,C"
"CA005010140","2019-03-02","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -215",",,C"," -285",",,C",,,,," -250",",,C"
"CA005010140","2019-03-03","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -285",",,C",,,,," -223",",,C"
"CA005010140","2019-03-04","49.2833","-99.3","450.0","BALDUR, MB CA","   20",",,C","   20",",,C","    0",",,C"," -170",",,C"," -260",",,C",,,,," -215",",,C"
"CA005010140","2019-03-05","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -210",",,C",,,,," -143",",,C"
"CA005010140","2019-03-06","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -220",",,C",,,,," -165",",,C"
"CA005010140","2019-03-07","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -285",",,C",,,,," -193",",,C"
"CA005010140","2019-03-08","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -200",",,C",,,,," -125",",,C"
"CA005010140","2019-03-09","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -110",",,C",,,,,"  -78",",,C"
"CA005010140","2019-03-10","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -190",",,C",,,,," -130",",,C"
"CA005010140","2019-03-11","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -220",",,C",,,,," -133",",,C"
"CA005010140","2019-03-12","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C"," -190",",,C",,,,,"  -93",",,C"
"CA005010140","2019-03-13","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -105",",,C",,,,,"  -58",",,C"
"CA005010140","2019-03-14","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -90",",,C",,,,,"  -53",",,C"
"CA005010140","2019-03-15","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -110",",,C",,,,,"  -63",",,C"
"CA005010140","2019-03-16","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -195",",,C",,,,,"  -93",",,C"
"CA005010140","2019-03-17","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -160",",,C",,,,,"  -73",",,C"
"CA005010140","2019-03-18","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -105",",,C",,,,,"  -60",",,C"
"CA005010140","2019-03-19","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C"," -100",",,C",,,,,"  -33",",,C"
"CA005010140","2019-03-20","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -65",",,C",,,,,"   -5",",,C"
"CA005010140","2019-03-21","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -10",",,C",,,,,"   33",",,C"
"CA005010140","2019-03-22","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -95",",,C",,,,,"  -25",",,C"
"CA005010140","2019-03-23","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -85",",,C",,,,,"    3",",,C"
"CA005010140","2019-03-24","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA005010140","2019-03-25","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -135",",,C",,,,,"  -73",",,C"
"CA005010140","2019-03-26","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -90",",,C",,,,,"  -33",",,C"
"CA005010140","2019-03-27","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA005010140","2019-03-28","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA005010140","2019-03-29","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -40",",,C",,,,,"    8",",,C"
"CA005010140","2019-03-30","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C"
"CA005010140","2019-03-31","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -80",",,C",,,,,"  -28",",,C"
"CA005010140","2019-04-01","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C",,,,,"   15",",,C"
"CA005010140","2019-04-02","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -30",",,C",,,,,"   -8",",,C"
"CA005010140","2019-04-03","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -85",",,C",,,,,"  -28",",,C"
"CA005010140","2019-04-04","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -80",",,C",,,,,"   -5",",,C"
"CA005010140","2019-04-05","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA005010140","2019-04-06","49.2833","-99.3","450.0","BALDUR, MB CA","   38",",,C","    0",",,C","    0",",,C","   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA005010140","2019-04-07","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  -25",",,C",,,,,"   63",",,C"
"CA005010140","2019-04-08","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA005010140","2019-04-09","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -65",",,C",,,,,"  -38",",,C"
"CA005010140","2019-04-10","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA005010140","2019-04-11","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -80",",,C",,,,,"  -20",",,C"
"CA005010140","2019-04-12","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -45",",,C",,,,,"   -3",",,C"
"CA005010140","2019-04-13","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -80",",,C",,,,,"   15",",,C"
"CA005010140","2019-04-14","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","  -70",",,C",,,,,"   13",",,C"
"CA005010140","2019-04-15","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -35",",,C",,,,,"   48",",,C"
"CA005010140","2019-04-16","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C",,,,,"   75",",,C"
"CA005010140","2019-04-17","49.2833","-99.3","450.0","BALDUR, MB CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   15",",,C",,,,,"   63",",,C"
"CA005010140","2019-04-18","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   -5",",,C",,,,,"   68",",,C"
"CA005010140","2019-04-19","49.2833","-99.3","450.0","BALDUR, MB CA","   22",",,C","    0",",,C","    0",",,C","  230",",,C","    5",",,C",,,,,"  118",",,C"
"CA005010140","2019-04-20","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   55",",,C",,,,,"  100",",,C"
"CA005010140","2019-04-21","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C",,,,,"  100",",,C"
"CA005010140","2019-04-22","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -25",",,C",,,,,"   73",",,C"
"CA005010140","2019-04-23","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   10",",,C",,,,,"  100",",,C"
"CA005010140","2019-04-24","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   40",",,C",,,,,"  125",",,C"
"CA005010140","2019-04-25","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","    5",",,C",,,,,"   70",",,C"
"CA005010140","2019-04-26","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -55",",,C",,,,,"   38",",,C"
"CA005010140","2019-04-27","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,,,"   35",",,C"
"CA005010140","2019-04-28","49.2833","-99.3","450.0","BALDUR, MB CA","   68",",,C","   68",",,C","    0",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA005010140","2019-04-29","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,,,"   48",",,C"
"CA005010140","2019-04-30","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C",,,,,"   15",",,C"
"CA005010140","2019-05-01","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -55",",,C",,,,,"   13",",,C"
"CA005010140","2019-05-02","49.2833","-99.3","450.0","BALDUR, MB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -40",",,C",,,,,"   48",",,C"
