"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00107264","2018-11-09","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-10","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-11","48.9994","-116.4991","548.3","PORTHILL, ID US","    5",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-12","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-13","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-14","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-15","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-16","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-17","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-18","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-19","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-20","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-21","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-22","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-24","48.9994","-116.4991","548.3","PORTHILL, ID US","  102",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-25","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-26","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-27","48.9994","-116.4991","548.3","PORTHILL, ID US","  112",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-28","48.9994","-116.4991","548.3","PORTHILL, ID US","   74",",,7,0700",,,,,"   22",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-29","48.9994","-116.4991","548.3","PORTHILL, ID US","   25",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-11-30","48.9994","-116.4991","548.3","PORTHILL, ID US","   20",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-01","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-02","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-03","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-04","48.9994","-116.4991","548.3","PORTHILL, ID US","    5",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-05","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-06","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-07","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-08","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-09","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-10","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-11","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-12","48.9994","-116.4991","548.3","PORTHILL, ID US","   97",",,7,0700",,,,,"   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-13","48.9994","-116.4991","548.3","PORTHILL, ID US","   23",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-14","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-15","48.9994","-116.4991","548.3","PORTHILL, ID US","   10",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-16","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-17","48.9994","-116.4991","548.3","PORTHILL, ID US","   53",",,7,0700",,,,,"   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-18","48.9994","-116.4991","548.3","PORTHILL, ID US","   18",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-19","48.9994","-116.4991","548.3","PORTHILL, ID US","   84",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-20","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-21","48.9994","-116.4991","548.3","PORTHILL, ID US","   30",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-22","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-23","48.9994","-116.4991","548.3","PORTHILL, ID US","   10",",,7,0700",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-24","48.9994","-116.4991","548.3","PORTHILL, ID US","   33",",,7,0700",,,,,"   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-25","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-26","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-27","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-28","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-29","48.9994","-116.4991","548.3","PORTHILL, ID US","   18",",,7,0700",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-30","48.9994","-116.4991","548.3","PORTHILL, ID US","   48",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2018-12-31","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-01","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-02","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-03","48.9994","-116.4991","548.3","PORTHILL, ID US","   15",",,7,0700",,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-04","48.9994","-116.4991","548.3","PORTHILL, ID US","   89",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-05","48.9994","-116.4991","548.3","PORTHILL, ID US","    5",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-06","48.9994","-116.4991","548.3","PORTHILL, ID US","    8",",,7,0700",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-07","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-08","48.9994","-116.4991","548.3","PORTHILL, ID US","    5",",,7,0700",,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-09","48.9994","-116.4991","548.3","PORTHILL, ID US","   69",",,7,0700",,,,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-10","48.9994","-116.4991","548.3","PORTHILL, ID US","   97",",,7,0700",,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-11","48.9994","-116.4991","548.3","PORTHILL, ID US","    8",",,7,0700",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-12","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-13","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-14","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-15","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-16","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-17","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-18","48.9994","-116.4991","548.3","PORTHILL, ID US","   23",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-19","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-20","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-21","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-22","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-23","48.9994","-116.4991","548.3","PORTHILL, ID US","   28",",,7,0700",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-24","48.9994","-116.4991","548.3","PORTHILL, ID US","   48",",,7,0700",,,,,"   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-25","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-26","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-27","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-28","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-29","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-30","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-01-31","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-01","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-02","48.9994","-116.4991","548.3","PORTHILL, ID US","   97",",,7,0700",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-03","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-04","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-05","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-06","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-07","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-08","48.9994","-116.4991","548.3","PORTHILL, ID US","   10",",,7,0700",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-09","48.9994","-116.4991","548.3","PORTHILL, ID US","   18",",,7,0700",,,,,"  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-10","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -89",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-11","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"  -83",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-12","48.9994","-116.4991","548.3","PORTHILL, ID US","   48",",,7,0700",,,,,"  -44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-13","48.9994","-116.4991","548.3","PORTHILL, ID US","  157",",,7,0700",,,,,"  -39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-14","48.9994","-116.4991","548.3","PORTHILL, ID US","   38",",,7,0700",,,,,"   11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-15","48.9994","-116.4991","548.3","PORTHILL, ID US","   30",",,7,0700",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-16","48.9994","-116.4991","548.3","PORTHILL, ID US","    5",",,7,0700",,,,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-17","48.9994","-116.4991","548.3","PORTHILL, ID US","   20",",,7,0700",,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-18","48.9994","-116.4991","548.3","PORTHILL, ID US","    8",",,7,0700",,,,,"   28",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-19","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -67",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-20","48.9994","-116.4991","548.3","PORTHILL, ID US","    5",",,7,0700",,,,,"  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-21","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-22","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-23","48.9994","-116.4991","548.3","PORTHILL, ID US","   13",",,7,0700",,,,,"  -67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-24","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-25","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   50",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-26","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -44",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-27","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"  -39",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-02-28","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-01","48.9994","-116.4991","548.3","PORTHILL, ID US","   10",",,7,0700",,,,,"    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-02","48.9994","-116.4991","548.3","PORTHILL, ID US","   10",",,7,0700",,,,,"   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-03","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -28",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-04","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -33",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-05","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  -44",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-06","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"    6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-07","48.9994","-116.4991","548.3","PORTHILL, ID US","    8",",,7,0700",,,,,"   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-08","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-09","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-10","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-11","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-12","48.9994","-116.4991","548.3","PORTHILL, ID US","   23",",,7,0700",,,,,"   72",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-13","48.9994","-116.4991","548.3","PORTHILL, ID US","   86",",,7,0700",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-14","48.9994","-116.4991","548.3","PORTHILL, ID US","    8",",,7,0700",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-15","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-16","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-17","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-18","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-19","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-20","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-21","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  150",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-22","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  122",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-23","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-24","48.9994","-116.4991","548.3","PORTHILL, ID US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-25","48.9994","-116.4991","548.3","PORTHILL, ID US","    8",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-26","48.9994","-116.4991","548.3","PORTHILL, ID US","   10",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107264","2019-03-27","48.9994","-116.4991","548.3","PORTHILL, ID US","    3",",,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
